l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,6.0,7.0,2513.527450980393,1.0
6.0,5.0,7.0,7.0,2513.572549019608,1.0
4.0,3.0,6.0,5.0,2495.042156862745,1.0
6.0,3.0,7.0,5.0,2531.5294117647063,1.0
7.0,7.0,8.0,11.0,1382.7137254901966,2.0
7.0,3.0,8.0,7.0,1810.9382352941175,2.0
7.0,0.0,8.0,3.0,1713.7058823529412,2.0
8.0,0.0,9.0,3.0,872.8941176470589,2.0
8.0,7.0,9.0,11.0,981.9215686274507,2.0
8.0,11.0,9.0,12.0,566.4862745098038,2.0
1.0,1.0,2.0,2.0,303.50588235294117,2.0
4.0,1.0,6.0,3.0,1787.7088235294116,2.0
6.0,1.0,7.0,3.0,1903.0823529411769,2.0
2.0,5.0,4.0,9.0,1650.882843137255,2.0
2.0,1.0,4.0,5.0,1728.1867647058825,2.0
4.0,7.0,6.0,9.0,1920.2568627450985,2.0
6.0,7.0,7.0,9.0,2007.2196078431373,2.0
2.0,14.0,3.0,16.0,361.8549019607843,2.0
3.0,14.0,4.0,16.0,2156.9039215686275,1.0
4.0,14.0,6.0,16.0,2505.797058823529,1.0
6.0,14.0,7.0,16.0,2552.2156862745096,1.0
3.0,16.0,4.0,18.0,2240.2666666666664,1.0
4.0,16.0,6.0,18.0,2584.395098039216,1.0
6.0,16.0,7.0,18.0,2566.4764705882353,1.0
3.0,18.0,4.0,19.0,1158.2588235294115,1.0
4.0,18.0,6.0,19.0,1541.8823529411764,1.0
6.0,18.0,7.0,19.0,1800.6117647058825,1.0
5.0,12.0,7.0,14.0,1332.6666666666665,2.0
7.0,12.0,9.0,16.0,1472.6323529411764,2.0
7.0,16.0,9.0,20.0,1535.279411764706,2.0
6.0,19.0,7.0,20.0,1155.0313725490196,2.0
4.0,13.0,5.0,14.0,1302.1921568627452,2.0
4.0,11.0,6.0,12.0,2536.578431372549,1.0
6.0,11.0,7.0,12.0,768.3843137254903,1.0
2.0,10.0,4.0,13.0,1927.5045751633988,2.0
1.0,10.0,2.0,13.0,1332.070588235294,2.0
4.0,10.0,6.0,11.0,1659.613725490196,2.0
6.0,10.0,7.0,11.0,248.49803921568628,2.0
2.0,13.0,4.0,14.0,1316.3235294117646,2.0
4.0,12.0,5.0,13.0,1497.6803921568626,2.0
1.0,5.0,2.0,9.0,488.0392156862745,4.0
1.0,2.0,2.0,5.0,330.71633986928106,4.0
1.0,13.0,2.0,15.0,366.93431372549037,4.0
0.0,9.0,1.0,13.0,381.09803921568636,4.0
0.0,13.0,1.0,14.0,131.14901960784314,4.0
1.0,9.0,3.0,10.0,820.9294117647058,4.0
3.0,9.0,5.0,10.0,1058.7333333333333,4.0
5.0,9.0,7.0,10.0,789.6196078431373,4.0
2.0,0.0,3.0,1.0,190.72156862745098,4.0
3.0,0.0,5.0,1.0,785.7607843137255,4.0
5.0,0.0,7.0,1.0,815.6078431372549,4.0
8.0,3.0,9.0,7.0,597.5196078431372,4.0
4.0,19.0,6.0,20.0,625.8725490196077,4.0
3.0,19.0,4.0,20.0,129.50588235294114,4.0
9.0,9.0,10.0,12.0,43.706535947712425,4.0
0.0,14.0,1.0,18.0,2.8696078431372545,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,19.0,8.249019607843138,5.0
1.0,19.0,2.0,20.0,0.0,5.0
2.0,16.0,3.0,20.0,211.49019607843135,5.0
0.0,5.0,1.0,9.0,80.26568627450982,5.0
0.0,1.0,1.0,5.0,0.0,5.0
0.0,0.0,1.0,1.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
9.0,5.0,10.0,9.0,166.79411764705884,5.0
9.0,1.0,10.0,5.0,172.72549019607845,5.0
9.0,0.0,10.0,1.0,352.14117647058816,5.0
9.0,12.0,10.0,16.0,65.45196078431373,5.0
9.0,16.0,10.0,20.0,149.3470588235294,5.0
7.0,11.0,8.0,12.0,1.2705882352941176,5.0
