l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,3.0,6.0,1496.3137254901962,2.0
2.0,0.0,3.0,2.0,1646.0882352941173,2.0
5.0,7.0,7.0,8.0,1280.5058823529412,2.0
7.0,7.0,8.0,8.0,1817.4352941176473,2.0
3.0,5.0,4.0,7.0,1906.1549019607846,1.0
4.0,5.0,6.0,7.0,2270.064705882353,1.0
6.0,5.0,8.0,7.0,2253.896078431373,1.0
3.0,3.0,4.0,5.0,2182.9882352941177,1.0
4.0,3.0,6.0,5.0,2343.493137254902,1.0
6.0,3.0,8.0,5.0,2156.2009803921574,1.0
3.0,1.0,4.0,3.0,2443.268627450981,1.0
4.0,1.0,6.0,3.0,2518.5039215686274,1.0
6.0,1.0,8.0,3.0,2091.7833333333333,1.0
3.0,0.0,4.0,1.0,2524.729411764706,1.0
4.0,0.0,6.0,1.0,2565.2098039215684,1.0
6.0,0.0,8.0,1.0,2121.894117647059,1.0
3.0,16.0,5.0,17.0,847.7274509803923,2.0
1.0,16.0,3.0,17.0,1082.070588235294,2.0
2.0,17.0,4.0,19.0,2030.0470588235294,2.0
4.0,17.0,6.0,19.0,2131.262745098039,2.0
6.0,17.0,8.0,19.0,1816.586274509804,2.0
2.0,19.0,4.0,20.0,2055.643137254902,2.0
4.0,19.0,6.0,20.0,2437.4686274509804,2.0
6.0,19.0,8.0,20.0,1975.507843137255,2.0
8.0,5.0,9.0,9.0,537.8441176470589,4.0
8.0,1.0,9.0,5.0,417.8450980392157,4.0
8.0,0.0,9.0,1.0,370.4666666666667,4.0
7.0,8.0,8.0,9.0,15.785784313725493,4.0
0.0,6.0,2.0,10.0,2.136764705882353,5.0
0.0,2.0,2.0,6.0,122.83137254901959,5.0
0.0,0.0,2.0,2.0,190.27843137254902,5.0
2.0,6.0,3.0,10.0,393.171568627451,5.0
3.0,8.0,5.0,10.0,6.800980392156862,5.0
3.0,7.0,5.0,8.0,819.5411764705882,5.0
9.0,6.0,10.0,10.0,8.187254901960785,5.0
9.0,2.0,10.0,6.0,36.46078431372549,5.0
9.0,0.0,10.0,2.0,1.6333333333333333,5.0
5.0,8.0,7.0,10.0,15.365686274509804,5.0
7.0,9.0,9.0,10.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.004901960784313725,5.0
0.0,18.0,1.0,20.0,6.919607843137254,5.0
3.0,10.0,5.0,14.0,0.0,5.0
1.0,10.0,3.0,14.0,0.0,5.0
3.0,14.0,5.0,16.0,0.0,5.0
1.0,14.0,3.0,16.0,18.786274509803928,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
5.0,10.0,7.0,14.0,0.0,5.0
7.0,10.0,8.0,14.0,0.0,5.0
5.0,14.0,7.0,17.0,138.3790849673203,5.0
7.0,14.0,8.0,17.0,113.3071895424837,5.0
8.0,10.0,10.0,14.0,0.0,5.0
8.0,14.0,10.0,18.0,43.614705882352936,5.0
8.0,18.0,10.0,20.0,142.54901960784315,5.0
