l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,6.0,3.0,8.0,497.51176470588234,2.0
2.0,10.0,3.0,11.0,497.6509803921569,2.0
3.0,9.0,4.0,11.0,1871.76862745098,1.0
4.0,9.0,6.0,11.0,2338.450980392157,1.0
6.0,9.0,8.0,11.0,2373.452941176471,1.0
3.0,7.0,4.0,9.0,2080.790196078432,1.0
4.0,7.0,6.0,9.0,2562.2156862745096,1.0
6.0,7.0,8.0,9.0,2399.939215686275,1.0
3.0,6.0,4.0,7.0,1468.7215686274508,1.0
4.0,6.0,6.0,7.0,2068.386274509804,1.0
6.0,6.0,8.0,7.0,2317.7647058823527,1.0
3.0,2.0,5.0,3.0,1704.023529411765,2.0
2.0,2.0,3.0,3.0,1507.9019607843136,2.0
8.0,2.0,9.0,6.0,1070.613725490196,2.0
8.0,6.0,9.0,10.0,1032.3931372549018,2.0
8.0,10.0,9.0,14.0,1023.5754901960784,2.0
8.0,14.0,9.0,15.0,800.0666666666666,2.0
4.0,11.0,6.0,12.0,1468.3098039215686,2.0
3.0,11.0,4.0,12.0,877.8117647058823,2.0
7.0,11.0,8.0,14.0,1379.4496732026143,2.0
3.0,5.0,4.0,6.0,838.4941176470587,2.0
4.0,4.0,5.0,6.0,1083.5705882352943,2.0
5.0,2.0,7.0,6.0,1389.3686274509805,2.0
7.0,2.0,8.0,6.0,1666.9254901960785,2.0
6.0,11.0,7.0,13.0,1290.3313725490195,2.0
1.0,8.0,2.0,12.0,59.40980392156861,4.0
1.0,4.0,2.0,8.0,56.20588235294117,4.0
1.0,1.0,2.0,4.0,26.060130718954248,4.0
2.0,1.0,4.0,2.0,149.66274509803918,4.0
4.0,1.0,6.0,2.0,107.76470588235296,4.0
6.0,1.0,8.0,2.0,62.83529411764707,4.0
2.0,3.0,3.0,6.0,226.98039215686282,4.0
3.0,3.0,4.0,5.0,220.43480392156863,4.0
2.0,8.0,3.0,10.0,214.0464052287581,4.0
2.0,11.0,3.0,12.0,146.98954248366013,4.0
4.0,3.0,5.0,4.0,184.06274509803924,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,1.0,0.0,5.0
1.0,0.0,3.0,1.0,0.0,5.0
5.0,0.0,7.0,1.0,0.0,5.0
7.0,0.0,8.0,1.0,0.0,5.0
9.0,6.0,10.0,10.0,178.914705882353,5.0
9.0,2.0,10.0,6.0,131.9127450980392,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,12.0,5.0,16.0,23.33480392156863,5.0
1.0,12.0,3.0,16.0,0.19362745098039216,5.0
3.0,16.0,5.0,20.0,0.0,5.0
1.0,16.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,237.18921568627454,5.0
9.0,14.0,10.0,18.0,22.37450980392157,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,12.0,6.0,14.0,181.06666666666663,5.0
5.0,14.0,6.0,16.0,0.0,5.0
5.0,16.0,6.0,18.0,0.0,5.0
5.0,18.0,6.0,20.0,0.0,5.0
6.0,13.0,7.0,17.0,6.048039215686276,5.0
6.0,17.0,7.0,20.0,0.0,5.0
7.0,14.0,8.0,18.0,14.29313725490196,5.0
7.0,18.0,8.0,20.0,0.0,5.0
8.0,15.0,9.0,19.0,3.742156862745098,5.0
8.0,19.0,9.0,20.0,0.0,5.0
