l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,3.0,4.0,1929.3980392156866,1.0
3.0,2.0,5.0,4.0,2504.9637254901963,1.0
5.0,2.0,7.0,4.0,2397.116666666667,1.0
2.0,1.0,3.0,2.0,1789.7725490196078,1.0
3.0,1.0,5.0,2.0,2312.605882352941,1.0
5.0,1.0,7.0,2.0,2042.7470588235287,1.0
4.0,9.0,6.0,11.0,2339.214705882353,1.0
6.0,9.0,7.0,11.0,2340.0901960784313,1.0
4.0,7.0,6.0,9.0,2439.2264705882353,1.0
6.0,7.0,7.0,9.0,2407.4980392156867,1.0
3.0,15.0,4.0,17.0,1648.6882352941175,1.0
4.0,15.0,6.0,17.0,2444.7705882352943,1.0
6.0,15.0,7.0,17.0,2436.886274509804,1.0
3.0,17.0,4.0,19.0,1629.1333333333332,1.0
4.0,17.0,6.0,19.0,2343.814705882353,1.0
6.0,17.0,7.0,19.0,2452.460784313725,1.0
2.0,0.0,3.0,1.0,799.9098039215686,2.0
3.0,0.0,5.0,1.0,1059.2176470588238,2.0
5.0,0.0,7.0,1.0,1203.3196078431372,2.0
8.0,0.0,9.0,2.0,589.3333333333334,2.0
8.0,3.0,9.0,6.0,760.6771241830064,2.0
8.0,11.0,9.0,15.0,1236.0696078431372,2.0
8.0,15.0,9.0,19.0,1289.8480392156862,2.0
8.0,19.0,9.0,20.0,1204.7333333333333,2.0
3.0,19.0,4.0,20.0,728.835294117647,2.0
4.0,19.0,6.0,20.0,1207.3372549019612,2.0
6.0,19.0,7.0,20.0,1752.9098039215687,2.0
1.0,10.0,2.0,12.0,473.13333333333327,2.0
1.0,4.0,2.0,6.0,530.8647058823528,2.0
4.0,5.0,6.0,7.0,2269.0705882352945,2.0
6.0,5.0,7.0,7.0,2266.309803921569,2.0
4.0,4.0,6.0,5.0,2166.396078431373,2.0
6.0,4.0,7.0,5.0,2240.917647058824,2.0
5.0,11.0,7.0,15.0,1403.4357843137257,2.0
7.0,4.0,8.0,8.0,1683.7058823529412,2.0
7.0,0.0,8.0,4.0,1443.3705882352942,2.0
7.0,8.0,8.0,12.0,1577.5627450980392,2.0
7.0,12.0,8.0,16.0,1890.443137254902,2.0
7.0,16.0,8.0,20.0,2238.2147058823534,2.0
2.0,4.0,4.0,6.0,1798.157843137255,4.0
2.0,6.0,4.0,10.0,1546.0632352941175,4.0
2.0,10.0,4.0,13.0,1029.778431372549,4.0
1.0,12.0,2.0,13.0,60.31764705882353,4.0
1.0,6.0,2.0,10.0,472.64705882352933,4.0
4.0,12.0,5.0,14.0,651.2078431372548,4.0
4.0,14.0,5.0,15.0,1333.886274509804,4.0
2.0,13.0,3.0,17.0,252.5764705882353,4.0
2.0,17.0,3.0,20.0,259.15686274509807,4.0
3.0,13.0,4.0,15.0,183.2936274509804,4.0
8.0,7.0,9.0,11.0,571.3794117647059,4.0
8.0,6.0,9.0,7.0,580.4392156862745,4.0
1.0,0.0,2.0,4.0,518.286274509804,4.0
4.0,11.0,5.0,12.0,163.2407843137255,4.0
0.0,4.0,1.0,8.0,1.115686274509804,5.0
0.0,0.0,1.0,4.0,0.12941176470588234,5.0
0.0,8.0,1.0,12.0,1.8411764705882352,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,13.0,2.0,17.0,1.6362745098039215,5.0
1.0,17.0,2.0,20.0,0.023529411764705882,5.0
9.0,4.0,10.0,8.0,225.87941176470588,5.0
9.0,0.0,10.0,4.0,203.78725490196084,5.0
9.0,8.0,10.0,12.0,232.05392156862743,5.0
9.0,12.0,10.0,16.0,273.2578431372549,5.0
9.0,16.0,10.0,20.0,117.28235294117646,5.0
8.0,2.0,9.0,3.0,1.1294117647058823,5.0
