l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,4.0,7.0,985.164705882353,2.0
3.0,7.0,4.0,11.0,1016.9598039215686,2.0
3.0,11.0,4.0,12.0,345.3411764705882,2.0
4.0,2.0,5.0,4.0,1595.9392156862743,1.0
5.0,2.0,7.0,4.0,1779.0078431372547,1.0
7.0,2.0,8.0,4.0,1709.1921568627454,1.0
4.0,6.0,5.0,7.0,1413.7960784313723,1.0
5.0,6.0,7.0,7.0,2033.3823529411764,1.0
7.0,6.0,8.0,7.0,2142.1803921568626,1.0
4.0,7.0,5.0,11.0,2201.936274509804,1.0
5.0,7.0,7.0,11.0,2462.069117647059,1.0
7.0,7.0,8.0,11.0,2179.4284313725493,1.0
4.0,11.0,5.0,12.0,1152.1176470588236,1.0
5.0,11.0,7.0,12.0,1891.0627450980396,1.0
7.0,11.0,8.0,12.0,2111.6666666666665,1.0
2.0,1.0,4.0,4.0,1103.0385620915033,2.0
8.0,2.0,9.0,6.0,1172.0980392156862,2.0
8.0,1.0,9.0,2.0,241.35294117647058,2.0
8.0,6.0,9.0,10.0,1315.402941176471,2.0
8.0,10.0,9.0,14.0,1430.5029411764706,2.0
8.0,14.0,9.0,16.0,788.4901960784315,2.0
5.0,12.0,7.0,13.0,684.6705882352943,2.0
7.0,12.0,8.0,15.0,898.5947712418301,2.0
3.0,4.0,4.0,5.0,932.2392156862744,2.0
4.0,4.0,5.0,6.0,935.9627450980392,2.0
5.0,4.0,7.0,6.0,1160.6049019607844,2.0
7.0,4.0,8.0,6.0,1650.7627450980392,2.0
4.0,1.0,5.0,2.0,785.7411764705882,2.0
5.0,1.0,7.0,2.0,740.8823529411765,2.0
7.0,1.0,8.0,2.0,734.8,2.0
9.0,2.0,10.0,6.0,390.6529411764706,4.0
9.0,6.0,10.0,10.0,459.7294117647059,4.0
9.0,10.0,10.0,14.0,505.3294117647058,4.0
9.0,14.0,10.0,15.0,328.03137254901964,4.0
0.0,6.0,2.0,10.0,9.945098039215685,5.0
0.0,2.0,2.0,6.0,59.94656862745098,5.0
0.0,0.0,2.0,2.0,25.16862745098039,5.0
3.0,0.0,5.0,1.0,0.0,5.0
2.0,0.0,3.0,1.0,0.0,5.0
2.0,6.0,3.0,10.0,334.09411764705885,5.0
2.0,4.0,3.0,6.0,624.1725490196078,5.0
3.0,5.0,4.0,6.0,2.541176470588235,5.0
5.0,0.0,7.0,1.0,0.0,5.0
7.0,0.0,9.0,1.0,0.0,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
1.0,10.0,3.0,14.0,32.51421568627451,5.0
0.0,10.0,1.0,14.0,0.0,5.0
1.0,14.0,3.0,18.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
1.0,18.0,3.0,20.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,12.0,5.0,14.0,23.03333333333333,5.0
3.0,14.0,5.0,16.0,0.0,5.0
3.0,16.0,5.0,18.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
5.0,13.0,7.0,17.0,11.740686274509804,5.0
5.0,17.0,7.0,20.0,0.0,5.0
7.0,15.0,8.0,19.0,6.161764705882352,5.0
7.0,19.0,8.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,0.0,5.0
9.0,15.0,10.0,19.0,238.37941176470594,5.0
9.0,19.0,10.0,20.0,108.65490196078431,5.0
