l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,2.0,2093.527450980392,1.0
4.0,0.0,6.0,2.0,2101.8705882352947,1.0
6.0,0.0,8.0,2.0,1434.7245098039216,1.0
4.0,9.0,6.0,11.0,2252.219607843138,1.0
6.0,9.0,7.0,11.0,2395.04705882353,1.0
4.0,7.0,6.0,9.0,2432.2656862745107,1.0
6.0,7.0,7.0,9.0,2489.286274509804,1.0
1.0,0.0,2.0,4.0,897.0813725490196,2.0
2.0,2.0,3.0,4.0,982.6843137254899,2.0
7.0,3.0,8.0,7.0,1906.3470588235293,2.0
7.0,2.0,8.0,3.0,1799.4039215686275,2.0
7.0,7.0,8.0,11.0,2225.249019607844,2.0
7.0,11.0,8.0,15.0,1477.500980392157,2.0
7.0,15.0,8.0,16.0,94.87450980392157,2.0
8.0,3.0,9.0,7.0,1221.7078431372552,2.0
8.0,1.0,9.0,3.0,961.0784313725493,2.0
8.0,7.0,9.0,11.0,1170.464705882353,2.0
8.0,11.0,9.0,15.0,1295.2617647058826,2.0
8.0,15.0,9.0,17.0,695.3901960784314,2.0
9.0,13.0,10.0,15.0,443.5588235294117,2.0
6.0,11.0,7.0,14.0,1222.39477124183,2.0
2.0,9.0,3.0,11.0,507.0352941176471,2.0
2.0,5.0,3.0,9.0,437.4578431372549,2.0
2.0,4.0,3.0,5.0,332.22352941176473,2.0
4.0,11.0,6.0,13.0,1086.1617647058822,2.0
3.0,8.0,4.0,12.0,1531.5313725490196,2.0
3.0,4.0,4.0,8.0,1260.7656862745098,2.0
3.0,2.0,4.0,4.0,883.4,2.0
4.0,5.0,6.0,7.0,1719.3039215686276,2.0
6.0,5.0,7.0,7.0,2017.1117647058825,2.0
4.0,3.0,6.0,5.0,1177.1833333333334,2.0
6.0,3.0,7.0,5.0,1484.1352941176472,2.0
4.0,2.0,6.0,3.0,1205.6607843137253,2.0
6.0,2.0,7.0,3.0,1633.3725490196075,2.0
2.0,17.0,3.0,19.0,1993.7960784313727,1.0
3.0,17.0,5.0,19.0,1668.6921568627454,1.0
5.0,17.0,7.0,19.0,1363.83431372549,1.0
2.0,19.0,3.0,20.0,2489.1215686274513,1.0
3.0,19.0,5.0,20.0,2532.796078431373,1.0
5.0,19.0,7.0,20.0,2533.9529411764706,1.0
7.0,18.0,8.0,20.0,853.9431372549019,1.0
1.0,15.0,3.0,17.0,938.3578431372548,2.0
0.0,17.0,2.0,20.0,898.9555555555554,2.0
0.0,2.0,1.0,6.0,307.25588235294117,4.0
0.0,0.0,1.0,2.0,780.378431372549,4.0
0.0,6.0,1.0,10.0,102.95392156862744,4.0
0.0,10.0,1.0,14.0,253.43725490196084,4.0
0.0,14.0,1.0,17.0,688.678431372549,4.0
1.0,4.0,2.0,7.0,368.670588235294,4.0
1.0,7.0,2.0,11.0,312.4794117647059,4.0
1.0,11.0,2.0,15.0,680.871568627451,4.0
2.0,11.0,3.0,15.0,864.2970588235295,4.0
3.0,12.0,4.0,15.0,71.24084967320263,4.0
9.0,9.0,10.0,13.0,346.61960784313726,4.0
9.0,5.0,10.0,9.0,305.9813725490196,4.0
9.0,2.0,10.0,5.0,130.04183006535948,4.0
4.0,13.0,6.0,15.0,31.47549019607843,5.0
4.0,15.0,6.0,17.0,0.0,5.0
6.0,14.0,7.0,17.0,1.4521008403361344,5.0
7.0,16.0,8.0,18.0,1.2705882352941176,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
9.0,15.0,10.0,19.0,96.20686274509804,5.0
9.0,19.0,10.0,20.0,0.0,5.0
3.0,15.0,4.0,17.0,2.541176470588235,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
