l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,10.0,1549.2333333333333,1.0
4.0,8.0,6.0,10.0,2359.041176470589,1.0
6.0,8.0,8.0,10.0,2376.290196078432,1.0
3.0,6.0,4.0,8.0,1530.5882352941173,1.0
4.0,6.0,6.0,8.0,2452.2627450980394,1.0
6.0,6.0,8.0,8.0,2385.342156862745,1.0
3.0,5.0,4.0,6.0,1122.792156862745,1.0
4.0,5.0,6.0,6.0,1953.2803921568632,1.0
6.0,5.0,8.0,6.0,2225.394117647059,1.0
7.0,1.0,8.0,5.0,1611.5852941176474,2.0
8.0,1.0,9.0,5.0,1082.649019607843,2.0
8.0,5.0,9.0,9.0,1160.6284313725494,2.0
8.0,9.0,9.0,13.0,1180.877450980392,2.0
8.0,13.0,9.0,14.0,207.41960784313724,2.0
3.0,10.0,5.0,11.0,1101.9490196078434,2.0
7.0,10.0,8.0,13.0,1574.6954248366012,2.0
3.0,4.0,5.0,5.0,812.1647058823529,2.0
5.0,3.0,7.0,5.0,1250.419607843137,2.0
5.0,10.0,7.0,12.0,1313.080392156863,2.0
6.0,0.0,8.0,1.0,68.69411764705882,4.0
8.0,0.0,9.0,1.0,19.384313725490195,4.0
3.0,11.0,5.0,13.0,360.836274509804,4.0
5.0,12.0,7.0,13.0,352.2549019607843,4.0
2.0,8.0,3.0,12.0,246.9676470588236,4.0
2.0,4.0,3.0,8.0,383.64607843137253,4.0
2.0,1.0,3.0,4.0,408.81437908496736,4.0
3.0,2.0,5.0,4.0,829.0127450980392,4.0
3.0,1.0,5.0,2.0,835.0901960784314,4.0
5.0,1.0,7.0,3.0,1123.5598039215688,4.0
9.0,8.0,10.0,12.0,155.9950980392157,4.0
9.0,4.0,10.0,8.0,208.94313725490196,4.0
9.0,2.0,10.0,4.0,130.99411764705886,4.0
0.0,4.0,2.0,8.0,0.0,5.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,8.0,2.0,12.0,0.0,5.0
0.0,12.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
4.0,0.0,6.0,1.0,4.264705882352942,5.0
2.0,0.0,4.0,1.0,0.0,5.0
2.0,12.0,3.0,16.0,0.7745098039215685,5.0
2.0,16.0,3.0,20.0,0.0,5.0
3.0,13.0,4.0,15.0,0.0,5.0
4.0,13.0,6.0,15.0,0.0,5.0
6.0,13.0,8.0,15.0,15.753921568627453,5.0
3.0,15.0,4.0,17.0,0.0,5.0
4.0,15.0,6.0,17.0,0.0,5.0
6.0,15.0,8.0,17.0,0.0,5.0
3.0,17.0,4.0,19.0,0.0,5.0
4.0,17.0,6.0,19.0,0.0,5.0
6.0,17.0,8.0,19.0,0.0,5.0
3.0,19.0,4.0,20.0,0.0,5.0
4.0,19.0,6.0,20.0,0.0,5.0
6.0,19.0,8.0,20.0,0.0,5.0
8.0,14.0,9.0,18.0,0.0,5.0
8.0,18.0,9.0,20.0,0.0,5.0
9.0,12.0,10.0,16.0,2.134313725490196,5.0
9.0,16.0,10.0,20.0,0.0,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
