l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,5.0,1.0,873.5431372549019,2.0
5.0,0.0,7.0,1.0,1923.058823529412,2.0
7.0,0.0,9.0,1.0,1573.0588235294117,2.0
2.0,19.0,3.0,20.0,132.4470588235294,2.0
2.0,1.0,4.0,3.0,2267.6343137254903,1.0
4.0,1.0,6.0,3.0,2449.656862745098,1.0
6.0,1.0,8.0,3.0,2136.140196078431,1.0
4.0,8.0,6.0,10.0,2538.255882352941,1.0
3.0,8.0,4.0,10.0,2228.050980392157,1.0
4.0,6.0,6.0,8.0,2512.9137254901957,1.0
3.0,6.0,4.0,8.0,2218.18431372549,1.0
3.0,15.0,4.0,17.0,1853.3117647058825,1.0
4.0,15.0,6.0,17.0,2265.8235294117653,1.0
6.0,15.0,7.0,17.0,2376.8529411764707,1.0
3.0,17.0,4.0,19.0,2198.588235294118,1.0
4.0,17.0,6.0,19.0,2590.4137254901957,1.0
6.0,17.0,7.0,19.0,2560.907843137255,1.0
3.0,19.0,4.0,20.0,2336.76862745098,1.0
4.0,19.0,6.0,20.0,2527.5588235294117,1.0
6.0,19.0,7.0,20.0,2477.509803921569,1.0
1.0,3.0,2.0,4.0,423.7490196078431,2.0
6.0,6.0,8.0,10.0,1999.1892156862743,2.0
6.0,3.0,8.0,6.0,1923.2928104575165,2.0
4.0,14.0,6.0,15.0,1434.4392156862743,2.0
6.0,14.0,7.0,15.0,1840.4156862745097,2.0
6.0,10.0,7.0,13.0,1730.3150326797384,2.0
7.0,10.0,9.0,14.0,1340.795588235294,2.0
7.0,14.0,9.0,18.0,1641.3392156862747,2.0
7.0,18.0,9.0,20.0,1803.771568627451,2.0
2.0,8.0,3.0,12.0,1105.3235294117646,2.0
2.0,4.0,3.0,8.0,1606.1127450980389,2.0
2.0,3.0,3.0,4.0,2079.439215686274,2.0
4.0,4.0,6.0,6.0,2131.4941176470597,2.0
3.0,4.0,4.0,6.0,2130.6725490196077,2.0
4.0,3.0,6.0,4.0,1929.558823529412,2.0
3.0,3.0,4.0,4.0,2072.2980392156865,2.0
4.0,10.0,6.0,12.0,1803.8264705882355,2.0
3.0,10.0,4.0,12.0,1573.8568627450982,2.0
1.0,4.0,2.0,6.0,354.7294117647058,4.0
1.0,6.0,2.0,10.0,304.4313725490196,4.0
1.0,10.0,2.0,13.0,297.5882352941176,4.0
4.0,12.0,6.0,13.0,669.4294117647057,4.0
2.0,12.0,4.0,13.0,408.7705882352942,4.0
2.0,13.0,3.0,17.0,256.05980392156863,4.0
2.0,17.0,3.0,18.0,22.101960784313725,4.0
3.0,13.0,4.0,15.0,206.978431372549,4.0
4.0,13.0,6.0,14.0,732.8568627450979,4.0
6.0,13.0,7.0,14.0,784.6039215686274,4.0
8.0,6.0,9.0,10.0,430.2421568627451,4.0
8.0,2.0,9.0,6.0,271.0794117647059,4.0
0.0,4.0,1.0,8.0,17.88235294117647,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,23.298039215686273,5.0
0.0,12.0,1.0,16.0,0.0029411764705882357,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
1.0,13.0,2.0,17.0,1.8715686274509804,5.0
1.0,17.0,2.0,20.0,0.0,5.0
2.0,18.0,3.0,19.0,3.388235294117647,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
9.0,4.0,10.0,8.0,16.25,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,41.684313725490206,5.0
9.0,12.0,10.0,16.0,1.0549019607843138,5.0
9.0,16.0,10.0,20.0,0.8598039215686275,5.0
8.0,1.0,9.0,2.0,1.1294117647058823,5.0
