l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,6.0,10.0,2449.935294117648,1.0
6.0,8.0,7.0,10.0,2387.645098039216,1.0
4.0,6.0,6.0,8.0,2539.204901960785,1.0
6.0,6.0,7.0,8.0,2436.8607843137256,1.0
4.0,5.0,6.0,6.0,2332.1313725490195,1.0
6.0,5.0,7.0,6.0,2351.274509803921,1.0
3.0,14.0,4.0,16.0,1170.3823529411764,1.0
4.0,14.0,6.0,16.0,2279.856862745098,1.0
6.0,14.0,7.0,16.0,2360.8725490196075,1.0
3.0,16.0,4.0,18.0,1253.549019607843,1.0
4.0,16.0,6.0,18.0,2488.3049019607847,1.0
6.0,16.0,7.0,18.0,2480.309803921569,1.0
3.0,18.0,4.0,20.0,1401.886274509804,1.0
4.0,18.0,6.0,20.0,2047.9803921568628,1.0
6.0,18.0,7.0,20.0,2402.158823529412,1.0
2.0,0.0,4.0,2.0,1224.6107843137254,2.0
4.0,0.0,6.0,2.0,1487.756862745098,2.0
6.0,0.0,8.0,2.0,1662.127450980392,2.0
8.0,0.0,9.0,2.0,933.078431372549,2.0
5.0,3.0,7.0,5.0,1681.3098039215686,2.0
7.0,3.0,9.0,5.0,1009.4519607843137,2.0
8.0,10.0,9.0,14.0,1138.257843137255,2.0
8.0,14.0,9.0,18.0,1508.191176470588,2.0
8.0,18.0,9.0,20.0,1067.3705882352942,2.0
3.0,2.0,5.0,5.0,1768.9052287581699,2.0
1.0,2.0,3.0,5.0,1375.6398692810455,2.0
1.0,5.0,2.0,6.0,269.1647058823529,4.0
2.0,7.0,4.0,11.0,1589.9539215686273,4.0
2.0,5.0,4.0,7.0,1671.3137254901962,4.0
4.0,10.0,6.0,11.0,1603.9333333333334,4.0
6.0,10.0,7.0,12.0,176.59915966386555,4.0
7.0,6.0,8.0,10.0,1323.7107843137255,4.0
7.0,5.0,8.0,6.0,1272.1999999999996,4.0
7.0,10.0,8.0,14.0,1161.822549019608,4.0
7.0,14.0,8.0,18.0,1846.7137254901959,4.0
7.0,18.0,8.0,20.0,1980.7392156862745,4.0
5.0,13.0,7.0,14.0,421.07450980392167,4.0
2.0,11.0,3.0,12.0,163.1359477124183,4.0
1.0,9.0,2.0,11.0,201.32745098039211,4.0
0.0,4.0,1.0,8.0,4.748039215686275,5.0
0.0,0.0,1.0,4.0,0.043137254901960784,5.0
0.0,8.0,1.0,12.0,0.043137254901960784,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,6.0,2.0,9.0,5.08235294117647,5.0
1.0,11.0,2.0,15.0,48.63235294117647,5.0
1.0,15.0,2.0,19.0,0.0,5.0
1.0,19.0,2.0,20.0,0.0,5.0
2.0,12.0,3.0,16.0,3.202941176470588,5.0
2.0,16.0,3.0,20.0,309.1549019607843,5.0
3.0,12.0,5.0,14.0,6.1303921568627455,5.0
5.0,12.0,7.0,13.0,0.12549019607843134,5.0
4.0,11.0,6.0,12.0,119.06666666666663,5.0
3.0,11.0,4.0,12.0,269.69019607843137,5.0
9.0,4.0,10.0,8.0,165.47745098039218,5.0
9.0,0.0,10.0,4.0,310.63725490196083,5.0
9.0,8.0,10.0,12.0,253.28725490196084,5.0
9.0,12.0,10.0,16.0,323.07647058823534,5.0
9.0,16.0,10.0,20.0,207.171568627451,5.0
8.0,6.0,9.0,10.0,498.6470588235295,5.0
8.0,5.0,9.0,6.0,488.4549019607843,5.0
5.0,2.0,7.0,3.0,968.0627450980393,5.0
7.0,2.0,9.0,3.0,779.3941176470589,5.0
