l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,6.0,8.0,2335.0519607843144,1.0
6.0,6.0,7.0,8.0,2417.594117647059,1.0
5.0,9.0,7.0,10.0,2313.656862745098,1.0
4.0,13.0,6.0,15.0,2145.3196078431374,1.0
3.0,13.0,4.0,15.0,1868.7529411764706,1.0
4.0,15.0,6.0,17.0,2200.943137254902,1.0
3.0,15.0,4.0,17.0,2276.580392156863,1.0
4.0,17.0,6.0,19.0,2178.3343137254897,1.0
3.0,17.0,4.0,19.0,2442.9431372549025,1.0
2.0,13.0,3.0,17.0,1532.0137254901958,2.0
2.0,17.0,3.0,20.0,1977.3568627450986,2.0
3.0,19.0,5.0,20.0,1394.166666666667,2.0
7.0,3.0,9.0,7.0,1607.3210784313724,2.0
7.0,2.0,9.0,3.0,1130.6117647058825,2.0
7.0,7.0,9.0,11.0,1751.8171568627454,2.0
7.0,11.0,9.0,15.0,1530.5666666666666,2.0
7.0,15.0,9.0,16.0,1308.3784313725494,2.0
7.0,18.0,8.0,19.0,1060.0823529411764,2.0
3.0,12.0,4.0,13.0,1066.9411764705883,2.0
3.0,7.0,4.0,11.0,1328.9372549019608,2.0
3.0,5.0,4.0,7.0,1063.372549019608,2.0
1.0,0.0,2.0,2.0,944.6333333333333,2.0
2.0,0.0,4.0,2.0,2083.4156862745103,1.0
4.0,0.0,6.0,2.0,2407.8705882352947,1.0
6.0,0.0,8.0,2.0,2267.6666666666665,1.0
8.0,1.0,9.0,2.0,810.6333333333334,2.0
2.0,2.0,3.0,3.0,678.8627450980392,2.0
3.0,2.0,5.0,3.0,1020.7058823529413,2.0
5.0,2.0,7.0,3.0,1027.9137254901962,2.0
4.0,8.0,5.0,9.0,2102.043137254902,4.0
4.0,9.0,5.0,11.0,1661.7686274509806,4.0
4.0,11.0,5.0,13.0,1189.919607843137,4.0
5.0,8.0,7.0,9.0,2182.2,4.0
5.0,10.0,6.0,12.0,1562.2,4.0
5.0,12.0,6.0,13.0,1401.8509803921568,4.0
6.0,10.0,7.0,14.0,1730.7392156862745,4.0
6.0,14.0,7.0,18.0,1400.3019607843135,4.0
6.0,18.0,7.0,19.0,1307.7725490196076,4.0
7.0,16.0,8.0,18.0,108.37254901960785,4.0
8.0,16.0,9.0,17.0,42.17821350762527,4.0
5.0,19.0,7.0,20.0,1151.872549019608,4.0
7.0,19.0,8.0,20.0,1005.043137254902,4.0
3.0,11.0,4.0,12.0,207.84117647058812,4.0
5.0,3.0,7.0,6.0,1228.8503267973856,4.0
3.0,4.0,4.0,5.0,105.31372549019608,4.0
4.0,4.0,5.0,6.0,1077.0117647058823,4.0
1.0,15.0,2.0,19.0,735.7647058823527,4.0
1.0,19.0,2.0,20.0,798.5372549019608,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,61.96470588235293,5.0
0.0,8.0,1.0,12.0,14.937254901960785,5.0
0.0,12.0,1.0,16.0,219.59019607843132,5.0
0.0,16.0,1.0,20.0,365.17647058823525,5.0
1.0,2.0,2.0,6.0,0.0,5.0
1.0,6.0,2.0,10.0,0.0,5.0
1.0,10.0,2.0,14.0,270.12450980392157,5.0
1.0,14.0,2.0,15.0,450.278431372549,5.0
2.0,3.0,3.0,6.0,159.88888888888889,5.0
2.0,6.0,3.0,10.0,241.13725490196083,5.0
2.0,10.0,3.0,13.0,440.22091503267967,5.0
3.0,3.0,5.0,4.0,499.25686274509803,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,201.9450980392157,5.0
9.0,0.0,10.0,4.0,33.91764705882353,5.0
9.0,8.0,10.0,12.0,183.3892156862745,5.0
9.0,12.0,10.0,16.0,172.11960784313723,5.0
9.0,16.0,10.0,20.0,0.0196078431372549,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
