l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,2.0,1982.4656862745096,1.0
4.0,0.0,6.0,2.0,2234.2235294117645,1.0
6.0,0.0,8.0,2.0,2030.6735294117648,1.0
4.0,8.0,6.0,10.0,2445.1303921568633,1.0
6.0,8.0,7.0,10.0,2490.001960784314,1.0
4.0,6.0,6.0,8.0,2380.8549019607844,1.0
6.0,6.0,7.0,8.0,2487.645098039216,1.0
8.0,1.0,9.0,5.0,1052.1392156862744,2.0
8.0,0.0,9.0,1.0,214.41176470588238,2.0
8.0,5.0,9.0,9.0,1185.964705882353,2.0
8.0,9.0,9.0,13.0,1226.5343137254906,2.0
8.0,13.0,9.0,15.0,808.721568627451,2.0
7.0,2.0,8.0,6.0,1680.1372549019607,2.0
7.0,6.0,8.0,10.0,2171.251960784314,2.0
7.0,10.0,8.0,14.0,1401.4735294117647,2.0
6.0,2.0,7.0,6.0,1367.9499999999996,2.0
4.0,10.0,6.0,12.0,1519.0803921568631,2.0
6.0,10.0,7.0,12.0,1915.6588235294118,2.0
3.0,14.0,4.0,16.0,2472.0,1.0
4.0,14.0,6.0,16.0,2520.0960784313725,1.0
6.0,14.0,7.0,16.0,371.66862745098035,1.0
3.0,16.0,4.0,18.0,2433.0117647058823,1.0
4.0,16.0,6.0,18.0,2199.791176470588,1.0
6.0,16.0,7.0,18.0,514.5098039215686,1.0
2.0,19.0,4.0,20.0,1954.3117647058825,1.0
4.0,19.0,6.0,20.0,2046.0705882352938,1.0
6.0,19.0,8.0,20.0,1815.9117647058827,1.0
2.0,13.0,3.0,14.0,818.7686274509804,2.0
3.0,13.0,5.0,14.0,971.0941176470587,2.0
5.0,13.0,7.0,14.0,652.9254901960785,2.0
3.0,18.0,4.0,19.0,1783.1843137254905,2.0
4.0,18.0,6.0,19.0,1162.0411764705884,2.0
6.0,18.0,8.0,19.0,987.7078431372548,2.0
1.0,14.0,2.0,18.0,1562.1931372549018,2.0
1.0,18.0,2.0,20.0,1048.9117647058824,2.0
2.0,14.0,3.0,18.0,2102.4049019607846,2.0
2.0,18.0,3.0,19.0,2007.6274509803925,2.0
2.0,2.0,3.0,4.0,205.93725490196084,4.0
4.0,4.0,6.0,6.0,1014.1558823529413,4.0
4.0,2.0,6.0,4.0,1101.6127450980389,4.0
2.0,8.0,3.0,12.0,547.971568627451,4.0
2.0,5.0,3.0,8.0,510.7895424836602,4.0
3.0,8.0,4.0,12.0,1231.6098039215688,4.0
3.0,4.0,4.0,8.0,1077.65,4.0
3.0,2.0,4.0,4.0,947.3843137254904,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,5.909803921568628,5.0
0.0,12.0,1.0,16.0,343.6656862745097,5.0
0.0,16.0,1.0,20.0,285.16960784313727,5.0
1.0,1.0,2.0,5.0,5.507843137254902,5.0
1.0,0.0,2.0,1.0,196.243137254902,5.0
1.0,5.0,2.0,9.0,29.259803921568626,5.0
1.0,9.0,2.0,13.0,206.02254901960785,5.0
1.0,13.0,2.0,14.0,735.3333333333335,5.0
2.0,4.0,3.0,5.0,3.388235294117647,5.0
2.0,12.0,3.0,13.0,453.32941176470587,5.0
3.0,12.0,5.0,13.0,416.43921568627457,5.0
5.0,12.0,7.0,13.0,429.3352941176471,5.0
9.0,4.0,10.0,8.0,174.671568627451,5.0
9.0,0.0,10.0,4.0,168.64117647058825,5.0
9.0,8.0,10.0,12.0,199.093137254902,5.0
9.0,12.0,10.0,16.0,45.756862745098026,5.0
9.0,16.0,10.0,20.0,0.0,5.0
7.0,14.0,8.0,18.0,16.548039215686277,5.0
8.0,15.0,9.0,19.0,1.5901960784313725,5.0
8.0,19.0,9.0,20.0,10.88627450980392,5.0
