l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,16.0,8.0,20.0,1140.8950980392156,2.0
2.0,0.0,3.0,1.0,2159.7333333333336,1.0
3.0,0.0,5.0,1.0,2550.709803921569,1.0
5.0,0.0,7.0,1.0,2396.0392156862745,1.0
4.0,3.0,6.0,5.0,2391.188235294118,1.0
6.0,3.0,7.0,5.0,2441.4039215686275,1.0
5.0,6.0,7.0,8.0,2352.074509803921,1.0
4.0,10.0,6.0,11.0,2485.786274509804,1.0
6.0,10.0,7.0,11.0,2495.972549019608,1.0
5.0,13.0,7.0,15.0,1891.166666666667,1.0
7.0,13.0,8.0,15.0,1909.8411764705882,1.0
2.0,16.0,3.0,18.0,2190.6549019607846,1.0
3.0,16.0,5.0,18.0,2463.400980392157,1.0
5.0,16.0,7.0,18.0,2207.814705882353,1.0
2.0,18.0,3.0,20.0,2154.6431372549027,1.0
3.0,18.0,5.0,20.0,2554.005882352941,1.0
5.0,18.0,7.0,20.0,2421.0127450980394,1.0
7.0,9.0,8.0,13.0,2136.676470588236,2.0
7.0,5.0,8.0,9.0,2153.7911764705887,2.0
7.0,1.0,8.0,5.0,2032.0235294117651,2.0
7.0,0.0,8.0,1.0,1507.4274509803922,2.0
8.0,1.0,9.0,5.0,1005.2754901960783,2.0
8.0,5.0,9.0,9.0,1118.8921568627452,2.0
8.0,9.0,9.0,13.0,932.9960784313727,2.0
8.0,13.0,9.0,14.0,797.5137254901961,2.0
4.0,15.0,6.0,16.0,1322.4137254901962,2.0
2.0,15.0,4.0,16.0,1953.0764705882352,2.0
1.0,15.0,2.0,16.0,754.2901960784312,2.0
3.0,3.0,4.0,7.0,1733.1529411764707,2.0
3.0,7.0,4.0,11.0,1616.7098039215687,2.0
3.0,11.0,4.0,15.0,1437.8127450980392,2.0
2.0,3.0,3.0,7.0,535.1009803921569,2.0
2.0,7.0,3.0,11.0,379.25882352941176,2.0
2.0,11.0,3.0,15.0,883.9196078431372,2.0
2.0,1.0,3.0,3.0,1202.1745098039214,2.0
3.0,1.0,5.0,3.0,1567.9313725490194,2.0
5.0,1.0,7.0,3.0,1889.9333333333327,2.0
5.0,5.0,7.0,6.0,2183.439215686274,2.0
4.0,8.0,5.0,10.0,1521.1,4.0
4.0,6.0,5.0,8.0,1779.3156862745102,4.0
4.0,5.0,5.0,6.0,1587.2156862745096,4.0
5.0,8.0,7.0,10.0,1681.3382352941173,4.0
4.0,11.0,5.0,13.0,1016.6725490196077,4.0
4.0,13.0,5.0,15.0,1409.386274509804,4.0
5.0,11.0,7.0,13.0,1341.2950980392156,4.0
1.0,16.0,2.0,20.0,515.7509803921569,4.0
6.0,15.0,8.0,16.0,770.0882352941176,4.0
1.0,0.0,2.0,3.0,212.01176470588246,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,7.258823529411764,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,2.476470588235294,5.0
0.0,16.0,1.0,20.0,43.140196078431366,5.0
1.0,3.0,2.0,7.0,124.96176470588236,5.0
1.0,7.0,2.0,11.0,44.286274509803924,5.0
1.0,11.0,2.0,15.0,122.0941176470588,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,98.54901960784314,5.0
9.0,0.0,10.0,4.0,66.17450980392157,5.0
9.0,8.0,10.0,12.0,106.19509803921568,5.0
9.0,12.0,10.0,16.0,43.63333333333333,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,18.0,72.0529411764706,5.0
8.0,18.0,9.0,20.0,60.61176470588236,5.0
