l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,1553.6509803921567,1.0
3.0,0.0,5.0,2.0,2316.1078431372557,1.0
5.0,0.0,7.0,2.0,2361.008823529412,1.0
4.0,7.0,6.0,9.0,2326.4225490196077,1.0
6.0,7.0,7.0,9.0,2410.443137254902,1.0
4.0,6.0,6.0,7.0,2447.2039215686277,1.0
6.0,6.0,7.0,7.0,2505.780392156863,1.0
5.0,10.0,7.0,11.0,2318.68431372549,1.0
2.0,14.0,4.0,15.0,2192.1745098039214,1.0
4.0,14.0,6.0,15.0,2480.009803921569,1.0
6.0,14.0,8.0,15.0,2253.5254901960784,1.0
2.0,16.0,3.0,18.0,2125.7392156862743,1.0
3.0,16.0,5.0,18.0,2442.208823529412,1.0
5.0,16.0,7.0,18.0,2315.501960784314,1.0
2.0,18.0,3.0,20.0,1987.03137254902,1.0
3.0,18.0,5.0,20.0,2455.328431372549,1.0
5.0,18.0,7.0,20.0,2493.137254901961,1.0
2.0,15.0,3.0,16.0,2087.0862745098043,2.0
3.0,15.0,5.0,16.0,2008.686274509804,2.0
5.0,15.0,7.0,16.0,1629.205882352941,2.0
7.0,15.0,8.0,19.0,1255.745098039216,2.0
7.0,19.0,8.0,20.0,1522.1529411764707,2.0
7.0,0.0,8.0,2.0,1886.1176470588239,2.0
2.0,13.0,4.0,14.0,1272.778431372549,2.0
4.0,13.0,6.0,14.0,1635.9588235294116,2.0
6.0,13.0,8.0,14.0,1972.1215686274509,2.0
3.0,11.0,4.0,13.0,1203.3882352941175,2.0
4.0,11.0,6.0,13.0,1353.9872549019608,2.0
6.0,11.0,7.0,13.0,1589.3058823529414,2.0
2.0,2.0,3.0,5.0,797.6209150326797,2.0
7.0,9.0,9.0,13.0,1534.023529411765,2.0
7.0,5.0,9.0,9.0,1568.6205882352938,2.0
7.0,2.0,9.0,5.0,1521.224183006536,2.0
3.0,7.0,4.0,11.0,1729.6519607843136,2.0
3.0,3.0,4.0,7.0,1746.0362745098034,2.0
3.0,2.0,4.0,3.0,1805.764705882353,2.0
4.0,4.0,6.0,6.0,2079.853921568628,2.0
6.0,4.0,7.0,6.0,2311.829411764706,2.0
4.0,2.0,6.0,4.0,2106.6500000000005,2.0
6.0,2.0,7.0,4.0,2178.903921568627,2.0
4.0,9.0,5.0,11.0,2041.6,2.0
5.0,9.0,7.0,10.0,2275.2333333333336,2.0
2.0,5.0,3.0,7.0,479.29803921568634,4.0
2.0,7.0,3.0,11.0,406.5901960784314,4.0
2.0,11.0,3.0,13.0,438.6980392156863,4.0
1.0,6.0,2.0,9.0,39.89411764705883,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,2.0,2.0,6.0,127.03725490196078,5.0
1.0,0.0,2.0,2.0,264.85686274509806,5.0
1.0,9.0,2.0,13.0,1.0362745098039217,5.0
1.0,13.0,2.0,17.0,193.7029411764706,5.0
1.0,17.0,2.0,20.0,358.87973856209146,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,94.8343137254902,5.0
9.0,0.0,10.0,4.0,63.052941176470576,5.0
9.0,8.0,10.0,12.0,84.70686274509805,5.0
9.0,12.0,10.0,16.0,4.3,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,13.0,9.0,17.0,81.58725490196078,5.0
8.0,17.0,9.0,20.0,70.93202614379085,5.0
