l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,10.0,1578.3647058823526,1.0
4.0,8.0,6.0,10.0,2333.699019607843,1.0
6.0,8.0,8.0,10.0,2371.71568627451,1.0
3.0,6.0,4.0,8.0,1617.6745098039214,1.0
4.0,6.0,6.0,8.0,2459.305882352941,1.0
6.0,6.0,8.0,8.0,2401.5303921568634,1.0
7.0,2.0,8.0,6.0,1837.4862745098042,2.0
7.0,1.0,8.0,2.0,162.62745098039213,2.0
8.0,1.0,9.0,5.0,1139.391176470588,2.0
8.0,5.0,9.0,9.0,1153.7303921568628,2.0
8.0,9.0,9.0,13.0,1193.6490196078432,2.0
8.0,13.0,9.0,14.0,316.89803921568625,2.0
3.0,10.0,4.0,12.0,816.429411764706,2.0
4.0,10.0,6.0,12.0,1261.585294117647,2.0
6.0,10.0,7.0,12.0,1708.8823529411764,2.0
7.0,10.0,8.0,13.0,1701.4366013071897,2.0
3.0,5.0,4.0,6.0,970.192156862745,2.0
4.0,4.0,5.0,6.0,1338.8058823529414,2.0
5.0,4.0,6.0,6.0,1618.707843137255,2.0
5.0,3.0,6.0,4.0,871.0980392156862,2.0
6.0,2.0,7.0,6.0,1476.329411764706,2.0
2.0,8.0,3.0,12.0,282.6137254901961,4.0
2.0,4.0,3.0,8.0,393.0441176470588,4.0
2.0,1.0,3.0,4.0,365.3738562091504,4.0
3.0,1.0,4.0,5.0,629.6980392156862,4.0
6.0,1.0,7.0,2.0,22.071708683473396,4.0
5.0,1.0,6.0,3.0,535.1274509803922,4.0
4.0,2.0,5.0,4.0,847.9705882352941,4.0
4.0,1.0,5.0,2.0,120.84313725490196,4.0
9.0,9.0,10.0,13.0,117.8764705882353,4.0
9.0,5.0,10.0,9.0,223.56372549019608,4.0
9.0,1.0,10.0,5.0,142.5794117647059,4.0
3.0,12.0,4.0,13.0,15.960784313725489,4.0
4.0,12.0,6.0,13.0,139.09411764705882,4.0
6.0,12.0,7.0,13.0,415.6588235294117,4.0
0.0,6.0,2.0,10.0,0.0,5.0
0.0,2.0,2.0,6.0,0.08088235294117647,5.0
0.0,0.0,2.0,2.0,0.0,5.0
3.0,0.0,5.0,1.0,0.0,5.0
2.0,0.0,3.0,1.0,0.0,5.0
5.0,0.0,7.0,1.0,0.0,5.0
7.0,0.0,9.0,1.0,32.95294117647059,5.0
9.0,0.0,10.0,1.0,0.0,5.0
0.0,10.0,2.0,14.0,0.0,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,12.0,3.0,16.0,0.0,5.0
2.0,16.0,3.0,20.0,0.0,5.0
3.0,13.0,5.0,15.0,0.0,5.0
3.0,15.0,5.0,17.0,0.0,5.0
3.0,17.0,5.0,19.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
5.0,13.0,7.0,17.0,0.0024509803921568627,5.0
7.0,13.0,8.0,17.0,17.74019607843137,5.0
5.0,17.0,7.0,20.0,0.0,5.0
7.0,17.0,8.0,20.0,0.0,5.0
8.0,14.0,9.0,18.0,0.0,5.0
8.0,18.0,9.0,20.0,0.0,5.0
9.0,13.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
