l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,13.0,4.0,15.0,2405.2411764705885,1.0
4.0,13.0,6.0,15.0,2429.324509803921,1.0
6.0,13.0,7.0,15.0,2209.2313725490194,1.0
3.0,15.0,4.0,16.0,2122.917647058824,1.0
4.0,15.0,6.0,16.0,2489.817647058823,1.0
6.0,15.0,7.0,16.0,2475.980392156863,1.0
4.0,17.0,6.0,19.0,2080.4323529411768,1.0
6.0,17.0,7.0,19.0,1730.5941176470587,1.0
4.0,5.0,5.0,6.0,2261.8117647058825,1.0
2.0,8.0,3.0,10.0,1815.154901960784,1.0
3.0,8.0,5.0,10.0,2574.5039215686274,1.0
5.0,8.0,7.0,10.0,2570.8578431372557,1.0
2.0,6.0,3.0,8.0,1800.9274509803922,1.0
3.0,6.0,5.0,8.0,2530.932352941177,1.0
5.0,6.0,7.0,8.0,2520.458823529412,1.0
7.0,6.0,8.0,10.0,1724.500980392157,2.0
7.0,4.0,8.0,6.0,1618.5823529411764,2.0
7.0,10.0,8.0,14.0,1383.7598039215686,2.0
7.0,14.0,8.0,18.0,1004.5960784313727,2.0
7.0,18.0,8.0,20.0,458.5392156862745,2.0
1.0,11.0,2.0,14.0,526.0169934640522,2.0
2.0,10.0,3.0,14.0,1541.7921568627453,2.0
2.0,14.0,3.0,16.0,1250.5215686274514,2.0
5.0,4.0,7.0,6.0,1675.545098039216,2.0
4.0,19.0,6.0,20.0,1777.7039215686277,2.0
6.0,19.0,7.0,20.0,1774.2588235294115,2.0
7.0,0.0,8.0,3.0,658.6039215686275,2.0
2.0,1.0,3.0,3.0,2524.6764705882347,1.0
3.0,1.0,5.0,3.0,2520.047058823529,1.0
5.0,1.0,7.0,3.0,2285.243137254902,1.0
2.0,0.0,3.0,1.0,2518.133333333333,1.0
3.0,0.0,5.0,1.0,2590.429411764706,1.0
5.0,0.0,7.0,1.0,2589.2254901960778,1.0
1.0,0.0,2.0,4.0,510.3725490196079,2.0
2.0,3.0,4.0,4.0,576.2196078431373,2.0
2.0,16.0,4.0,20.0,1458.4029411764707,4.0
1.0,16.0,2.0,20.0,470.65392156862737,4.0
4.0,16.0,6.0,17.0,1122.6901960784312,4.0
6.0,16.0,7.0,17.0,1368.1019607843134,4.0
3.0,10.0,4.0,12.0,1317.8549019607842,4.0
4.0,10.0,6.0,12.0,1357.2519607843135,4.0
6.0,10.0,7.0,12.0,1384.2392156862745,4.0
3.0,12.0,4.0,13.0,1416.5450980392154,4.0
4.0,12.0,6.0,13.0,1324.7333333333333,4.0
6.0,12.0,7.0,13.0,1132.5960784313725,4.0
2.0,4.0,4.0,6.0,1046.5333333333333,4.0
4.0,4.0,5.0,5.0,128.92549019607844,4.0
8.0,4.0,10.0,8.0,45.83137254901961,5.0
8.0,0.0,10.0,4.0,0.3029411764705882,5.0
8.0,8.0,10.0,12.0,74.89460784313727,5.0
8.0,12.0,10.0,16.0,171.80539215686275,5.0
8.0,16.0,10.0,20.0,44.81764705882353,5.0
4.0,3.0,5.0,4.0,85.52156862745097,5.0
5.0,3.0,7.0,4.0,19.886274509803922,5.0
7.0,3.0,8.0,4.0,8.901960784313726,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,7.0,2.0,11.0,191.71176470588242,5.0
1.0,4.0,2.0,7.0,123.50588235294116,5.0
1.0,14.0,2.0,16.0,5.08235294117647,5.0
