l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,3.0,20.0,360.57254901960783,2.0
2.0,1.0,4.0,3.0,1482.9686274509804,1.0
4.0,1.0,6.0,3.0,1994.6098039215685,1.0
6.0,1.0,8.0,3.0,2150.2039215686277,1.0
3.0,16.0,4.0,18.0,1706.1686274509802,1.0
4.0,16.0,6.0,18.0,2388.1725490196077,1.0
6.0,16.0,8.0,18.0,2349.457843137255,1.0
3.0,18.0,4.0,20.0,1494.649019607843,1.0
4.0,18.0,6.0,20.0,2027.3284313725492,1.0
6.0,18.0,8.0,20.0,2310.403921568628,1.0
2.0,7.0,3.0,11.0,1632.9774509803922,1.0
2.0,4.0,3.0,7.0,2080.4156862745103,1.0
3.0,9.0,4.0,11.0,2135.443137254902,1.0
4.0,9.0,6.0,11.0,2332.030392156863,1.0
6.0,9.0,7.0,11.0,2294.1705882352944,1.0
3.0,7.0,4.0,9.0,2257.6274509803925,1.0
4.0,7.0,6.0,9.0,2468.15,1.0
6.0,7.0,7.0,9.0,2367.2745098039222,1.0
3.0,5.0,4.0,7.0,2394.654901960784,1.0
4.0,5.0,6.0,7.0,2391.478431372549,1.0
6.0,5.0,7.0,7.0,2261.864705882353,1.0
2.0,0.0,4.0,1.0,719.7941176470587,2.0
4.0,0.0,6.0,1.0,1030.4470588235297,2.0
6.0,0.0,8.0,1.0,1443.264705882353,2.0
8.0,0.0,9.0,3.0,507.4549019607843,2.0
1.0,4.0,2.0,8.0,550.8745098039217,2.0
1.0,3.0,2.0,4.0,670.6196078431373,2.0
7.0,3.0,8.0,7.0,1225.4372549019608,2.0
7.0,7.0,8.0,11.0,1548.7470588235294,2.0
7.0,11.0,8.0,15.0,2039.4343137254905,2.0
7.0,15.0,8.0,16.0,2127.5372549019608,2.0
8.0,10.0,9.0,14.0,910.1735294117647,2.0
8.0,14.0,9.0,18.0,1180.6274509803925,2.0
8.0,18.0,9.0,20.0,1063.0039215686272,2.0
3.0,14.0,4.0,16.0,1418.9921568627447,2.0
2.0,11.0,4.0,13.0,932.5588235294116,2.0
4.0,11.0,6.0,13.0,1632.6019607843139,2.0
6.0,11.0,7.0,13.0,1894.794117647059,2.0
4.0,13.0,6.0,15.0,1382.6598039215687,2.0
6.0,13.0,7.0,15.0,1754.6549019607844,2.0
4.0,15.0,6.0,16.0,2127.7352941176473,2.0
6.0,15.0,7.0,16.0,2198.4196078431373,2.0
2.0,3.0,3.0,4.0,1952.313725490196,2.0
3.0,3.0,4.0,5.0,2173.337254901961,2.0
4.0,3.0,6.0,5.0,1808.9754901960785,2.0
6.0,3.0,7.0,5.0,1495.394117647059,2.0
2.0,13.0,3.0,17.0,278.9843137254902,4.0
2.0,17.0,3.0,19.0,308.0921568627451,4.0
3.0,13.0,4.0,14.0,169.14117647058822,4.0
0.0,4.0,1.0,8.0,31.787254901960782,5.0
0.0,0.0,1.0,4.0,2.177450980392156,5.0
0.0,8.0,1.0,12.0,4.55686274509804,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
1.0,8.0,2.0,12.0,464.8019607843138,5.0
1.0,12.0,2.0,16.0,14.469607843137254,5.0
1.0,16.0,2.0,20.0,0.0,5.0
9.0,4.0,10.0,8.0,195.70392156862744,5.0
9.0,0.0,10.0,4.0,101.74019607843138,5.0
9.0,8.0,10.0,12.0,202.50294117647056,5.0
9.0,12.0,10.0,16.0,227.44607843137254,5.0
9.0,16.0,10.0,20.0,95.60686274509806,5.0
8.0,6.0,9.0,10.0,468.5176470588236,5.0
8.0,3.0,9.0,6.0,444.47973856209154,5.0
