l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,3.0,4.0,1988.1823529411765,1.0
3.0,2.0,5.0,4.0,2432.755882352941,1.0
5.0,2.0,7.0,4.0,2422.83137254902,1.0
2.0,0.0,3.0,2.0,1805.5058823529407,1.0
3.0,0.0,5.0,2.0,1794.4480392156865,1.0
5.0,0.0,7.0,2.0,1500.4098039215687,1.0
3.0,8.0,4.0,10.0,1822.9274509803922,1.0
4.0,8.0,6.0,10.0,2362.544117647059,1.0
6.0,8.0,7.0,10.0,2301.2352941176473,1.0
3.0,6.0,4.0,8.0,2104.917647058824,1.0
4.0,6.0,6.0,8.0,2424.891176470589,1.0
6.0,6.0,7.0,8.0,2265.0156862745102,1.0
3.0,5.0,4.0,6.0,2337.3607843137256,1.0
4.0,5.0,6.0,6.0,2288.8549019607844,1.0
6.0,5.0,7.0,6.0,2117.933333333333,1.0
5.0,14.0,7.0,16.0,2271.093137254902,1.0
7.0,14.0,8.0,16.0,2231.088235294118,1.0
4.0,18.0,6.0,20.0,1500.7970588235294,1.0
6.0,18.0,7.0,20.0,2009.2764705882355,1.0
8.0,3.0,9.0,5.0,763.1431372549022,2.0
8.0,10.0,9.0,14.0,1069.3598039215685,2.0
8.0,14.0,9.0,18.0,1237.7068627450979,2.0
8.0,18.0,9.0,20.0,1310.1745098039214,2.0
2.0,14.0,3.0,15.0,446.34901960784316,2.0
3.0,13.0,4.0,17.0,1447.2480392156867,2.0
3.0,17.0,4.0,19.0,1478.2352941176468,2.0
1.0,3.0,2.0,6.0,737.567320261438,2.0
3.0,4.0,4.0,5.0,2077.462745098039,2.0
4.0,4.0,6.0,5.0,1927.2098039215687,2.0
6.0,4.0,7.0,5.0,1959.992156862745,2.0
4.0,10.0,5.0,12.0,1781.7137254901959,2.0
4.0,12.0,5.0,14.0,1307.9372549019604,2.0
4.0,14.0,5.0,16.0,2038.3058823529407,2.0
4.0,16.0,5.0,18.0,2081.0862745098043,2.0
7.0,6.0,8.0,10.0,1183.9088235294118,4.0
7.0,2.0,8.0,6.0,1278.0666666666666,4.0
7.0,0.0,8.0,2.0,811.9372549019607,4.0
8.0,6.0,9.0,10.0,629.2235294117647,4.0
8.0,5.0,9.0,6.0,551.7098039215687,4.0
5.0,10.0,7.0,14.0,1559.2367647058825,4.0
7.0,10.0,8.0,14.0,1673.5147058823527,4.0
2.0,6.0,3.0,10.0,1104.7990196078433,4.0
2.0,4.0,3.0,6.0,1677.9686274509804,4.0
2.0,10.0,4.0,12.0,1034.698039215686,4.0
1.0,10.0,2.0,12.0,541.6588235294117,4.0
1.0,6.0,2.0,9.0,284.64379084967317,4.0
5.0,16.0,7.0,18.0,1885.3352941176468,4.0
7.0,16.0,8.0,20.0,1872.2382352941174,4.0
0.0,4.0,1.0,8.0,27.929411764705886,5.0
0.0,0.0,1.0,4.0,0.1980392156862745,5.0
0.0,8.0,1.0,12.0,19.516666666666666,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
1.0,9.0,2.0,10.0,5.08235294117647,5.0
1.0,12.0,2.0,16.0,21.901960784313726,5.0
1.0,16.0,2.0,20.0,22.83039215686275,5.0
2.0,12.0,3.0,14.0,3.388235294117647,5.0
2.0,15.0,3.0,19.0,267.8343137254902,5.0
2.0,19.0,3.0,20.0,77.03137254901961,5.0
3.0,19.0,4.0,20.0,2.541176470588235,5.0
3.0,12.0,4.0,13.0,2.541176470588235,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,218.1833333333333,5.0
9.0,0.0,10.0,4.0,71.11764705882355,5.0
9.0,8.0,10.0,12.0,281.40098039215684,5.0
9.0,12.0,10.0,16.0,263.55,5.0
9.0,16.0,10.0,20.0,94.64313725490196,5.0
