l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,4.0,2.0,6.0,556.3156862745099,2.0
2.0,9.0,4.0,11.0,1821.7833333333335,1.0
4.0,9.0,6.0,11.0,2412.9843137254898,1.0
6.0,9.0,8.0,11.0,2012.913725490196,1.0
2.0,7.0,4.0,9.0,1983.152941176471,1.0
4.0,7.0,6.0,9.0,2461.5343137254904,1.0
6.0,7.0,8.0,9.0,1955.6313725490195,1.0
2.0,5.0,4.0,7.0,2076.795098039216,1.0
4.0,5.0,6.0,7.0,2283.8627450980393,1.0
6.0,5.0,8.0,7.0,1861.9392156862743,1.0
2.0,3.0,4.0,5.0,2096.992156862745,1.0
4.0,3.0,6.0,5.0,2315.876470588236,1.0
6.0,3.0,8.0,5.0,1917.142156862745,1.0
2.0,1.0,4.0,3.0,1892.3352941176474,1.0
4.0,1.0,6.0,3.0,2085.1078431372557,1.0
6.0,1.0,8.0,3.0,1933.7098039215687,1.0
3.0,16.0,4.0,18.0,1633.4686274509804,1.0
4.0,16.0,6.0,18.0,2532.75,1.0
6.0,16.0,7.0,18.0,2508.1725490196077,1.0
3.0,18.0,4.0,20.0,1194.3607843137254,1.0
4.0,18.0,6.0,20.0,1864.8813725490197,1.0
6.0,18.0,7.0,20.0,2241.2745098039222,1.0
2.0,0.0,4.0,1.0,740.8980392156861,2.0
4.0,0.0,6.0,1.0,975.7803921568628,2.0
6.0,0.0,8.0,1.0,1407.007843137255,2.0
8.0,0.0,9.0,2.0,649.4607843137255,2.0
1.0,10.0,2.0,12.0,407.47450980392165,2.0
3.0,11.0,5.0,12.0,1255.1823529411765,2.0
2.0,11.0,3.0,12.0,1076.9607843137255,2.0
7.0,11.0,8.0,15.0,1846.6549019607846,2.0
7.0,15.0,8.0,19.0,2195.637254901961,2.0
7.0,19.0,8.0,20.0,2228.3803921568624,2.0
8.0,10.0,9.0,14.0,846.6676470588235,2.0
8.0,14.0,9.0,18.0,1322.7558823529412,2.0
8.0,18.0,9.0,20.0,1129.580392156863,2.0
3.0,14.0,4.0,16.0,1273.656862745098,2.0
4.0,13.0,5.0,15.0,1167.5529411764705,2.0
4.0,15.0,5.0,16.0,2280.792156862745,2.0
5.0,11.0,7.0,15.0,1421.2137254901959,2.0
5.0,15.0,7.0,16.0,2258.688235294118,2.0
8.0,6.0,9.0,10.0,460.54705882352937,4.0
8.0,2.0,9.0,6.0,385.46568627450984,4.0
9.0,5.0,10.0,9.0,172.3529411764706,4.0
9.0,2.0,10.0,5.0,204.7385620915033,4.0
9.0,9.0,10.0,13.0,225.04803921568632,4.0
9.0,13.0,10.0,17.0,248.68333333333337,4.0
9.0,17.0,10.0,20.0,121.64444444444445,4.0
2.0,12.0,3.0,16.0,244.68725490196084,4.0
2.0,16.0,3.0,20.0,296.35882352941184,4.0
3.0,12.0,4.0,14.0,166.87401960784314,4.0
4.0,12.0,5.0,13.0,129.9607843137255,4.0
1.0,6.0,2.0,10.0,516.3627450980391,4.0
1.0,1.0,2.0,4.0,190.77189542483657,4.0
0.0,4.0,1.0,8.0,0.2352941176470588,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.4411764705882353,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,12.0,2.0,16.0,18.185294117647057,5.0
1.0,16.0,2.0,20.0,0.0,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
