l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,2514.709803921569,1.0
3.0,0.0,5.0,2.0,2571.1196078431376,1.0
5.0,0.0,7.0,2.0,2571.91862745098,1.0
3.0,9.0,4.0,11.0,2529.050980392157,1.0
4.0,9.0,6.0,11.0,2525.320588235294,1.0
6.0,9.0,7.0,11.0,2315.688235294117,1.0
3.0,7.0,4.0,9.0,2543.445098039216,1.0
4.0,7.0,6.0,9.0,2510.9303921568626,1.0
6.0,7.0,7.0,9.0,2344.4254901960785,1.0
3.0,6.0,4.0,7.0,2484.372549019608,1.0
4.0,6.0,6.0,7.0,2538.501960784314,1.0
6.0,6.0,7.0,7.0,2429.258823529412,1.0
1.0,1.0,2.0,5.0,526.386274509804,2.0
1.0,0.0,2.0,1.0,704.2274509803922,2.0
7.0,8.0,8.0,12.0,1351.8235294117646,2.0
7.0,4.0,8.0,8.0,1397.9362745098038,2.0
7.0,0.0,8.0,4.0,572.3970588235294,2.0
2.0,9.0,3.0,13.0,1949.919607843137,2.0
2.0,5.0,3.0,9.0,2043.450980392157,2.0
2.0,2.0,3.0,5.0,2218.5581699346412,2.0
3.0,4.0,4.0,6.0,2234.523529411765,2.0
4.0,4.0,6.0,6.0,2112.9117647058824,2.0
6.0,4.0,7.0,6.0,2071.019607843137,2.0
3.0,2.0,4.0,4.0,2041.0509803921566,2.0
4.0,2.0,6.0,4.0,1706.0519607843135,2.0
6.0,2.0,7.0,4.0,1343.7117647058822,2.0
3.0,11.0,4.0,12.0,1965.0392156862745,2.0
4.0,11.0,6.0,12.0,1813.5156862745096,2.0
6.0,11.0,7.0,12.0,1752.5764705882352,2.0
1.0,17.0,2.0,20.0,522.0784313725492,2.0
2.0,17.0,4.0,19.0,2207.940196078432,1.0
4.0,17.0,6.0,19.0,1865.785294117647,1.0
6.0,17.0,8.0,19.0,1062.0558823529414,1.0
2.0,19.0,4.0,20.0,2503.5823529411764,1.0
4.0,19.0,6.0,20.0,2534.5686274509812,1.0
6.0,19.0,8.0,20.0,1623.6215686274509,1.0
4.0,12.0,6.0,14.0,1072.700980392157,2.0
3.0,12.0,4.0,14.0,1675.327450980392,2.0
6.0,12.0,7.0,13.0,1104.992156862745,2.0
1.0,12.0,2.0,13.0,1196.9738562091507,2.0
1.0,13.0,3.0,15.0,1100.9686274509804,2.0
1.0,8.0,2.0,12.0,386.05980392156863,4.0
1.0,5.0,2.0,8.0,351.14640522875817,4.0
8.0,5.0,9.0,7.0,134.76862745098038,4.0
8.0,7.0,9.0,11.0,168.68039215686275,4.0
8.0,11.0,9.0,13.0,160.69803921568624,4.0
7.0,12.0,8.0,13.0,50.30441176470589,4.0
0.0,6.0,1.0,10.0,9.49705882352941,5.0
0.0,2.0,1.0,6.0,0.0392156862745098,5.0
0.0,0.0,1.0,2.0,0.0,5.0
8.0,1.0,9.0,5.0,5.817647058823527,5.0
8.0,0.0,9.0,1.0,0.0,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,8.28235294117647,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,3.0,17.0,14.777450980392153,5.0
3.0,14.0,5.0,16.0,1.3970588235294121,5.0
3.0,16.0,5.0,17.0,1.3313725490196078,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,6.0,16.0,0.0,5.0
5.0,16.0,6.0,17.0,0.0,5.0
6.0,13.0,8.0,17.0,0.9764705882352941,5.0
8.0,13.0,9.0,17.0,0.0,5.0
8.0,17.0,9.0,20.0,0.0,5.0
