l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,13.0,3.0,15.0,1522.3196078431372,2.0
3.0,0.0,7.0,3.0,2468.7833333333333,1.0
2.0,5.0,3.0,6.0,1509.8745098039215,1.0
2.0,6.0,3.0,12.0,1794.1607843137256,1.0
2.0,12.0,3.0,13.0,1756.533333333333,1.0
3.0,5.0,4.0,8.0,2365.3241830065367,1.0
3.0,8.0,4.0,14.0,2425.847712418301,1.0
3.0,14.0,4.0,17.0,2417.4039215686275,1.0
4.0,6.0,5.0,8.0,2424.898039215687,1.0
5.0,6.0,7.0,8.0,2456.398039215687,1.0
7.0,6.0,8.0,8.0,1935.649019607843,1.0
4.0,8.0,5.0,14.0,2445.303921568628,1.0
5.0,8.0,7.0,14.0,2468.1604575163396,1.0
7.0,8.0,8.0,14.0,1913.0,1.0
4.0,14.0,5.0,17.0,2478.074509803922,1.0
5.0,14.0,7.0,17.0,2467.537254901961,1.0
7.0,14.0,8.0,17.0,1908.6379084967318,1.0
2.0,0.0,3.0,5.0,1754.8729411764707,2.0
3.0,3.0,4.0,5.0,2361.13137254902,2.0
4.0,3.0,5.0,6.0,2293.433986928105,2.0
5.0,3.0,7.0,6.0,2209.6549019607846,2.0
7.0,3.0,8.0,6.0,1859.424836601307,2.0
2.0,16.0,3.0,20.0,1866.407843137255,2.0
3.0,17.0,7.0,20.0,2197.6575163398693,2.0
7.0,17.0,8.0,18.0,1504.2235294117645,2.0
7.0,0.0,8.0,3.0,72.54624183006536,4.0
8.0,1.0,9.0,7.0,159.96078431372547,4.0
8.0,0.0,9.0,1.0,101.33725490196079,4.0
8.0,7.0,9.0,13.0,87.11568627450981,4.0
8.0,13.0,9.0,19.0,200.96405228758167,4.0
8.0,19.0,9.0,20.0,116.94509803921572,4.0
7.0,18.0,8.0,20.0,78.4953431372549,4.0
1.0,1.0,2.0,7.0,221.62810457516343,4.0
1.0,0.0,2.0,1.0,336.90980392156865,4.0
1.0,7.0,2.0,13.0,59.316993464052274,4.0
1.0,13.0,2.0,19.0,137.36732026143792,4.0
1.0,19.0,2.0,20.0,330.1764705882353,4.0
2.0,15.0,3.0,16.0,219.1137254901961,4.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
0.0,0.0,1.0,6.0,3.827450980392156,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,1.491503267973856,5.0
