l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,7.0,2522.4730392156866,1.0
3.0,2.0,7.0,3.0,2437.958823529412,1.0
5.0,0.0,7.0,2.0,1566.7696078431372,2.0
7.0,5.0,8.0,11.0,1674.4555555555555,2.0
7.0,0.0,8.0,5.0,1698.2949019607845,2.0
2.0,5.0,3.0,11.0,1861.5137254901965,2.0
2.0,1.0,3.0,5.0,1685.6147058823528,2.0
3.0,1.0,5.0,2.0,2140.2156862745096,2.0
3.0,7.0,7.0,11.0,2166.061029411765,2.0
1.0,17.0,2.0,20.0,592.4980392156863,2.0
2.0,11.0,3.0,15.0,1411.4696078431373,1.0
3.0,11.0,7.0,15.0,2371.299019607843,1.0
7.0,11.0,8.0,15.0,1817.66862745098,1.0
2.0,15.0,3.0,19.0,1854.8843137254905,1.0
3.0,15.0,7.0,19.0,2409.357107843137,1.0
7.0,15.0,8.0,19.0,1296.186274509804,1.0
2.0,19.0,3.0,20.0,2480.454901960785,1.0
3.0,19.0,7.0,20.0,2526.292156862745,1.0
7.0,19.0,8.0,20.0,841.2509803921569,1.0
1.0,0.0,2.0,5.0,167.32,4.0
1.0,5.0,2.0,11.0,115.02679738562092,4.0
1.0,11.0,2.0,17.0,95.89934640522877,4.0
3.0,0.0,5.0,1.0,830.9882352941178,4.0
2.0,0.0,3.0,1.0,1171.0509803921566,4.0
8.0,10.0,9.0,16.0,230.0758169934641,4.0
8.0,16.0,9.0,18.0,199.15294117647056,4.0
8.0,4.0,9.0,10.0,114.72091503267971,4.0
8.0,0.0,9.0,4.0,135.6588235294118,4.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
