l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,2.0,2508.4705882352937,1.0
3.0,3.0,7.0,6.0,2286.0689542483665,1.0
7.0,3.0,8.0,6.0,2019.2470588235294,1.0
3.0,7.0,7.0,8.0,2433.7480392156867,1.0
7.0,7.0,8.0,8.0,2092.2274509803924,1.0
3.0,8.0,7.0,12.0,2357.624019607844,1.0
7.0,8.0,8.0,12.0,1984.478431372549,1.0
3.0,12.0,7.0,13.0,2101.066666666667,1.0
7.0,12.0,8.0,13.0,1810.407843137255,1.0
4.0,14.0,7.0,15.0,2339.988235294118,1.0
3.0,16.0,7.0,20.0,2286.615196078432,1.0
7.0,16.0,8.0,20.0,2218.793137254902,1.0
2.0,6.0,3.0,12.0,1341.8803921568624,2.0
2.0,0.0,3.0,6.0,1219.5535947712415,2.0
3.0,6.0,7.0,7.0,2332.8186274509812,2.0
7.0,6.0,8.0,7.0,2152.1803921568626,2.0
3.0,13.0,7.0,14.0,1977.4107843137256,2.0
7.0,13.0,8.0,16.0,2133.094117647059,2.0
2.0,14.0,3.0,20.0,1166.6444444444444,2.0
3.0,14.0,4.0,16.0,1853.943137254902,2.0
4.0,15.0,7.0,16.0,1933.9960784313723,2.0
7.0,0.0,8.0,3.0,155.4616013071895,4.0
8.0,1.0,9.0,7.0,422.1098039215687,4.0
8.0,0.0,9.0,1.0,336.09411764705885,4.0
8.0,7.0,9.0,13.0,429.02418300653585,4.0
8.0,13.0,9.0,19.0,359.7947712418301,4.0
8.0,19.0,9.0,20.0,276.2078431372549,4.0
3.0,2.0,7.0,3.0,1369.1852941176473,4.0
1.0,10.0,2.0,14.0,50.72745098039216,4.0
2.0,12.0,3.0,14.0,224.33202614379084,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,4.0,2.0,10.0,82.93986928104573,5.0
1.0,0.0,2.0,4.0,286.55294117647065,5.0
1.0,14.0,2.0,20.0,70.20130718954248,5.0
9.0,0.0,10.0,6.0,54.014379084967324,5.0
9.0,6.0,10.0,14.0,36.33039215686274,5.0
9.0,14.0,10.0,20.0,4.00718954248366,5.0
