l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,4.0,2413.1014705882353,1.0
3.0,6.0,7.0,10.0,2432.393627450981,1.0
7.0,6.0,8.0,10.0,2058.100000000001,1.0
2.0,6.0,3.0,12.0,1388.6516339869281,2.0
2.0,0.0,3.0,6.0,1206.4686274509804,2.0
8.0,12.0,9.0,13.0,766.3843137254903,2.0
8.0,14.0,9.0,15.0,761.7137254901961,2.0
2.0,15.0,3.0,20.0,1044.058823529412,2.0
3.0,15.0,7.0,19.0,2130.2367647058827,2.0
7.0,15.0,8.0,19.0,2206.499019607844,2.0
3.0,19.0,7.0,20.0,2184.6352941176474,2.0
7.0,19.0,8.0,20.0,2077.803921568628,2.0
3.0,12.0,7.0,15.0,2150.0820261437907,1.0
7.0,0.0,8.0,6.0,1428.505882352941,4.0
8.0,1.0,9.0,6.0,47.99058823529413,4.0
3.0,4.0,7.0,6.0,1680.3789215686277,4.0
8.0,9.0,9.0,12.0,57.87291212781409,4.0
8.0,13.0,9.0,14.0,63.325054466230924,4.0
7.0,12.0,8.0,15.0,179.04771241830062,4.0
3.0,10.0,7.0,12.0,1509.4333333333332,4.0
7.0,10.0,8.0,12.0,1434.3705882352942,4.0
0.0,1.0,2.0,7.0,101.721568627451,5.0
0.0,0.0,2.0,1.0,138.18039215686278,5.0
0.0,7.0,2.0,13.0,44.75555555555556,5.0
0.0,13.0,2.0,19.0,26.356535947712413,5.0
0.0,19.0,2.0,20.0,107.15686274509804,5.0
2.0,12.0,3.0,15.0,3.388235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,24.183660130718962,5.0
9.0,6.0,10.0,14.0,83.46862745098039,5.0
9.0,14.0,10.0,20.0,86.45228758169935,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
8.0,6.0,9.0,9.0,1.1294117647058823,5.0
