l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1294.1882352941175,2.0
3.0,0.0,7.0,1.0,2217.571568627452,2.0
7.0,0.0,8.0,1.0,2199.7137254901963,2.0
2.0,3.0,3.0,7.0,1324.4990196078434,1.0
3.0,3.0,7.0,7.0,2443.947549019608,1.0
7.0,3.0,8.0,7.0,2302.197058823529,1.0
2.0,1.0,3.0,3.0,1363.4607843137255,1.0
3.0,1.0,7.0,3.0,2444.362254901961,1.0
7.0,1.0,8.0,3.0,2302.035294117647,1.0
3.0,13.0,6.0,14.0,2360.364705882353,1.0
3.0,15.0,6.0,18.0,2433.1703703703706,1.0
3.0,8.0,5.0,12.0,2410.075980392157,1.0
2.0,8.0,3.0,12.0,1575.172549019608,1.0
5.0,9.0,7.0,12.0,2452.33660130719,1.0
7.0,9.0,8.0,12.0,2100.61568627451,1.0
3.0,7.0,5.0,8.0,2110.03137254902,2.0
2.0,7.0,3.0,8.0,1179.172549019608,2.0
5.0,7.0,7.0,9.0,2398.438235294118,2.0
7.0,7.0,8.0,9.0,2253.7607843137257,2.0
6.0,12.0,8.0,18.0,2226.2245098039216,2.0
6.0,18.0,8.0,20.0,2203.036274509804,2.0
3.0,12.0,6.0,13.0,2372.930718954249,2.0
1.0,9.0,2.0,15.0,78.51830065359478,4.0
1.0,15.0,2.0,19.0,67.2892156862745,4.0
2.0,12.0,3.0,18.0,609.5614379084968,4.0
2.0,18.0,3.0,20.0,666.0823529411765,4.0
3.0,14.0,6.0,15.0,767.5797385620914,4.0
3.0,18.0,6.0,20.0,581.6349673202614,4.0
8.0,1.0,9.0,7.0,124.13594771241829,4.0
8.0,0.0,9.0,1.0,96.18823529411765,4.0
8.0,7.0,9.0,13.0,136.9718954248366,4.0
8.0,13.0,9.0,19.0,223.1176470588235,4.0
8.0,19.0,9.0,20.0,86.16470588235296,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,3.0,2.0,9.0,3.549019607843137,5.0
1.0,0.0,2.0,3.0,3.024836601307189,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.192156862745098,5.0
9.0,14.0,10.0,20.0,1.3483660130718953,5.0
