l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,17.0,2.0,19.0,679.2235294117647,2.0
3.0,2.0,7.0,5.0,2526.7039215686277,1.0
2.0,8.0,3.0,11.0,1604.1529411764707,1.0
3.0,8.0,7.0,11.0,2421.3444444444444,1.0
7.0,8.0,8.0,11.0,1971.8535947712421,1.0
2.0,13.0,6.0,17.0,2360.194852941177,1.0
6.0,13.0,7.0,17.0,2443.3323529411764,1.0
2.0,17.0,6.0,19.0,2318.957843137255,1.0
6.0,17.0,7.0,19.0,2370.656862745098,1.0
2.0,11.0,6.0,13.0,2221.237254901961,2.0
6.0,11.0,7.0,13.0,2337.047058823529,2.0
7.0,11.0,8.0,17.0,1696.5254901960784,2.0
7.0,17.0,8.0,20.0,1156.7176470588236,2.0
2.0,19.0,6.0,20.0,1946.1519607843134,2.0
6.0,19.0,7.0,20.0,1811.1411764705883,2.0
5.0,0.0,7.0,2.0,2021.4205882352944,2.0
7.0,2.0,8.0,8.0,1895.5098039215686,2.0
7.0,0.0,8.0,2.0,1932.0431372549021,2.0
2.0,2.0,3.0,8.0,1581.6176470588236,2.0
2.0,1.0,3.0,2.0,1498.5960784313727,2.0
3.0,1.0,5.0,2.0,2325.0333333333333,2.0
3.0,5.0,7.0,8.0,2398.412418300654,2.0
1.0,7.0,2.0,13.0,81.98562091503267,4.0
1.0,1.0,2.0,7.0,144.06666666666666,4.0
1.0,0.0,2.0,1.0,172.09019607843135,4.0
3.0,0.0,5.0,1.0,765.1666666666665,4.0
2.0,0.0,3.0,1.0,741.2235294117647,4.0
8.0,6.0,9.0,12.0,87.42941176470586,4.0
8.0,0.0,9.0,6.0,144.40392156862742,4.0
1.0,13.0,2.0,17.0,65.96352941176471,4.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,12.0,9.0,18.0,17.82418300653595,5.0
8.0,18.0,9.0,20.0,37.76078431372549,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
