l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1032.2,2.0
2.0,5.0,3.0,6.0,1078.6627450980393,2.0
3.0,0.0,7.0,1.0,2112.6107843137256,1.0
3.0,3.0,6.0,7.0,2412.9728758169936,1.0
2.0,9.0,3.0,13.0,1846.2774509803921,1.0
3.0,9.0,7.0,13.0,2472.742156862745,1.0
7.0,9.0,8.0,13.0,2022.6598039215687,1.0
2.0,13.0,3.0,17.0,1993.9068627450986,1.0
3.0,13.0,7.0,17.0,2459.556617647059,1.0
7.0,13.0,8.0,17.0,1441.6754901960785,1.0
2.0,17.0,3.0,18.0,1950.4549019607846,1.0
3.0,17.0,7.0,18.0,2443.3068627450984,1.0
7.0,17.0,8.0,18.0,1419.7490196078434,1.0
3.0,19.0,7.0,20.0,2500.1470588235293,1.0
7.0,19.0,8.0,20.0,2199.960784313725,1.0
7.0,3.0,8.0,9.0,2120.763398692811,2.0
7.0,0.0,8.0,3.0,2192.112418300654,2.0
3.0,7.0,6.0,9.0,1841.6836601307184,2.0
3.0,1.0,6.0,3.0,2160.723529411765,2.0
6.0,3.0,7.0,9.0,2388.743137254902,2.0
6.0,1.0,7.0,3.0,2353.9411764705883,2.0
2.0,18.0,3.0,20.0,1496.7490196078436,2.0
3.0,18.0,7.0,19.0,2155.4274509803927,2.0
7.0,18.0,8.0,19.0,1880.819607843137,2.0
8.0,0.0,9.0,4.0,317.5588235294117,4.0
8.0,4.0,9.0,10.0,279.292156862745,4.0
8.0,10.0,9.0,14.0,36.049019607843135,4.0
0.0,1.0,2.0,7.0,34.95196078431372,5.0
0.0,0.0,2.0,1.0,18.172549019607846,5.0
0.0,7.0,2.0,13.0,13.651633986928106,5.0
0.0,13.0,2.0,19.0,111.67712418300651,5.0
0.0,19.0,2.0,20.0,40.311764705882354,5.0
2.0,1.0,3.0,5.0,3.388235294117647,5.0
2.0,6.0,3.0,9.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,6.8732026143790845,5.0
9.0,6.0,10.0,14.0,0.9573529411764704,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,20.0,88.51568627450979,5.0
