l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,7.0,1578.6872549019608,1.0
3.0,3.0,7.0,7.0,2504.951225490196,1.0
7.0,3.0,8.0,7.0,2204.972549019608,1.0
2.0,0.0,3.0,3.0,1768.7372549019608,1.0
3.0,0.0,7.0,3.0,2518.4477124183013,1.0
7.0,0.0,8.0,3.0,2097.1751633986933,1.0
4.0,10.0,6.0,11.0,2493.6176470588234,1.0
3.0,13.0,4.0,18.0,2331.2603921568634,1.0
4.0,15.0,7.0,18.0,2462.7930283224405,1.0
2.0,7.0,3.0,8.0,1531.5960784313727,2.0
2.0,8.0,3.0,14.0,1594.2091503267973,2.0
2.0,14.0,3.0,15.0,1463.6470588235293,2.0
6.0,7.0,7.0,8.0,2495.0823529411764,2.0
6.0,8.0,7.0,14.0,2436.9745098039216,2.0
6.0,14.0,7.0,15.0,2513.509803921569,2.0
4.0,11.0,6.0,15.0,2458.249019607844,2.0
3.0,7.0,4.0,13.0,2337.4601307189546,2.0
7.0,7.0,8.0,10.0,2041.977777777778,2.0
7.0,10.0,8.0,16.0,2037.0470588235294,2.0
7.0,16.0,8.0,19.0,1906.6496732026144,2.0
4.0,7.0,6.0,10.0,2382.150326797387,2.0
2.0,19.0,6.0,20.0,2139.4205882352944,2.0
6.0,18.0,7.0,19.0,2103.0088235294124,2.0
6.0,19.0,8.0,20.0,2156.254901960784,2.0
1.0,11.0,2.0,17.0,97.18366013071892,4.0
1.0,17.0,2.0,19.0,122.18235294117645,4.0
2.0,15.0,3.0,19.0,205.6003267973856,4.0
3.0,18.0,6.0,19.0,403.8875816993464,4.0
8.0,1.0,9.0,7.0,74.64771241830066,4.0
8.0,0.0,9.0,1.0,43.66274509803921,4.0
8.0,7.0,9.0,13.0,95.02549019607844,4.0
8.0,13.0,9.0,19.0,226.62745098039213,4.0
8.0,19.0,9.0,20.0,49.33333333333333,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,5.0,2.0,11.0,10.56078431372549,5.0
1.0,0.0,2.0,5.0,21.87294117647059,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.2980392156862745,5.0
