l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,16.0,8.0,20.0,978.0892156862744,2.0
3.0,0.0,7.0,1.0,2393.2333333333336,1.0
3.0,3.0,7.0,5.0,2492.063235294118,1.0
3.0,6.0,7.0,8.0,2428.35637254902,1.0
2.0,9.0,6.0,13.0,2229.020833333333,1.0
6.0,9.0,7.0,13.0,2311.016666666667,1.0
2.0,13.0,6.0,15.0,2185.045588235294,1.0
6.0,13.0,7.0,15.0,2198.064705882353,1.0
2.0,16.0,6.0,20.0,2294.0352941176475,1.0
6.0,16.0,7.0,20.0,2436.6078431372557,1.0
1.0,13.0,2.0,19.0,641.6006535947713,2.0
2.0,15.0,6.0,16.0,1187.420588235294,2.0
2.0,3.0,3.0,9.0,1643.967973856209,2.0
2.0,0.0,3.0,3.0,1702.4692810457516,2.0
7.0,0.0,8.0,4.0,1830.9313725490201,2.0
7.0,4.0,8.0,10.0,1768.9797385620914,2.0
7.0,10.0,8.0,15.0,1229.654117647059,2.0
3.0,1.0,7.0,3.0,2258.466176470589,2.0
3.0,5.0,7.0,6.0,2486.169607843137,2.0
3.0,8.0,7.0,9.0,2279.469607843137,2.0
8.0,0.0,9.0,4.0,147.22058823529414,4.0
8.0,4.0,9.0,10.0,161.3052287581699,4.0
8.0,10.0,9.0,15.0,125.7639215686275,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,7.0,2.0,13.0,213.88562091503272,5.0
1.0,1.0,2.0,7.0,153.48431372549018,5.0
1.0,0.0,2.0,1.0,163.4078431372549,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
6.0,15.0,8.0,16.0,43.129411764705885,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
