l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,5.0,1.0,2345.207843137255,1.0
5.0,0.0,7.0,1.0,2439.4941176470597,1.0
7.0,0.0,8.0,1.0,1566.4627450980392,1.0
3.0,7.0,4.0,9.0,2214.4078431372545,1.0
4.0,7.0,6.0,9.0,2010.7607843137255,1.0
6.0,7.0,7.0,9.0,1814.8705882352945,1.0
3.0,5.0,4.0,7.0,2475.982352941177,1.0
4.0,5.0,6.0,7.0,2559.122549019608,1.0
6.0,5.0,7.0,7.0,2419.4745098039216,1.0
3.0,3.0,4.0,5.0,2467.437254901961,1.0
4.0,3.0,6.0,5.0,2528.245098039216,1.0
6.0,3.0,7.0,5.0,2339.0333333333333,1.0
4.0,11.0,5.0,15.0,2276.7529411764717,1.0
5.0,11.0,7.0,15.0,2488.480392156863,1.0
7.0,11.0,8.0,15.0,1727.8264705882352,1.0
4.0,15.0,5.0,16.0,2253.541176470588,1.0
5.0,15.0,7.0,16.0,2490.433333333333,1.0
7.0,15.0,8.0,16.0,1813.4039215686275,1.0
2.0,18.0,4.0,20.0,2341.587254901961,1.0
4.0,18.0,6.0,20.0,2547.7323529411765,1.0
6.0,18.0,8.0,20.0,2104.8235294117653,1.0
2.0,3.0,3.0,7.0,1806.9990196078436,2.0
2.0,0.0,3.0,3.0,2035.1908496732028,2.0
2.0,7.0,3.0,11.0,1718.93431372549,2.0
2.0,11.0,3.0,15.0,1616.7058823529412,2.0
2.0,15.0,3.0,18.0,1806.233986928105,2.0
7.0,7.0,8.0,11.0,1682.9186274509805,2.0
7.0,3.0,8.0,7.0,1313.6627450980388,2.0
7.0,1.0,8.0,3.0,1258.1431372549018,2.0
4.0,16.0,5.0,18.0,2249.254901960784,2.0
5.0,16.0,7.0,18.0,2228.434313725491,2.0
7.0,16.0,8.0,18.0,1705.6941176470586,2.0
3.0,9.0,4.0,13.0,1597.7529411764706,4.0
3.0,13.0,4.0,17.0,1691.083333333333,4.0
3.0,17.0,4.0,18.0,1888.2941176470588,4.0
4.0,9.0,6.0,11.0,1550.3176470588235,4.0
6.0,9.0,7.0,11.0,1864.1529411764707,4.0
3.0,0.0,4.0,3.0,422.69934640522865,4.0
4.0,1.0,6.0,3.0,1397.8088235294117,4.0
6.0,1.0,7.0,3.0,1284.8372549019607,4.0
8.0,4.0,10.0,8.0,353.51127450980385,5.0
8.0,0.0,10.0,4.0,345.3759803921569,5.0
8.0,8.0,10.0,12.0,400.8671568627451,5.0
8.0,12.0,10.0,16.0,346.93627450980387,5.0
8.0,16.0,10.0,20.0,402.83333333333337,5.0
0.0,4.0,2.0,8.0,322.60196078431375,5.0
0.0,0.0,2.0,4.0,237.45735294117645,5.0
0.0,8.0,2.0,12.0,231.56078431372552,5.0
0.0,12.0,2.0,16.0,142.92303921568632,5.0
0.0,16.0,2.0,20.0,110.28823529411764,5.0
