l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,4.0,6.0,2353.33137254902,1.0
4.0,4.0,6.0,6.0,2519.7637254901965,1.0
6.0,4.0,7.0,6.0,2519.149019607843,1.0
1.0,0.0,3.0,1.0,1124.7215686274512,2.0
3.0,0.0,5.0,1.0,1508.2215686274508,2.0
5.0,0.0,7.0,1.0,1531.6862745098038,2.0
7.0,0.0,8.0,1.0,1861.9176470588238,2.0
8.0,9.0,9.0,12.0,999.2235294117647,2.0
4.0,9.0,5.0,10.0,1008.0235294117647,2.0
2.0,6.0,3.0,10.0,1185.5470588235296,2.0
2.0,2.0,3.0,6.0,1242.6078431372548,2.0
2.0,1.0,3.0,2.0,1399.9568627450979,2.0
3.0,1.0,5.0,4.0,2066.790196078432,2.0
5.0,1.0,7.0,4.0,2248.0366013071907,2.0
7.0,1.0,9.0,4.0,1412.1143790849676,2.0
7.0,5.0,8.0,9.0,2024.4823529411765,2.0
7.0,4.0,8.0,5.0,2056.964705882353,2.0
3.0,7.0,4.0,9.0,1815.4372549019608,2.0
4.0,7.0,6.0,9.0,2139.0205882352943,2.0
6.0,7.0,7.0,9.0,2413.4666666666667,2.0
3.0,6.0,4.0,7.0,2213.4235294117643,2.0
4.0,6.0,6.0,7.0,2400.8117647058825,2.0
6.0,6.0,7.0,7.0,2495.529411764705,2.0
5.0,9.0,7.0,11.0,1704.0362745098034,2.0
7.0,9.0,8.0,11.0,1762.5745098039215,2.0
2.0,14.0,3.0,16.0,2474.229411764706,1.0
3.0,14.0,5.0,16.0,2410.863725490196,1.0
5.0,14.0,7.0,16.0,2243.439215686274,1.0
2.0,16.0,3.0,17.0,2518.4745098039207,1.0
3.0,16.0,5.0,17.0,2567.954901960785,1.0
5.0,16.0,7.0,17.0,2419.560784313725,1.0
2.0,18.0,4.0,20.0,2527.4,1.0
4.0,18.0,6.0,20.0,2470.3970588235293,1.0
6.0,18.0,8.0,20.0,1459.3323529411764,1.0
5.0,11.0,7.0,14.0,1496.2738562091504,2.0
7.0,11.0,8.0,15.0,1170.9441176470586,2.0
7.0,15.0,8.0,18.0,805.4784313725489,2.0
1.0,13.0,2.0,17.0,611.2911764705882,2.0
1.0,17.0,2.0,20.0,560.0274509803921,2.0
3.0,13.0,5.0,14.0,1607.327450980392,2.0
2.0,13.0,3.0,14.0,1626.5254901960784,2.0
2.0,17.0,3.0,18.0,2254.6196078431376,2.0
3.0,17.0,5.0,18.0,1940.2372549019608,2.0
5.0,17.0,7.0,18.0,1709.3549019607842,2.0
8.0,5.0,9.0,9.0,529.15,4.0
8.0,4.0,9.0,5.0,549.1137254901962,4.0
9.0,7.0,10.0,11.0,215.4019607843137,4.0
9.0,11.0,10.0,15.0,342.01078431372554,4.0
9.0,15.0,10.0,19.0,420.9480392156863,4.0
9.0,19.0,10.0,20.0,570.8588235294118,4.0
8.0,12.0,9.0,16.0,670.1264705882353,4.0
8.0,16.0,9.0,20.0,397.1009803921569,4.0
1.0,9.0,2.0,13.0,179.44705882352943,4.0
1.0,5.0,2.0,9.0,155.5078431372549,4.0
1.0,1.0,2.0,5.0,185.57156862745097,4.0
3.0,10.0,5.0,13.0,909.4666666666667,4.0
2.0,10.0,3.0,13.0,965.2274509803923,4.0
3.0,9.0,4.0,10.0,219.993137254902,4.0
8.0,0.0,9.0,1.0,61.2714596949891,4.0
9.0,0.0,10.0,4.0,221.19901960784318,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
9.0,4.0,10.0,7.0,1.016470588235294,5.0
