l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,4.0,20.0,2003.388235294117,2.0
4.0,19.0,6.0,20.0,1958.237254901961,2.0
6.0,19.0,8.0,20.0,1559.3705882352942,2.0
4.0,0.0,6.0,1.0,2123.311764705882,1.0
6.0,0.0,7.0,1.0,1734.0627450980392,1.0
3.0,3.0,4.0,5.0,2424.366666666667,1.0
4.0,3.0,6.0,5.0,2528.5117647058823,1.0
6.0,3.0,7.0,5.0,2284.796078431373,1.0
3.0,6.0,4.0,7.0,2435.745098039216,1.0
4.0,6.0,6.0,7.0,2549.023529411765,1.0
6.0,6.0,7.0,7.0,2338.945098039216,1.0
4.0,10.0,6.0,11.0,2353.688235294118,1.0
6.0,10.0,7.0,11.0,2263.6823529411763,1.0
2.0,12.0,3.0,13.0,354.3686274509804,1.0
3.0,12.0,4.0,14.0,2296.3235294117653,1.0
4.0,12.0,6.0,14.0,2508.400980392157,1.0
6.0,12.0,8.0,14.0,2405.8696078431376,1.0
3.0,14.0,4.0,16.0,1881.3078431372548,1.0
4.0,14.0,6.0,16.0,2205.437254901961,1.0
6.0,14.0,8.0,16.0,2425.464705882353,1.0
3.0,16.0,4.0,18.0,2339.382352941177,1.0
4.0,16.0,6.0,18.0,2309.740196078432,1.0
6.0,16.0,8.0,18.0,2228.6754901960785,1.0
3.0,18.0,4.0,19.0,2226.788235294117,1.0
4.0,18.0,6.0,19.0,2172.927450980392,1.0
6.0,18.0,8.0,19.0,1968.827450980392,1.0
2.0,14.0,3.0,18.0,1035.1372549019607,1.0
2.0,18.0,3.0,19.0,1911.407843137255,1.0
1.0,0.0,2.0,2.0,930.3196078431372,2.0
7.0,7.0,8.0,11.0,1116.563725490196,2.0
7.0,3.0,8.0,7.0,1122.2901960784316,2.0
7.0,2.0,8.0,3.0,892.2549019607843,2.0
8.0,11.0,9.0,15.0,909.7892156862744,2.0
8.0,15.0,9.0,17.0,502.80980392156863,2.0
1.0,11.0,2.0,13.0,423.59803921568624,2.0
2.0,11.0,4.0,12.0,1960.5686274509806,2.0
4.0,11.0,6.0,12.0,1697.821568627451,2.0
6.0,11.0,8.0,12.0,1242.7509803921566,2.0
1.0,8.0,2.0,10.0,849.3568627450978,2.0
2.0,7.0,3.0,11.0,2067.576470588236,2.0
2.0,3.0,3.0,7.0,2116.55,2.0
2.0,0.0,3.0,3.0,2065.4836601307197,2.0
3.0,7.0,4.0,11.0,1678.5509803921564,4.0
4.0,8.0,6.0,10.0,1466.5764705882352,4.0
6.0,8.0,7.0,10.0,1543.6999999999996,4.0
4.0,7.0,6.0,8.0,1923.654901960784,4.0
6.0,7.0,7.0,8.0,1523.6352941176472,4.0
3.0,0.0,4.0,3.0,386.4630718954249,4.0
4.0,1.0,6.0,3.0,1192.1039215686276,4.0
6.0,1.0,7.0,3.0,890.8627450980391,4.0
3.0,5.0,4.0,6.0,1944.541176470588,4.0
4.0,5.0,6.0,6.0,1891.5529411764705,4.0
6.0,5.0,7.0,6.0,1543.2705882352946,4.0
7.0,0.0,8.0,2.0,1.2705882352941176,5.0
9.0,4.0,10.0,8.0,44.667647058823526,5.0
9.0,0.0,10.0,4.0,12.504901960784313,5.0
9.0,8.0,10.0,12.0,19.315686274509805,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
8.0,7.0,9.0,11.0,350.42549019607844,5.0
8.0,3.0,9.0,7.0,221.18137254901958,5.0
8.0,0.0,9.0,3.0,193.3607843137255,5.0
0.0,4.0,1.0,8.0,38.47450980392156,5.0
0.0,0.0,1.0,4.0,57.25588235294118,5.0
0.0,8.0,1.0,12.0,2.76078431372549,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,4.704901960784314,5.0
1.0,4.0,2.0,8.0,489.9411764705882,5.0
1.0,2.0,2.0,4.0,523.4058823529413,5.0
1.0,10.0,2.0,11.0,5.08235294117647,5.0
1.0,13.0,2.0,17.0,4.55,5.0
1.0,17.0,2.0,20.0,348.8849673202614,5.0
2.0,13.0,3.0,14.0,3.388235294117647,5.0
