l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,13.0,2.0,16.0,374.1254901960785,2.0
4.0,6.0,6.0,8.0,2370.080392156863,1.0
3.0,6.0,4.0,8.0,2470.4980392156867,1.0
4.0,4.0,6.0,6.0,2569.151960784314,1.0
3.0,4.0,4.0,6.0,2434.694117647059,1.0
4.0,3.0,6.0,4.0,2526.762745098039,1.0
3.0,3.0,4.0,4.0,2388.16862745098,1.0
2.0,11.0,4.0,13.0,2470.9745098039216,1.0
4.0,11.0,6.0,13.0,2579.812745098039,1.0
6.0,11.0,8.0,13.0,1782.3892156862744,1.0
2.0,13.0,4.0,15.0,2219.427450980392,1.0
4.0,13.0,6.0,15.0,2008.1941176470584,1.0
6.0,13.0,8.0,15.0,1371.7892156862745,1.0
2.0,15.0,4.0,17.0,1992.6333333333334,1.0
4.0,15.0,6.0,17.0,1767.3911764705883,1.0
6.0,15.0,8.0,17.0,1154.3323529411764,1.0
1.0,0.0,3.0,3.0,1250.3385620915033,2.0
4.0,2.0,6.0,3.0,2029.9882352941174,2.0
3.0,2.0,4.0,3.0,2185.0549019607847,2.0
6.0,7.0,7.0,11.0,1802.0892156862744,2.0
6.0,3.0,7.0,7.0,2381.782352941177,2.0
6.0,2.0,7.0,3.0,1745.9019607843136,2.0
1.0,8.0,2.0,10.0,727.1058823529413,2.0
4.0,9.0,6.0,11.0,2006.4745098039216,2.0
3.0,9.0,4.0,11.0,2146.2156862745096,2.0
4.0,8.0,6.0,9.0,1747.3607843137258,2.0
3.0,8.0,4.0,9.0,2014.313725490196,2.0
2.0,7.0,3.0,11.0,2198.437254901961,2.0
2.0,3.0,3.0,7.0,2092.9666666666667,2.0
7.0,5.0,8.0,9.0,1071.0196078431372,2.0
7.0,2.0,8.0,5.0,1070.8039215686274,2.0
3.0,0.0,5.0,2.0,777.313725490196,4.0
5.0,0.0,7.0,2.0,878.3274509803923,4.0
7.0,0.0,9.0,2.0,821.7460784313722,4.0
9.0,0.0,10.0,2.0,200.53529411764703,4.0
8.0,2.0,9.0,3.0,42.82396514161221,4.0
1.0,4.0,2.0,8.0,525.2078431372548,4.0
1.0,3.0,2.0,4.0,521.7960784313725,4.0
7.0,18.0,9.0,19.0,283.1137254901961,4.0
6.0,19.0,8.0,20.0,434.1,4.0
8.0,19.0,10.0,20.0,646.9117647058823,4.0
1.0,10.0,2.0,13.0,259.26797385620915,4.0
8.0,8.0,9.0,10.0,18.609150326797387,4.0
7.0,9.0,8.0,11.0,80.18725490196078,4.0
0.0,6.0,1.0,10.0,55.85882352941176,5.0
0.0,2.0,1.0,6.0,67.12647058823529,5.0
0.0,0.0,1.0,2.0,17.356862745098038,5.0
9.0,6.0,10.0,10.0,12.650980392156864,5.0
9.0,2.0,10.0,6.0,76.56176470588234,5.0
8.0,4.0,9.0,8.0,345.9235294117646,5.0
8.0,3.0,9.0,4.0,339.36470588235295,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,48.220588235294116,5.0
3.0,17.0,5.0,20.0,0.0,5.0
2.0,17.0,3.0,20.0,8.805228758169935,5.0
8.0,10.0,9.0,14.0,0.2392156862745098,5.0
8.0,14.0,9.0,18.0,0.0784313725490196,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,19.0,1.0627450980392157,5.0
5.0,17.0,6.0,19.0,0.0,5.0
5.0,19.0,6.0,20.0,0.0,5.0
6.0,17.0,7.0,19.0,1.4521008403361344,5.0
7.0,17.0,8.0,18.0,1.2705882352941176,5.0
