l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,8.0,482.1264705882353,2.0
5.0,16.0,7.0,17.0,682.378431372549,2.0
7.0,16.0,8.0,17.0,1120.0666666666666,2.0
3.0,7.0,4.0,9.0,1355.5039215686274,1.0
4.0,7.0,6.0,9.0,1876.6872549019608,1.0
6.0,7.0,8.0,9.0,2174.217647058824,1.0
3.0,5.0,4.0,7.0,1819.66862745098,1.0
4.0,5.0,6.0,7.0,2400.222549019608,1.0
6.0,5.0,8.0,7.0,2407.717647058824,1.0
3.0,3.0,4.0,5.0,1591.9411764705883,1.0
4.0,3.0,6.0,5.0,2081.8882352941173,1.0
6.0,3.0,8.0,5.0,2294.427450980393,1.0
5.0,12.0,7.0,16.0,2073.907843137255,1.0
7.0,12.0,8.0,16.0,1868.8039215686276,1.0
7.0,0.0,8.0,3.0,1650.4522875816995,2.0
8.0,1.0,9.0,5.0,1050.1362745098038,2.0
8.0,0.0,9.0,1.0,1015.4941176470587,2.0
8.0,5.0,9.0,9.0,1024.0617647058825,2.0
8.0,9.0,9.0,13.0,1067.527450980392,2.0
8.0,13.0,9.0,14.0,1195.5098039215684,2.0
2.0,13.0,4.0,15.0,1114.7343137254902,2.0
4.0,11.0,5.0,13.0,973.3901960784316,2.0
4.0,13.0,5.0,15.0,1302.2568627450985,2.0
4.0,15.0,5.0,16.0,583.9019607843137,2.0
5.0,11.0,6.0,12.0,1436.592156862745,2.0
4.0,9.0,6.0,10.0,1064.1156862745095,2.0
6.0,9.0,8.0,12.0,1685.583660130719,2.0
3.0,2.0,5.0,3.0,1205.4803921568628,2.0
5.0,1.0,7.0,3.0,1409.3519607843134,2.0
2.0,17.0,4.0,19.0,712.6372549019609,2.0
4.0,17.0,6.0,19.0,1015.9490196078433,2.0
6.0,17.0,8.0,19.0,1511.5470588235294,2.0
8.0,17.0,9.0,19.0,789.1529411764707,2.0
2.0,19.0,4.0,20.0,773.0607843137254,2.0
4.0,19.0,6.0,20.0,1029.6,2.0
6.0,19.0,8.0,20.0,1152.3078431372548,2.0
8.0,19.0,9.0,20.0,1056.843137254902,2.0
9.0,4.0,10.0,8.0,190.80882352941174,4.0
9.0,0.0,10.0,4.0,223.7450980392157,4.0
9.0,8.0,10.0,12.0,242.65490196078431,4.0
9.0,12.0,10.0,16.0,543.4117647058823,4.0
9.0,16.0,10.0,20.0,551.9960784313726,4.0
8.0,14.0,9.0,17.0,92.32810457516341,4.0
2.0,8.0,3.0,12.0,408.6705882352942,4.0
2.0,12.0,3.0,13.0,661.9098039215686,4.0
3.0,9.0,4.0,13.0,941.1627450980393,4.0
4.0,10.0,6.0,11.0,1077.6529411764704,4.0
2.0,0.0,3.0,4.0,364.15392156862737,4.0
3.0,0.0,5.0,2.0,692.3960784313726,4.0
5.0,0.0,7.0,1.0,644.5960784313726,4.0
0.0,6.0,2.0,10.0,2.1789215686274512,5.0
0.0,2.0,2.0,6.0,1.6352941176470588,5.0
0.0,0.0,2.0,2.0,0.0,5.0
0.0,10.0,2.0,14.0,0.2264705882352941,5.0
0.0,14.0,2.0,18.0,0.3382352941176471,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,15.0,4.0,17.0,191.22549019607845,5.0
4.0,16.0,5.0,17.0,2.032941176470588,5.0
