l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,4.0,6.0,2552.6529411764704,1.0
4.0,4.0,6.0,6.0,2550.282352941177,1.0
6.0,4.0,7.0,6.0,2255.3745098039217,1.0
3.0,10.0,4.0,12.0,2396.154901960784,1.0
4.0,10.0,6.0,12.0,2238.5264705882355,1.0
6.0,10.0,7.0,12.0,1817.9392156862743,1.0
2.0,13.0,4.0,15.0,2223.1696078431373,1.0
4.0,13.0,6.0,15.0,2161.607843137255,1.0
6.0,13.0,8.0,15.0,1554.6019607843139,1.0
2.0,15.0,4.0,17.0,2407.9705882352946,1.0
4.0,15.0,6.0,17.0,2214.6656862745103,1.0
6.0,15.0,8.0,17.0,1478.8745098039215,1.0
2.0,17.0,4.0,19.0,2571.8676470588234,1.0
4.0,17.0,6.0,19.0,2592.0,1.0
6.0,17.0,8.0,19.0,1847.6490196078437,1.0
2.0,19.0,4.0,20.0,2509.7137254901963,1.0
4.0,19.0,6.0,20.0,2534.6117647058827,1.0
6.0,19.0,8.0,20.0,1850.1039215686276,1.0
1.0,1.0,2.0,4.0,807.1960784313725,2.0
2.0,9.0,3.0,13.0,2110.8401960784313,2.0
2.0,5.0,3.0,9.0,2193.211764705882,2.0
2.0,1.0,3.0,5.0,1868.2245098039216,2.0
3.0,2.0,4.0,4.0,2213.158823529412,2.0
4.0,2.0,6.0,4.0,1923.4156862745097,2.0
6.0,2.0,7.0,4.0,1581.1509803921567,2.0
7.0,4.0,8.0,8.0,906.9882352941178,2.0
7.0,3.0,8.0,4.0,947.8117647058824,2.0
4.0,12.0,6.0,13.0,1217.1176470588236,2.0
3.0,12.0,4.0,13.0,1621.3529411764707,2.0
1.0,6.0,2.0,10.0,915.0607843137254,2.0
1.0,5.0,2.0,6.0,755.7568627450979,2.0
1.0,10.0,2.0,14.0,838.0872549019607,2.0
1.0,14.0,2.0,18.0,286.72254901960787,2.0
1.0,18.0,2.0,20.0,326.19215686274515,2.0
3.0,6.0,4.0,10.0,2082.971568627451,2.0
4.0,7.0,6.0,9.0,1930.1294117647062,2.0
6.0,7.0,7.0,9.0,1573.3196078431372,2.0
4.0,6.0,6.0,7.0,2448.480392156863,2.0
6.0,6.0,7.0,7.0,2155.8392156862747,2.0
1.0,0.0,3.0,1.0,882.3882352941177,4.0
3.0,0.0,5.0,1.0,1572.1098039215685,4.0
5.0,0.0,7.0,1.0,1378.470588235294,4.0
7.0,0.0,8.0,1.0,526.6823529411764,4.0
3.0,1.0,4.0,2.0,51.66078431372549,4.0
8.0,4.0,10.0,8.0,34.57303921568627,5.0
8.0,0.0,10.0,4.0,19.22058823529412,5.0
8.0,8.0,10.0,12.0,3.7416666666666663,5.0
8.0,12.0,10.0,16.0,0.0,5.0
8.0,16.0,10.0,20.0,0.0,5.0
6.0,12.0,7.0,13.0,1.4521008403361344,5.0
4.0,9.0,6.0,10.0,802.0117647058822,5.0
6.0,9.0,7.0,10.0,633.5882352941177,5.0
7.0,3.0,8.0,6.0,0.0,5.0
7.0,6.0,8.0,10.0,139.45882352941177,5.0
7.0,10.0,8.0,13.0,259.93202614379084,5.0
4.0,1.0,6.0,2.0,94.46862745098038,5.0
6.0,1.0,7.0,2.0,99.28627450980393,5.0
7.0,1.0,8.0,3.0,1.2705882352941176,5.0
0.0,4.0,1.0,8.0,56.62254901960785,5.0
0.0,0.0,1.0,4.0,21.20588235294117,5.0
0.0,8.0,1.0,12.0,10.344117647058825,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,4.0,2.0,5.0,5.08235294117647,5.0
