l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,4.0,16.0,653.5823529411764,2.0
4.0,15.0,6.0,16.0,741.9607843137254,2.0
6.0,15.0,8.0,16.0,735.2764705882353,2.0
4.0,0.0,6.0,1.0,2502.278431372549,1.0
2.0,10.0,4.0,12.0,2286.551960784314,1.0
4.0,10.0,6.0,12.0,2239.7078431372547,1.0
6.0,10.0,8.0,12.0,1619.5764705882355,1.0
2.0,12.0,4.0,14.0,2182.18137254902,1.0
4.0,12.0,6.0,14.0,2184.8803921568633,1.0
6.0,12.0,8.0,14.0,1848.592156862745,1.0
2.0,14.0,4.0,15.0,2373.778431372549,1.0
4.0,14.0,6.0,15.0,2572.580392156863,1.0
6.0,14.0,8.0,15.0,2183.4764705882353,1.0
5.0,4.0,6.0,5.0,2557.792156862745,1.0
2.0,0.0,4.0,1.0,2351.9254901960785,2.0
7.0,4.0,8.0,8.0,934.8872549019608,2.0
7.0,3.0,8.0,4.0,969.6039215686274,2.0
7.0,9.0,8.0,10.0,1286.6901960784317,2.0
3.0,6.0,5.0,10.0,2096.814215686275,2.0
1.0,6.0,3.0,10.0,1405.6852941176473,2.0
3.0,2.0,5.0,6.0,2344.139215686275,2.0
1.0,2.0,3.0,6.0,1473.7583333333332,2.0
3.0,1.0,5.0,2.0,2014.0882352941173,2.0
1.0,1.0,3.0,2.0,1471.0549019607847,2.0
7.0,0.0,8.0,2.0,964.2921568627452,2.0
1.0,18.0,3.0,20.0,1297.9137254901962,2.0
3.0,18.0,5.0,20.0,2117.1098039215685,2.0
5.0,18.0,7.0,20.0,1761.4343137254905,2.0
7.0,18.0,8.0,20.0,1099.4941176470588,2.0
2.0,16.0,4.0,18.0,2037.1686274509805,1.0
4.0,16.0,6.0,18.0,2450.606862745098,1.0
6.0,16.0,8.0,18.0,2337.5794117647056,1.0
5.0,5.0,7.0,8.0,2316.8464052287586,1.0
6.0,1.0,7.0,5.0,1460.4745098039216,4.0
6.0,0.0,7.0,1.0,1663.8705882352942,4.0
7.0,2.0,8.0,3.0,64.0828431372549,4.0
5.0,2.0,6.0,4.0,1514.4941176470588,4.0
5.0,1.0,6.0,2.0,1569.7960784313723,4.0
8.0,4.0,10.0,8.0,167.7578431372549,5.0
8.0,0.0,10.0,4.0,81.18578431372548,5.0
8.0,8.0,10.0,12.0,283.4318627450981,5.0
8.0,12.0,10.0,16.0,3.4078431372549014,5.0
8.0,16.0,10.0,20.0,28.44803921568627,5.0
5.0,8.0,7.0,10.0,1180.5882352941173,5.0
7.0,8.0,8.0,9.0,1.2705882352941176,5.0
0.0,4.0,1.0,8.0,77.45392156862745,5.0
0.0,0.0,1.0,4.0,38.5735294117647,5.0
0.0,8.0,1.0,12.0,40.50882352941177,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,10.0,2.0,14.0,419.4107843137255,5.0
1.0,14.0,2.0,18.0,45.558823529411754,5.0
