l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,0.0,8.0,1.0,1538.858823529412,2.0
4.0,0.0,6.0,1.0,2235.4,1.0
3.0,0.0,4.0,1.0,2503.513725490196,1.0
2.0,6.0,3.0,8.0,1930.4725490196079,1.0
3.0,6.0,5.0,8.0,2436.7156862745096,1.0
5.0,6.0,7.0,8.0,2240.133333333333,1.0
2.0,4.0,3.0,6.0,1995.7725490196078,1.0
3.0,4.0,5.0,6.0,2482.867647058824,1.0
5.0,4.0,7.0,6.0,2472.2186274509804,1.0
2.0,3.0,3.0,4.0,2090.878431372549,1.0
3.0,3.0,5.0,4.0,2368.1784313725493,1.0
5.0,3.0,7.0,4.0,2345.101960784313,1.0
3.0,9.0,4.0,10.0,2469.196078431373,1.0
4.0,9.0,6.0,10.0,2435.537254901961,1.0
6.0,9.0,7.0,10.0,2286.3725490196075,1.0
3.0,10.0,4.0,12.0,2411.7568627450987,1.0
4.0,10.0,6.0,12.0,2460.1529411764704,1.0
6.0,10.0,7.0,12.0,2329.686274509804,1.0
3.0,12.0,4.0,14.0,2496.9666666666667,1.0
4.0,12.0,6.0,14.0,2531.055882352941,1.0
6.0,12.0,7.0,14.0,2317.360784313725,1.0
3.0,15.0,5.0,17.0,2419.8901960784315,1.0
3.0,18.0,4.0,20.0,2495.2980392156865,1.0
4.0,18.0,6.0,20.0,2494.863725490196,1.0
6.0,18.0,7.0,20.0,2170.613725490196,1.0
7.0,5.0,8.0,9.0,1148.3333333333333,2.0
7.0,2.0,8.0,5.0,1041.9764705882353,2.0
7.0,9.0,8.0,13.0,1530.9529411764706,2.0
7.0,13.0,8.0,17.0,1495.8901960784315,2.0
7.0,17.0,8.0,20.0,1347.0980392156864,2.0
1.0,7.0,2.0,10.0,714.2601307189543,2.0
3.0,17.0,5.0,18.0,2164.007843137255,2.0
2.0,8.0,3.0,12.0,1162.4980392156865,4.0
2.0,12.0,3.0,16.0,1207.214705882353,4.0
2.0,16.0,3.0,20.0,1425.4568627450979,4.0
3.0,8.0,4.0,9.0,1666.3019607843135,4.0
4.0,8.0,6.0,9.0,1318.0058823529412,4.0
6.0,8.0,7.0,9.0,1194.4039215686275,4.0
3.0,14.0,5.0,15.0,1812.1352941176474,4.0
5.0,14.0,7.0,18.0,1674.6107843137254,4.0
1.0,3.0,2.0,7.0,438.23235294117654,4.0
1.0,0.0,2.0,3.0,426.25359477124186,4.0
2.0,0.0,3.0,3.0,521.3093681917212,4.0
3.0,1.0,4.0,3.0,1446.7058823529412,4.0
4.0,1.0,6.0,3.0,1146.4843137254902,4.0
6.0,1.0,7.0,3.0,947.2941176470587,4.0
7.0,1.0,8.0,2.0,76.58088235294117,4.0
8.0,4.0,10.0,8.0,91.7014705882353,5.0
8.0,0.0,10.0,4.0,14.214215686274507,5.0
8.0,8.0,10.0,12.0,131.80049019607844,5.0
8.0,12.0,10.0,16.0,116.62990196078432,5.0
8.0,16.0,10.0,20.0,74.97009803921569,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,4.132352941176471,5.0
0.0,8.0,1.0,12.0,19.92745098039216,5.0
0.0,12.0,1.0,16.0,18.283333333333328,5.0
0.0,16.0,1.0,20.0,39.19019607843137,5.0
1.0,10.0,2.0,14.0,344.86960784313726,5.0
1.0,14.0,2.0,18.0,385.9127450980392,5.0
1.0,18.0,2.0,20.0,388.51764705882346,5.0
