l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,4.0,9.0,2153.207843137255,1.0
4.0,7.0,6.0,9.0,2055.2647058823527,1.0
6.0,7.0,7.0,9.0,1903.345098039216,1.0
3.0,5.0,4.0,7.0,2245.5372549019608,1.0
4.0,5.0,6.0,7.0,2521.177450980392,1.0
6.0,5.0,7.0,7.0,2386.9941176470597,1.0
3.0,3.0,4.0,5.0,2346.3431372549026,1.0
4.0,3.0,6.0,5.0,2488.009803921569,1.0
6.0,3.0,7.0,5.0,2231.045098039216,1.0
3.0,2.0,4.0,3.0,1931.2078431372552,1.0
4.0,2.0,6.0,3.0,1639.3823529411764,1.0
6.0,2.0,7.0,3.0,1225.4588235294118,1.0
5.0,11.0,7.0,12.0,1951.588235294118,1.0
7.0,11.0,8.0,12.0,1862.7372549019608,1.0
1.0,6.0,2.0,10.0,627.0049019607842,2.0
1.0,2.0,2.0,6.0,762.3637254901961,2.0
1.0,0.0,2.0,2.0,1047.9254901960783,2.0
2.0,8.0,3.0,12.0,1254.4666666666667,2.0
2.0,4.0,3.0,8.0,2085.2656862745102,2.0
2.0,0.0,3.0,4.0,1955.6656862745097,2.0
7.0,5.0,8.0,9.0,1021.0803921568628,2.0
7.0,2.0,8.0,5.0,873.4784313725488,2.0
8.0,9.0,9.0,13.0,1133.3156862745095,2.0
5.0,12.0,7.0,13.0,283.02549019607847,2.0
7.0,12.0,8.0,13.0,1431.8470588235293,2.0
6.0,16.0,8.0,17.0,853.7862745098039,2.0
4.0,15.0,6.0,17.0,1052.6166666666668,1.0
2.0,15.0,4.0,17.0,1503.6284313725491,1.0
4.0,18.0,6.0,20.0,1917.0647058823527,1.0
2.0,18.0,4.0,20.0,2276.072549019608,1.0
6.0,19.0,7.0,20.0,1481.8,1.0
1.0,15.0,2.0,19.0,960.9019607843138,2.0
1.0,19.0,2.0,20.0,1221.0549019607845,2.0
2.0,17.0,4.0,18.0,1533.4686274509804,2.0
3.0,0.0,4.0,2.0,1488.9823529411765,4.0
4.0,0.0,6.0,2.0,1273.8088235294115,4.0
6.0,0.0,8.0,2.0,704.4627450980391,4.0
8.0,0.0,9.0,4.0,582.7892156862745,4.0
9.0,0.0,10.0,1.0,35.73490196078431,4.0
3.0,9.0,5.0,11.0,1564.092156862745,4.0
3.0,11.0,5.0,12.0,1127.1901960784317,4.0
5.0,9.0,7.0,11.0,1542.1303921568624,4.0
7.0,9.0,8.0,11.0,1329.6176470588236,4.0
4.0,17.0,6.0,18.0,1280.7529411764706,4.0
7.0,17.0,8.0,20.0,36.56356209150327,4.0
6.0,17.0,7.0,19.0,178.66554621848744,4.0
8.0,5.0,9.0,9.0,510.278431372549,4.0
8.0,4.0,9.0,5.0,385.6,4.0
9.0,8.0,10.0,11.0,24.85581699346405,4.0
8.0,18.0,9.0,19.0,13.953812636165578,4.0
8.0,19.0,10.0,20.0,540.464705882353,4.0
0.0,4.0,1.0,8.0,57.06372549019608,5.0
0.0,0.0,1.0,4.0,185.54803921568632,5.0
0.0,8.0,1.0,12.0,2.085294117647059,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,178.68627450980392,5.0
1.0,10.0,2.0,14.0,65.85686274509804,5.0
1.0,14.0,2.0,15.0,8.215686274509803,5.0
3.0,12.0,5.0,15.0,0.892156862745098,5.0
2.0,12.0,3.0,15.0,2.1960784313725488,5.0
5.0,13.0,6.0,15.0,0.0,5.0
8.0,13.0,9.0,17.0,24.498039215686273,5.0
8.0,17.0,9.0,18.0,0.0,5.0
9.0,11.0,10.0,15.0,0.00980392156862745,5.0
9.0,15.0,10.0,19.0,0.3235294117647059,5.0
6.0,13.0,8.0,16.0,18.27254901960784,5.0
9.0,4.0,10.0,8.0,157.89607843137253,5.0
9.0,1.0,10.0,4.0,209.59738562091502,5.0
