l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,12.0,2.0,13.0,422.07843137254906,2.0
4.0,6.0,6.0,8.0,2419.480392156863,1.0
6.0,6.0,7.0,8.0,2274.305882352941,1.0
4.0,4.0,6.0,6.0,2513.6186274509805,1.0
6.0,4.0,7.0,6.0,2293.205882352941,1.0
4.0,3.0,6.0,4.0,2366.0137254901965,1.0
6.0,3.0,7.0,4.0,2056.074509803921,1.0
2.0,11.0,4.0,13.0,1960.3235294117649,1.0
4.0,11.0,6.0,13.0,2144.3441176470587,1.0
6.0,11.0,8.0,13.0,1804.15,1.0
2.0,13.0,4.0,14.0,591.6313725490196,1.0
4.0,13.0,6.0,14.0,1348.492156862745,1.0
6.0,13.0,8.0,14.0,1957.0960784313727,1.0
1.0,6.0,2.0,10.0,780.6450980392157,2.0
1.0,2.0,2.0,6.0,662.1107843137255,2.0
1.0,0.0,2.0,2.0,1025.4568627450979,2.0
4.0,1.0,5.0,3.0,1259.9607843137255,2.0
4.0,0.0,5.0,1.0,1038.2313725490196,2.0
5.0,2.0,7.0,3.0,1408.3450980392156,2.0
7.0,7.0,8.0,11.0,1054.5852941176472,2.0
7.0,3.0,8.0,7.0,944.0254901960783,2.0
7.0,2.0,8.0,3.0,852.7725490196077,2.0
8.0,9.0,9.0,13.0,678.4607843137254,2.0
8.0,13.0,9.0,14.0,245.78823529411758,2.0
5.0,0.0,7.0,1.0,786.1235294117647,2.0
7.0,0.0,8.0,1.0,966.7019607843138,2.0
2.0,7.0,4.0,11.0,1834.738725490196,2.0
2.0,3.0,4.0,7.0,2226.609803921569,2.0
2.0,0.0,4.0,3.0,1769.5333333333335,2.0
4.0,9.0,6.0,11.0,1602.495098039216,2.0
6.0,9.0,7.0,11.0,1561.8411764705884,2.0
4.0,8.0,6.0,9.0,1639.2470588235294,2.0
6.0,8.0,7.0,9.0,1424.643137254902,2.0
2.0,15.0,4.0,17.0,2502.851960784313,1.0
4.0,15.0,6.0,17.0,2356.944117647059,1.0
6.0,15.0,8.0,17.0,1547.8058823529414,1.0
2.0,17.0,4.0,18.0,2567.6117647058827,1.0
4.0,17.0,6.0,18.0,2585.0117647058823,1.0
6.0,17.0,8.0,18.0,1798.476470588235,1.0
1.0,14.0,2.0,18.0,294.74117647058824,2.0
1.0,18.0,2.0,20.0,994.8078431372547,2.0
2.0,14.0,4.0,15.0,242.6529411764706,2.0
2.0,18.0,4.0,20.0,1576.9470588235295,2.0
4.0,18.0,6.0,20.0,1441.9058823529413,2.0
6.0,18.0,8.0,20.0,1073.171568627451,2.0
8.0,5.0,9.0,9.0,494.9147058823529,4.0
8.0,1.0,9.0,5.0,612.9078431372549,4.0
8.0,0.0,9.0,1.0,908.5372549019608,4.0
9.0,4.0,10.0,8.0,170.82156862745097,4.0
9.0,0.0,10.0,4.0,323.17450980392164,4.0
9.0,8.0,10.0,12.0,350.60784313725486,4.0
9.0,12.0,10.0,16.0,175.48921568627452,4.0
9.0,16.0,10.0,20.0,415.4990196078432,4.0
8.0,17.0,9.0,20.0,60.044880174291926,4.0
5.0,1.0,7.0,2.0,558.2078431372548,4.0
7.0,1.0,8.0,2.0,833.4549019607844,4.0
0.0,5.0,1.0,9.0,139.75686274509803,4.0
0.0,1.0,1.0,5.0,231.0813725490196,4.0
0.0,0.0,1.0,1.0,540.6196078431373,4.0
1.0,10.0,2.0,12.0,305.36176470588236,4.0
-0.0,18.0,1.0,20.0,345.035294117647,4.0
0.0,9.0,1.0,13.0,1.1627450980392156,5.0
0.0,13.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,18.0,0.19215686274509805,5.0
1.0,13.0,2.0,14.0,5.08235294117647,5.0
4.0,14.0,5.0,15.0,91.03137254901962,5.0
5.0,14.0,7.0,15.0,25.294117647058826,5.0
7.0,14.0,8.0,15.0,88.04705882352944,5.0
8.0,14.0,9.0,17.0,1.1294117647058823,5.0
