l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,4.0,8.0,2429.4901960784314,1.0
4.0,6.0,6.0,8.0,2458.205882352941,1.0
6.0,6.0,7.0,8.0,2249.44705882353,1.0
3.0,4.0,4.0,6.0,2373.166666666667,1.0
4.0,4.0,6.0,6.0,2509.954901960785,1.0
6.0,4.0,7.0,6.0,2366.947058823529,1.0
1.0,6.0,3.0,10.0,1295.9612745098038,2.0
1.0,2.0,3.0,6.0,1397.2392156862745,2.0
1.0,0.0,3.0,2.0,1309.391176470588,2.0
3.0,2.0,4.0,4.0,2316.792156862745,2.0
4.0,2.0,6.0,4.0,2190.438235294118,2.0
6.0,2.0,7.0,4.0,1983.9117647058827,2.0
3.0,0.0,4.0,2.0,1734.592156862745,2.0
4.0,0.0,6.0,2.0,1432.4098039215687,2.0
6.0,0.0,7.0,2.0,1191.6039215686276,2.0
7.0,8.0,8.0,12.0,1682.7088235294116,2.0
7.0,4.0,8.0,8.0,1122.0333333333333,2.0
7.0,2.0,8.0,4.0,988.6686274509804,2.0
8.0,10.0,9.0,13.0,945.1385620915033,2.0
3.0,9.0,5.0,11.0,1625.9313725490194,2.0
3.0,8.0,5.0,9.0,2191.6549019607846,2.0
5.0,8.0,7.0,12.0,1759.3857843137255,2.0
3.0,16.0,4.0,18.0,1878.1941176470586,1.0
4.0,16.0,6.0,18.0,2423.342156862745,1.0
6.0,16.0,7.0,18.0,2528.460784313725,1.0
3.0,18.0,4.0,20.0,1916.4058823529413,1.0
4.0,18.0,6.0,20.0,2277.858823529412,1.0
6.0,18.0,7.0,20.0,2255.4705882352937,1.0
5.0,15.0,7.0,16.0,523.6980392156863,2.0
7.0,15.0,9.0,19.0,1671.794117647059,2.0
7.0,19.0,9.0,20.0,1530.6627450980388,2.0
2.0,12.0,4.0,14.0,1554.2598039215686,1.0
4.0,12.0,6.0,14.0,1654.924509803922,1.0
6.0,12.0,8.0,14.0,1396.3637254901962,1.0
7.0,0.0,8.0,2.0,107.4625,4.0
9.0,1.0,10.0,5.0,167.90784313725487,4.0
9.0,0.0,10.0,1.0,376.843137254902,4.0
9.0,5.0,10.0,9.0,140.02254901960782,4.0
9.0,9.0,10.0,13.0,447.5901960784314,4.0
9.0,13.0,10.0,15.0,312.1313725490196,4.0
8.0,6.0,9.0,10.0,588.3333333333334,4.0
8.0,2.0,9.0,6.0,385.9127450980392,4.0
8.0,0.0,9.0,2.0,753.6647058823529,4.0
0.0,4.0,1.0,8.0,70.11470588235295,5.0
0.0,0.0,1.0,4.0,19.961764705882352,5.0
0.0,8.0,1.0,12.0,19.72450980392157,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,14.0,100.50392156862745,5.0
1.0,14.0,2.0,18.0,0.0,5.0
1.0,18.0,2.0,20.0,106.31176470588235,5.0
2.0,10.0,3.0,12.0,3.388235294117647,5.0
3.0,11.0,5.0,12.0,1096.5764705882357,5.0
2.0,14.0,3.0,18.0,58.100980392156856,5.0
2.0,18.0,3.0,20.0,106.45882352941177,5.0
3.0,14.0,5.0,16.0,15.15,5.0
8.0,13.0,9.0,15.0,1.1294117647058823,5.0
5.0,14.0,7.0,15.0,0.0,5.0
7.0,14.0,8.0,15.0,41.25490196078431,5.0
9.0,15.0,10.0,19.0,240.20686274509805,5.0
9.0,19.0,10.0,20.0,524.3215686274509,5.0
