l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,0.0,8.0,1.0,1198.5450980392156,2.0
3.0,0.0,4.0,1.0,2520.654901960785,1.0
4.0,0.0,6.0,1.0,2504.68431372549,1.0
6.0,0.0,7.0,1.0,2350.3490196078437,1.0
3.0,5.0,4.0,7.0,2508.805882352941,1.0
4.0,5.0,6.0,7.0,2477.9500000000007,1.0
6.0,5.0,7.0,7.0,2266.2,1.0
3.0,3.0,4.0,5.0,2480.386274509804,1.0
4.0,3.0,6.0,5.0,2412.54705882353,1.0
6.0,3.0,7.0,5.0,2215.5117647058823,1.0
2.0,11.0,4.0,13.0,2289.7794117647063,1.0
4.0,11.0,6.0,13.0,2456.009803921569,1.0
6.0,11.0,8.0,13.0,2017.5656862745102,1.0
2.0,13.0,4.0,15.0,2319.68137254902,1.0
4.0,13.0,6.0,15.0,2525.536274509804,1.0
6.0,13.0,8.0,15.0,2050.694117647059,1.0
2.0,17.0,3.0,19.0,2248.4823529411765,1.0
3.0,17.0,5.0,19.0,2498.100980392157,1.0
5.0,17.0,7.0,19.0,2422.614705882353,1.0
2.0,4.0,3.0,8.0,2092.2911764705887,2.0
2.0,0.0,3.0,4.0,2110.7137254901963,2.0
4.0,1.0,6.0,3.0,1678.7764705882355,2.0
3.0,1.0,4.0,3.0,2001.464705882353,2.0
6.0,2.0,7.0,3.0,1611.333333333333,2.0
3.0,7.0,4.0,8.0,2334.2,2.0
4.0,7.0,6.0,8.0,2165.578431372549,2.0
6.0,7.0,7.0,8.0,1774.313725490196,2.0
2.0,9.0,4.0,11.0,2154.2823529411767,2.0
4.0,9.0,6.0,11.0,2267.69705882353,2.0
6.0,9.0,8.0,11.0,1739.1588235294116,2.0
4.0,8.0,6.0,9.0,1870.5980392156866,2.0
2.0,8.0,4.0,9.0,2105.958823529412,2.0
1.0,8.0,2.0,9.0,874.5607843137254,2.0
1.0,4.0,2.0,5.0,977.7607843137256,2.0
2.0,15.0,3.0,17.0,2254.978431372549,2.0
3.0,15.0,5.0,17.0,2418.1500000000005,2.0
5.0,15.0,7.0,17.0,2291.859803921569,2.0
7.0,15.0,8.0,19.0,1314.7882352941174,2.0
7.0,19.0,8.0,20.0,1179.7215686274508,2.0
2.0,19.0,3.0,20.0,2175.078431372549,2.0
3.0,19.0,5.0,20.0,2445.521568627451,2.0
5.0,19.0,7.0,20.0,2364.5,2.0
6.0,1.0,7.0,2.0,91.34341736694677,4.0
8.0,1.0,9.0,5.0,94.90294117647059,4.0
8.0,5.0,9.0,9.0,66.46666666666667,4.0
8.0,9.0,9.0,13.0,63.69607843137257,4.0
8.0,13.0,9.0,14.0,53.01176470588236,4.0
6.0,8.0,7.0,9.0,107.309243697479,4.0
7.0,5.0,8.0,9.0,475.7274509803922,4.0
7.0,1.0,8.0,5.0,501.6352941176471,4.0
1.0,9.0,2.0,13.0,228.02647058823527,4.0
1.0,13.0,2.0,17.0,163.1970588235294,4.0
1.0,17.0,2.0,20.0,214.91895424836602,4.0
1.0,0.0,2.0,4.0,348.18725490196084,4.0
1.0,5.0,2.0,8.0,233.82352941176472,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,18.0,13.480392156862745,5.0
8.0,18.0,9.0,20.0,1.0647058823529412,5.0
0.0,4.0,1.0,8.0,4.363725490196078,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,6.6647058823529415,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
