l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,12.0,3.0,13.0,186.4549019607843,2.0
3.0,6.0,4.0,8.0,2381.6568627450984,1.0
4.0,6.0,6.0,8.0,2509.7549019607845,1.0
6.0,6.0,7.0,8.0,2317.4745098039216,1.0
3.0,4.0,4.0,6.0,2433.8686274509805,1.0
4.0,4.0,6.0,6.0,2531.0549019607847,1.0
6.0,4.0,7.0,6.0,2273.945098039216,1.0
3.0,3.0,4.0,4.0,2303.337254901961,1.0
4.0,3.0,6.0,4.0,2457.343137254902,1.0
6.0,3.0,7.0,4.0,2263.752941176471,1.0
1.0,1.0,3.0,3.0,1384.9245098039214,2.0
3.0,1.0,5.0,3.0,2124.5735294117653,2.0
5.0,1.0,7.0,3.0,1838.6313725490202,2.0
1.0,0.0,3.0,1.0,755.907843137255,2.0
3.0,0.0,5.0,1.0,2001.5901960784313,2.0
5.0,0.0,7.0,1.0,2334.250980392157,2.0
7.0,4.0,8.0,8.0,1238.0843137254906,2.0
7.0,0.0,8.0,4.0,1587.3970588235293,2.0
7.0,8.0,8.0,12.0,1717.9088235294116,2.0
7.0,12.0,8.0,16.0,2225.7245098039216,2.0
7.0,16.0,8.0,20.0,2280.272549019608,2.0
8.0,9.0,9.0,13.0,1186.9009803921567,2.0
8.0,13.0,9.0,17.0,756.5235294117647,2.0
8.0,17.0,9.0,20.0,753.524183006536,2.0
2.0,15.0,3.0,19.0,544.1882352941177,2.0
2.0,19.0,3.0,20.0,992.8666666666666,2.0
3.0,19.0,4.0,20.0,2374.7647058823527,2.0
4.0,19.0,6.0,20.0,2133.5176470588235,2.0
6.0,19.0,7.0,20.0,1909.6509803921567,2.0
3.0,11.0,4.0,13.0,2364.16862745098,2.0
4.0,11.0,6.0,13.0,2544.4901960784314,2.0
6.0,11.0,7.0,13.0,2518.876470588235,2.0
3.0,13.0,4.0,15.0,894.4019607843138,2.0
4.0,13.0,6.0,15.0,1255.3362745098038,2.0
6.0,13.0,7.0,15.0,1701.6294117647062,2.0
3.0,15.0,4.0,17.0,2143.449019607843,2.0
4.0,15.0,6.0,17.0,2401.728431372549,2.0
6.0,15.0,7.0,17.0,2500.578431372549,2.0
3.0,17.0,4.0,19.0,2118.356862745098,2.0
4.0,17.0,6.0,19.0,2346.587254901961,2.0
6.0,17.0,7.0,19.0,2445.064705882353,2.0
1.0,8.0,3.0,10.0,1162.6049019607844,2.0
3.0,9.0,4.0,11.0,1662.6999999999996,2.0
4.0,9.0,6.0,11.0,1588.0284313725492,2.0
6.0,9.0,7.0,11.0,1488.2490196078434,2.0
3.0,8.0,4.0,9.0,1898.2274509803922,2.0
4.0,8.0,6.0,9.0,1757.3921568627454,2.0
6.0,8.0,7.0,9.0,1810.0666666666666,2.0
2.0,4.0,3.0,8.0,1892.3225490196078,2.0
2.0,3.0,3.0,4.0,1891.8509803921568,2.0
8.0,0.0,9.0,2.0,632.6313725490196,2.0
8.0,5.0,9.0,9.0,307.4764705882353,4.0
8.0,2.0,9.0,5.0,295.78431372549016,4.0
0.0,4.0,1.0,8.0,32.280392156862746,5.0
0.0,0.0,1.0,4.0,29.993137254901963,5.0
0.0,8.0,1.0,12.0,2.01078431372549,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.9264705882352942,5.0
1.0,4.0,2.0,8.0,459.4833333333333,5.0
1.0,3.0,2.0,4.0,460.435294117647,5.0
1.0,10.0,2.0,14.0,62.89509803921568,5.0
1.0,14.0,2.0,18.0,8.468627450980392,5.0
1.0,18.0,2.0,20.0,347.5568627450981,5.0
2.0,10.0,3.0,12.0,3.388235294117647,5.0
2.0,13.0,3.0,15.0,3.388235294117647,5.0
9.0,4.0,10.0,8.0,44.23921568627451,5.0
9.0,0.0,10.0,4.0,12.345098039215687,5.0
9.0,8.0,10.0,12.0,16.928431372549017,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
