l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,2083.329411764706,1.0
3.0,0.0,5.0,1.0,2365.2627450980394,1.0
5.0,0.0,7.0,1.0,2249.8549019607844,1.0
5.0,5.0,7.0,7.0,2497.516666666667,1.0
7.0,9.0,8.0,13.0,1414.35,2.0
7.0,5.0,8.0,9.0,1925.1980392156865,2.0
7.0,1.0,8.0,5.0,2004.4245098039212,2.0
7.0,0.0,8.0,1.0,1647.549019607843,2.0
8.0,0.0,9.0,2.0,813.4568627450981,2.0
3.0,8.0,5.0,12.0,1568.4946078431371,2.0
2.0,8.0,3.0,12.0,1454.970588235294,2.0
3.0,4.0,5.0,8.0,2288.4941176470597,2.0
2.0,4.0,3.0,8.0,1290.8901960784315,2.0
3.0,1.0,5.0,4.0,2030.172549019608,2.0
2.0,1.0,3.0,4.0,1524.1098039215685,2.0
5.0,1.0,7.0,5.0,2263.9004901960793,2.0
6.0,7.0,7.0,8.0,2475.8078431372546,2.0
6.0,8.0,7.0,12.0,2151.219607843137,2.0
6.0,12.0,7.0,13.0,1685.7921568627453,2.0
5.0,7.0,6.0,8.0,2373.152941176471,2.0
5.0,8.0,6.0,10.0,1945.0627450980392,2.0
5.0,10.0,6.0,12.0,1674.6588235294116,2.0
2.0,16.0,4.0,18.0,1932.2196078431373,1.0
4.0,16.0,6.0,18.0,2156.6117647058827,1.0
6.0,16.0,8.0,18.0,1895.216666666667,1.0
2.0,18.0,4.0,20.0,2253.496078431373,1.0
4.0,18.0,6.0,20.0,2455.1725490196077,1.0
6.0,18.0,8.0,20.0,2155.7607843137257,1.0
4.0,13.0,6.0,14.0,1306.343137254902,1.0
3.0,13.0,4.0,14.0,1933.2588235294115,1.0
1.0,12.0,3.0,15.0,888.5594771241832,2.0
4.0,12.0,6.0,13.0,1669.256862745098,2.0
3.0,12.0,4.0,13.0,1661.670588235294,2.0
7.0,13.0,9.0,16.0,1078.3196078431372,2.0
8.0,12.0,9.0,13.0,1089.5259803921567,2.0
6.0,13.0,7.0,14.0,1172.4313725490194,2.0
8.0,8.0,9.0,12.0,696.4980392156862,4.0
8.0,4.0,9.0,8.0,545.756862745098,4.0
8.0,2.0,9.0,4.0,622.0039215686274,4.0
9.0,9.0,10.0,13.0,321.6990196078431,4.0
9.0,13.0,10.0,17.0,525.2450980392157,4.0
9.0,17.0,10.0,20.0,546.037908496732,4.0
8.0,16.0,9.0,20.0,446.09705882352944,4.0
1.0,8.0,2.0,12.0,325.26274509803915,4.0
1.0,4.0,2.0,8.0,224.9970588235294,4.0
1.0,0.0,2.0,4.0,148.83431372549018,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,19.0,11.781372549019608,5.0
1.0,19.0,2.0,20.0,26.345098039215685,5.0
2.0,15.0,3.0,16.0,3.388235294117647,5.0
3.0,14.0,4.0,16.0,12.737254901960785,5.0
4.0,14.0,6.0,16.0,1.7058823529411764,5.0
6.0,14.0,7.0,16.0,1.5882352941176472,5.0
9.0,5.0,10.0,9.0,144.0656862745098,5.0
9.0,1.0,10.0,5.0,162.71372549019608,5.0
9.0,0.0,10.0,1.0,349.0,5.0
