l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,2.0,9.0,5.0,397.90196078431376,2.0
3.0,10.0,4.0,12.0,1919.7941176470588,1.0
4.0,10.0,6.0,12.0,2096.312745098039,1.0
6.0,10.0,8.0,12.0,2256.31568627451,1.0
3.0,8.0,4.0,10.0,2173.211764705882,1.0
4.0,8.0,6.0,10.0,2380.338235294118,1.0
6.0,8.0,8.0,10.0,2361.682352941177,1.0
3.0,6.0,4.0,8.0,2237.9137254901957,1.0
4.0,6.0,6.0,8.0,2397.642156862745,1.0
6.0,6.0,8.0,8.0,2363.93137254902,1.0
3.0,4.0,4.0,6.0,2109.0470588235294,1.0
4.0,4.0,6.0,6.0,2257.569607843137,1.0
6.0,4.0,8.0,6.0,2299.6078431372557,1.0
3.0,2.0,4.0,4.0,1678.0607843137257,1.0
4.0,2.0,6.0,4.0,1880.9205882352944,1.0
6.0,2.0,8.0,4.0,2141.543137254902,1.0
4.0,14.0,6.0,16.0,2344.0333333333333,1.0
3.0,14.0,4.0,16.0,2333.8117647058825,1.0
4.0,16.0,6.0,18.0,2535.205882352941,1.0
3.0,16.0,4.0,18.0,2424.5019607843133,1.0
4.0,18.0,6.0,19.0,2215.3764705882354,1.0
3.0,18.0,4.0,19.0,2398.9843137254898,1.0
2.0,4.0,3.0,8.0,1090.9843137254902,2.0
2.0,1.0,3.0,4.0,1018.4248366013072,2.0
2.0,8.0,3.0,12.0,821.0980392156862,2.0
2.0,12.0,3.0,16.0,1817.9774509803922,2.0
2.0,16.0,3.0,20.0,1919.6598039215687,2.0
3.0,1.0,4.0,2.0,1008.8941176470587,2.0
4.0,1.0,6.0,2.0,1020.1058823529413,2.0
6.0,1.0,8.0,2.0,943.7235294117647,2.0
3.0,12.0,4.0,14.0,1868.7607843137253,2.0
4.0,12.0,6.0,14.0,1556.2225490196079,2.0
6.0,12.0,8.0,14.0,1475.051960784314,2.0
8.0,6.0,9.0,8.0,504.6705882352942,2.0
8.0,8.0,9.0,12.0,638.0480392156862,2.0
8.0,12.0,9.0,14.0,379.2549019607843,2.0
1.0,18.0,2.0,20.0,987.2901960784312,2.0
1.0,11.0,2.0,15.0,1052.5794117647058,2.0
1.0,15.0,2.0,17.0,920.2568627450979,2.0
6.0,14.0,7.0,18.0,1553.549019607843,2.0
6.0,18.0,7.0,20.0,1443.2313725490194,2.0
4.0,19.0,6.0,20.0,1566.3411764705884,2.0
3.0,19.0,4.0,20.0,1833.549019607843,2.0
7.0,14.0,9.0,18.0,463.0637254901961,4.0
7.0,18.0,9.0,20.0,449.28627450980383,4.0
0.0,0.0,1.0,2.0,99.4078431372549,4.0
1.0,0.0,2.0,3.0,278.27058823529416,4.0
2.0,0.0,4.0,1.0,1190.007843137255,4.0
4.0,0.0,6.0,1.0,791.1470588235294,4.0
6.0,0.0,8.0,1.0,695.0686274509802,4.0
8.0,0.0,9.0,2.0,18.136601307189547,4.0
0.0,11.0,1.0,15.0,206.37549019607846,4.0
0.0,15.0,1.0,19.0,208.46960784313725,4.0
0.0,19.0,1.0,20.0,185.77254901960785,4.0
1.0,17.0,2.0,18.0,354.51176470588234,4.0
9.0,4.0,10.0,8.0,1.156862745098039,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,1.388235294117647,5.0
9.0,12.0,10.0,16.0,0.16862745098039214,5.0
9.0,16.0,10.0,20.0,2.315686274509804,5.0
8.0,5.0,9.0,6.0,1.1294117647058823,5.0
0.0,7.0,1.0,11.0,1.2294117647058824,5.0
0.0,3.0,1.0,7.0,0.0,5.0
0.0,2.0,1.0,3.0,0.0,5.0
1.0,7.0,2.0,11.0,41.78921568627451,5.0
1.0,3.0,2.0,7.0,4.894117647058824,5.0
