l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,4.0,11.0,1927.3254901960786,1.0
4.0,9.0,6.0,11.0,2497.649019607843,1.0
6.0,9.0,7.0,11.0,2519.6098039215685,1.0
3.0,7.0,4.0,9.0,1991.6019607843134,1.0
4.0,7.0,6.0,9.0,2569.7029411764706,1.0
6.0,7.0,7.0,9.0,2542.317647058823,1.0
3.0,6.0,4.0,7.0,1431.0470588235294,1.0
4.0,6.0,6.0,7.0,2085.4627450980397,1.0
6.0,6.0,7.0,7.0,2411.035294117647,1.0
8.0,3.0,9.0,7.0,839.1303921568627,2.0
8.0,7.0,9.0,11.0,1037.9401960784314,2.0
8.0,11.0,9.0,15.0,885.7186274509804,2.0
2.0,6.0,3.0,7.0,402.8705882352941,2.0
2.0,7.0,3.0,11.0,531.7911764705882,2.0
2.0,11.0,3.0,12.0,370.2705882352941,2.0
4.0,11.0,6.0,12.0,1421.0176470588235,2.0
3.0,11.0,4.0,12.0,795.078431372549,2.0
6.0,11.0,7.0,13.0,1349.8313725490198,2.0
4.0,5.0,6.0,6.0,608.1392156862746,2.0
6.0,5.0,7.0,6.0,1182.9529411764704,2.0
7.0,4.0,8.0,6.0,1287.3117647058825,2.0
7.0,6.0,8.0,10.0,2236.266666666667,2.0
7.0,10.0,8.0,13.0,1881.479738562092,2.0
2.0,14.0,4.0,15.0,1866.8666666666668,1.0
1.0,13.0,2.0,15.0,182.24117647058827,2.0
4.0,13.0,5.0,15.0,1230.3078431372548,2.0
5.0,13.0,7.0,15.0,1031.0176470588237,2.0
7.0,13.0,8.0,15.0,561.5450980392156,2.0
2.0,13.0,4.0,14.0,1014.1058823529413,2.0
1.0,6.0,2.0,7.0,62.780392156862746,4.0
1.0,7.0,2.0,11.0,89.09705882352941,4.0
1.0,11.0,2.0,13.0,99.64509803921568,4.0
4.0,12.0,6.0,13.0,611.4274509803922,4.0
2.0,12.0,4.0,13.0,543.2803921568627,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
2.0,2.0,4.0,6.0,104.18774509803923,5.0
1.0,2.0,2.0,6.0,12.006862745098038,5.0
2.0,0.0,4.0,2.0,0.0,5.0
1.0,0.0,2.0,2.0,0.0,5.0
4.0,3.0,5.0,5.0,2.625490196078431,5.0
4.0,1.0,5.0,3.0,0.0,5.0
4.0,0.0,5.0,1.0,0.0,5.0
5.0,1.0,7.0,5.0,37.322549019607855,5.0
5.0,0.0,7.0,1.0,0.0,5.0
7.0,0.0,8.0,4.0,7.059803921568627,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,6.0,10.0,10.0,146.3941176470588,5.0
9.0,2.0,10.0,6.0,9.45686274509804,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,15.0,5.0,19.0,0.9745098039215684,5.0
1.0,15.0,3.0,19.0,9.776960784313726,5.0
3.0,19.0,5.0,20.0,0.0,5.0
1.0,19.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,77.77843137254902,5.0
9.0,14.0,10.0,18.0,0.0392156862745098,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,7.0,19.0,0.0,5.0
7.0,15.0,9.0,19.0,0.0,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,9.0,20.0,0.0,5.0
