l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,1.0,8.0,2.0,1626.407843137255,1.0
3.0,9.0,4.0,11.0,1459.2549019607845,1.0
4.0,9.0,6.0,11.0,2238.916666666667,1.0
6.0,9.0,8.0,11.0,2289.1725490196077,1.0
3.0,7.0,4.0,9.0,1571.4254901960785,1.0
4.0,7.0,6.0,9.0,2465.2166666666667,1.0
6.0,7.0,8.0,9.0,2339.0931372549026,1.0
3.0,6.0,4.0,7.0,1308.4941176470588,1.0
4.0,6.0,6.0,7.0,2082.6294117647053,1.0
6.0,6.0,8.0,7.0,2254.9000000000005,1.0
4.0,0.0,6.0,2.0,1493.3156862745095,2.0
2.0,0.0,4.0,2.0,1350.4686274509804,2.0
1.0,0.0,2.0,2.0,710.3450980392157,2.0
6.0,0.0,8.0,1.0,915.3980392156864,2.0
8.0,2.0,9.0,6.0,1202.4313725490194,2.0
8.0,1.0,9.0,2.0,771.8784313725491,2.0
8.0,6.0,9.0,10.0,1219.080392156863,2.0
8.0,10.0,9.0,14.0,1192.7490196078434,2.0
8.0,14.0,9.0,16.0,878.0666666666666,2.0
3.0,11.0,5.0,12.0,896.7588235294118,2.0
7.0,11.0,8.0,15.0,1252.1509803921567,2.0
3.0,5.0,5.0,6.0,883.2058823529413,2.0
5.0,4.0,7.0,6.0,1202.3127450980392,2.0
2.0,2.0,3.0,3.0,561.878431372549,2.0
3.0,2.0,5.0,3.0,1356.8196078431372,2.0
5.0,2.0,7.0,3.0,1282.1882352941175,2.0
7.0,2.0,8.0,6.0,1539.8196078431374,2.0
5.0,11.0,7.0,13.0,1305.6049019607842,2.0
4.0,13.0,6.0,14.0,1101.8137254901962,2.0
4.0,14.0,6.0,16.0,1791.4333333333334,1.0
2.0,14.0,4.0,16.0,2056.417647058824,1.0
4.0,16.0,6.0,18.0,2006.6833333333332,1.0
2.0,16.0,4.0,18.0,2316.404901960785,1.0
4.0,18.0,6.0,19.0,1331.521568627451,1.0
2.0,18.0,4.0,19.0,2105.556862745098,1.0
1.0,14.0,2.0,18.0,1122.9323529411763,2.0
1.0,18.0,2.0,20.0,1118.0333333333333,2.0
2.0,19.0,3.0,20.0,1809.3686274509805,2.0
3.0,19.0,5.0,20.0,1269.7411764705882,2.0
5.0,19.0,7.0,20.0,1263.4058823529413,2.0
6.0,16.0,8.0,19.0,685.3444444444443,2.0
2.0,8.0,3.0,12.0,612.0333333333333,4.0
2.0,4.0,3.0,8.0,240.3696078431373,4.0
2.0,3.0,3.0,4.0,106.921568627451,4.0
3.0,3.0,5.0,5.0,575.5137254901962,4.0
4.0,12.0,5.0,13.0,203.17882352941174,4.0
0.0,12.0,1.0,16.0,454.95196078431366,4.0
0.0,16.0,1.0,20.0,460.71176470588233,4.0
2.0,12.0,4.0,14.0,1079.707843137255,4.0
1.0,12.0,2.0,14.0,488.61176470588236,4.0
1.0,8.0,2.0,12.0,170.6607843137255,4.0
5.0,3.0,7.0,4.0,753.9784313725489,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,183.44117647058826,5.0
9.0,0.0,10.0,4.0,153.1735294117647,5.0
9.0,8.0,10.0,12.0,220.86862745098043,5.0
9.0,12.0,10.0,16.0,77.08823529411767,5.0
9.0,16.0,10.0,20.0,0.0,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
8.0,4.0,9.0,8.0,0.0,5.0
8.0,1.0,9.0,4.0,0.0,5.0
8.0,8.0,9.0,12.0,0.0,5.0
8.0,12.0,9.0,16.0,0.0,5.0
8.0,16.0,9.0,20.0,0.0,5.0
0.0,8.0,1.0,12.0,61.60980392156864,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,105.63333333333334,5.0
1.0,4.0,2.0,8.0,4.037254901960783,5.0
1.0,2.0,2.0,4.0,44.92941176470589,5.0
6.0,13.0,7.0,16.0,1.4521008403361344,5.0
7.0,15.0,8.0,16.0,1.2705882352941176,5.0
