l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,3.0,3.0,2211.6784313725493,1.0
3.0,1.0,5.0,3.0,1991.3156862745102,1.0
5.0,1.0,7.0,3.0,1720.8147058823527,1.0
3.0,9.0,4.0,11.0,1501.6313725490195,1.0
4.0,9.0,6.0,11.0,2284.2941176470595,1.0
6.0,9.0,7.0,11.0,2285.7333333333336,1.0
3.0,7.0,4.0,9.0,2050.3392156862747,1.0
4.0,7.0,6.0,9.0,2495.094117647059,1.0
6.0,7.0,7.0,9.0,2331.221568627451,1.0
3.0,5.0,4.0,7.0,2165.9803921568628,1.0
4.0,5.0,6.0,7.0,2361.122549019608,1.0
6.0,5.0,7.0,7.0,2377.692156862745,1.0
3.0,4.0,4.0,5.0,2289.6784313725493,1.0
4.0,4.0,6.0,5.0,2228.61568627451,1.0
6.0,4.0,7.0,5.0,2224.3803921568633,1.0
3.0,17.0,4.0,19.0,1566.9745098039216,1.0
4.0,17.0,6.0,19.0,2371.005882352941,1.0
6.0,17.0,8.0,19.0,2216.328431372549,1.0
3.0,19.0,4.0,20.0,295.79607843137256,1.0
4.0,19.0,6.0,20.0,1061.8274509803923,1.0
6.0,19.0,8.0,20.0,2128.3490196078437,1.0
1.0,2.0,2.0,6.0,718.7088235294118,2.0
1.0,0.0,2.0,2.0,312.6764705882353,2.0
7.0,2.0,8.0,6.0,1179.1539215686273,2.0
7.0,0.0,8.0,2.0,949.5235294117647,2.0
7.0,6.0,8.0,10.0,1695.7519607843133,2.0
7.0,10.0,8.0,14.0,1726.8480392156864,2.0
7.0,14.0,8.0,17.0,1861.3385620915035,2.0
8.0,3.0,9.0,6.0,670.1032679738563,2.0
8.0,7.0,9.0,11.0,874.4960784313727,2.0
8.0,11.0,9.0,15.0,1351.0882352941173,2.0
8.0,15.0,9.0,19.0,1356.906862745098,2.0
8.0,19.0,9.0,20.0,1198.078431372549,2.0
3.0,14.0,5.0,16.0,1216.5019607843135,2.0
3.0,16.0,5.0,17.0,1578.7725490196078,2.0
5.0,13.0,6.0,15.0,1166.7235294117647,2.0
5.0,15.0,6.0,17.0,1861.4372549019608,2.0
4.0,11.0,6.0,12.0,1139.172549019608,2.0
6.0,11.0,7.0,15.0,1382.842156862745,2.0
6.0,15.0,7.0,17.0,1871.5470588235294,2.0
2.0,7.0,3.0,11.0,1055.6313725490197,2.0
2.0,3.0,3.0,7.0,1711.1401960784315,2.0
3.0,3.0,4.0,4.0,1499.4039215686273,2.0
4.0,3.0,6.0,4.0,1367.156862745098,2.0
6.0,3.0,7.0,4.0,1385.3411764705884,2.0
2.0,0.0,3.0,1.0,1169.7529411764706,2.0
3.0,0.0,5.0,1.0,1036.1392156862744,2.0
5.0,0.0,7.0,1.0,840.9745098039217,2.0
9.0,5.0,10.0,9.0,182.3637254901961,4.0
9.0,3.0,10.0,5.0,125.84705882352941,4.0
9.0,9.0,10.0,13.0,312.7980392156863,4.0
9.0,13.0,10.0,17.0,304.5323529411765,4.0
9.0,17.0,10.0,20.0,133.74901960784314,4.0
8.0,6.0,9.0,7.0,80.1355119825708,4.0
1.0,6.0,2.0,7.0,493.71372549019617,4.0
1.0,7.0,2.0,11.0,465.63823529411764,4.0
1.0,11.0,2.0,13.0,237.9078431372549,4.0
2.0,11.0,3.0,13.0,73.28366013071896,4.0
3.0,11.0,4.0,12.0,71.12254901960783,4.0
4.0,12.0,6.0,13.0,522.6666666666666,4.0
3.0,13.0,5.0,14.0,298.93725490196084,4.0
2.0,14.0,3.0,18.0,154.21764705882353,4.0
2.0,18.0,3.0,20.0,173.49411764705883,4.0
8.0,0.0,9.0,2.0,85.47080610021787,4.0
9.0,0.0,10.0,1.0,2.32235294117647,4.0
0.0,4.0,1.0,8.0,30.990196078431374,5.0
0.0,0.0,1.0,4.0,0.06372549019607843,5.0
0.0,8.0,1.0,12.0,18.692156862745094,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,13.0,2.0,17.0,0.0,5.0
1.0,17.0,2.0,20.0,3.1124183006535953,5.0
2.0,13.0,3.0,14.0,3.388235294117647,5.0
9.0,1.0,10.0,3.0,1.016470588235294,5.0
8.0,2.0,9.0,3.0,1.1294117647058823,5.0
3.0,12.0,4.0,13.0,2.541176470588235,5.0
