l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,4.0,11.0,1676.535294117647,1.0
4.0,9.0,6.0,11.0,2464.649019607843,1.0
6.0,9.0,7.0,11.0,2518.639215686275,1.0
3.0,7.0,4.0,9.0,1665.5450980392154,1.0
4.0,7.0,6.0,9.0,2505.800980392157,1.0
6.0,7.0,7.0,9.0,2509.396078431372,1.0
3.0,6.0,4.0,7.0,1101.7686274509804,1.0
4.0,6.0,6.0,7.0,1924.6745098039214,1.0
6.0,6.0,7.0,7.0,2366.580392156863,1.0
7.0,1.0,8.0,5.0,1199.6872549019608,2.0
7.0,0.0,8.0,1.0,53.180392156862744,2.0
7.0,5.0,8.0,9.0,2089.964705882353,2.0
7.0,9.0,8.0,13.0,2010.9235294117648,2.0
7.0,13.0,8.0,14.0,227.31764705882355,2.0
8.0,1.0,9.0,5.0,1340.714705882353,2.0
8.0,0.0,9.0,1.0,452.9333333333333,2.0
8.0,5.0,9.0,9.0,1166.1,2.0
8.0,9.0,9.0,13.0,1212.1901960784317,2.0
8.0,13.0,9.0,15.0,512.8352941176471,2.0
3.0,11.0,5.0,12.0,952.6450980392157,2.0
5.0,11.0,7.0,13.0,1095.2450980392157,2.0
4.0,5.0,6.0,6.0,666.8921568627453,2.0
6.0,4.0,7.0,6.0,871.4274509803921,2.0
6.0,3.0,7.0,4.0,619.0941176470587,2.0
5.0,2.0,6.0,3.0,805.807843137255,2.0
6.0,1.0,7.0,3.0,864.421568627451,2.0
3.0,3.0,5.0,5.0,588.7862745098039,4.0
3.0,2.0,5.0,3.0,237.3529411764706,4.0
5.0,3.0,6.0,5.0,789.9137254901963,4.0
2.0,8.0,3.0,12.0,610.2725490196078,4.0
2.0,5.0,3.0,8.0,500.1450980392157,4.0
3.0,5.0,4.0,6.0,111.17058823529413,4.0
9.0,9.0,10.0,13.0,209.26568627450982,4.0
9.0,5.0,10.0,9.0,242.01470588235298,4.0
9.0,1.0,10.0,5.0,134.48627450980393,4.0
0.0,4.0,2.0,8.0,19.851470588235294,5.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,8.0,2.0,12.0,39.062745098039215,5.0
0.0,12.0,2.0,16.0,0.732843137254902,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,1.0,3.0,5.0,0.0,5.0
2.0,0.0,3.0,1.0,0.0,5.0
3.0,12.0,5.0,16.0,3.67156862745098,5.0
2.0,12.0,3.0,16.0,5.686274509803924,5.0
3.0,16.0,5.0,20.0,0.0,5.0
2.0,16.0,3.0,20.0,0.0,5.0
5.0,13.0,7.0,17.0,0.18088235294117647,5.0
5.0,17.0,7.0,20.0,0.0,5.0
7.0,14.0,8.0,18.0,0.6235294117647059,5.0
7.0,18.0,8.0,20.0,0.0,5.0
8.0,15.0,9.0,19.0,0.0,5.0
8.0,19.0,9.0,20.0,0.0,5.0
9.0,13.0,10.0,17.0,2.344117647058824,5.0
9.0,17.0,10.0,20.0,0.0,5.0
6.0,0.0,7.0,1.0,1.4521008403361344,5.0
4.0,0.0,6.0,2.0,3.123529411764706,5.0
3.0,0.0,4.0,2.0,0.0,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
