l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,10.0,2017.9627450980395,1.0
4.0,8.0,6.0,10.0,2545.25,1.0
6.0,8.0,7.0,10.0,2551.2137254901963,1.0
3.0,7.0,4.0,8.0,2052.878431372549,1.0
4.0,7.0,6.0,8.0,2559.4686274509804,1.0
6.0,7.0,7.0,8.0,2534.8901960784315,1.0
8.0,2.0,9.0,6.0,999.2588235294118,2.0
8.0,6.0,9.0,10.0,1089.6156862745095,2.0
8.0,10.0,9.0,14.0,1010.1068627450979,2.0
4.0,10.0,6.0,12.0,1854.6970588235295,2.0
3.0,10.0,4.0,12.0,1314.4549019607844,2.0
6.0,10.0,7.0,13.0,1685.5477124183008,2.0
3.0,6.0,4.0,7.0,1405.2627450980392,2.0
4.0,5.0,6.0,7.0,1616.3392156862744,2.0
6.0,3.0,7.0,7.0,1671.5754901960786,2.0
7.0,3.0,8.0,6.0,1746.088888888889,2.0
7.0,6.0,8.0,10.0,2254.359803921569,2.0
7.0,10.0,8.0,14.0,1606.2,2.0
2.0,1.0,4.0,3.0,1887.643137254902,1.0
4.0,1.0,6.0,3.0,1760.1774509803922,1.0
6.0,1.0,8.0,3.0,1272.2186274509804,1.0
1.0,1.0,2.0,5.0,102.95490196078433,4.0
4.0,3.0,6.0,5.0,931.2166666666666,4.0
2.0,3.0,4.0,5.0,797.5088235294119,4.0
2.0,8.0,3.0,12.0,450.80098039215693,4.0
2.0,5.0,3.0,8.0,527.3281045751634,4.0
3.0,5.0,4.0,6.0,197.1647058823529,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,1.0,0.0,5.0
1.0,0.0,3.0,1.0,1.6294117647058823,5.0
1.0,6.0,2.0,10.0,51.43627450980392,5.0
1.0,5.0,2.0,6.0,55.03921568627451,5.0
5.0,0.0,7.0,1.0,0.0,5.0
7.0,0.0,8.0,1.0,0.0,5.0
9.0,6.0,10.0,10.0,93.03823529411764,5.0
9.0,2.0,10.0,6.0,26.188235294117646,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
0.0,10.0,2.0,14.0,6.573039215686274,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
3.0,12.0,5.0,16.0,18.942647058823532,5.0
2.0,12.0,3.0,16.0,0.05392156862745098,5.0
3.0,16.0,5.0,20.0,0.0,5.0
2.0,16.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,45.60588235294118,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,12.0,6.0,14.0,168.45098039215685,5.0
5.0,14.0,6.0,16.0,0.0,5.0
5.0,16.0,6.0,18.0,0.0,5.0
5.0,18.0,6.0,20.0,0.0,5.0
6.0,13.0,7.0,17.0,3.047058823529411,5.0
6.0,17.0,7.0,20.0,0.0,5.0
7.0,14.0,9.0,18.0,19.855392156862745,5.0
7.0,18.0,9.0,20.0,0.0,5.0
