l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,14.0,4.0,16.0,1883.5156862745096,1.0
4.0,14.0,6.0,16.0,2447.551960784314,1.0
6.0,14.0,7.0,16.0,2524.801960784313,1.0
3.0,16.0,4.0,17.0,1999.3960784313726,1.0
4.0,16.0,6.0,17.0,2538.3411764705884,1.0
6.0,16.0,7.0,17.0,2519.682352941177,1.0
5.0,11.0,7.0,14.0,1467.291503267974,2.0
7.0,11.0,9.0,15.0,1435.7651960784315,2.0
7.0,15.0,9.0,19.0,1680.1210784313723,2.0
7.0,19.0,9.0,20.0,1622.8607843137256,2.0
3.0,17.0,4.0,19.0,1459.5137254901958,2.0
4.0,17.0,6.0,19.0,2034.5333333333335,2.0
6.0,17.0,7.0,19.0,2213.794117647059,2.0
3.0,19.0,4.0,20.0,820.0784313725492,2.0
4.0,19.0,6.0,20.0,1453.5039215686277,2.0
6.0,19.0,7.0,20.0,2092.63137254902,2.0
3.0,12.0,5.0,14.0,1415.1450980392153,2.0
7.0,5.0,8.0,9.0,949.779411764706,2.0
7.0,4.0,8.0,5.0,823.2705882352942,2.0
3.0,7.0,4.0,9.0,2467.6137254901964,1.0
4.0,7.0,6.0,9.0,2528.03137254902,1.0
6.0,7.0,7.0,9.0,2109.4980392156867,1.0
3.0,5.0,4.0,7.0,2480.4686274509804,1.0
4.0,5.0,6.0,7.0,2577.9892156862743,1.0
6.0,5.0,7.0,7.0,2160.3529411764707,1.0
3.0,4.0,4.0,5.0,2410.8470588235296,1.0
4.0,4.0,6.0,5.0,2337.449019607843,1.0
6.0,4.0,7.0,5.0,1823.6117647058825,1.0
1.0,2.0,2.0,6.0,902.4205882352942,2.0
1.0,1.0,2.0,2.0,154.07843137254903,2.0
2.0,7.0,3.0,11.0,1932.0215686274512,2.0
2.0,3.0,3.0,7.0,2049.8911764705886,2.0
2.0,2.0,3.0,3.0,1089.1529411764704,2.0
3.0,3.0,4.0,4.0,1662.9725490196079,2.0
4.0,3.0,6.0,4.0,1084.843137254902,2.0
6.0,3.0,7.0,4.0,938.898039215686,2.0
3.0,9.0,5.0,11.0,1422.1676470588236,2.0
5.0,9.0,7.0,10.0,1328.8980392156866,2.0
1.0,8.0,2.0,12.0,736.6656862745099,2.0
6.0,0.0,8.0,2.0,1442.9156862745099,2.0
8.0,0.0,9.0,2.0,710.6372549019608,2.0
4.0,1.0,6.0,2.0,1833.6705882352944,2.0
2.0,1.0,4.0,2.0,1280.8745098039215,2.0
3.0,2.0,4.0,3.0,935.7215686274513,4.0
4.0,2.0,6.0,3.0,973.7117647058824,4.0
6.0,2.0,7.0,3.0,1017.0705882352942,4.0
8.0,7.0,9.0,11.0,198.44803921568626,4.0
8.0,3.0,9.0,7.0,236.36862745098045,4.0
8.0,2.0,9.0,3.0,349.035294117647,4.0
5.0,10.0,7.0,11.0,794.7725490196077,4.0
7.0,7.0,8.0,11.0,400.14117647058816,4.0
7.0,4.0,8.0,7.0,0.0,4.0
7.0,2.0,8.0,4.0,119.8531862745098,4.0
2.0,11.0,3.0,15.0,446.9235294117648,4.0
2.0,15.0,3.0,19.0,383.59803921568636,4.0
2.0,19.0,3.0,20.0,280.30980392156863,4.0
3.0,11.0,5.0,12.0,454.83921568627454,4.0
4.0,0.0,6.0,1.0,594.5549019607843,4.0
2.0,0.0,4.0,1.0,406.69215686274515,4.0
0.0,6.0,1.0,10.0,75.10196078431372,4.0
0.0,3.0,1.0,6.0,72.63137254901959,4.0
1.0,6.0,2.0,8.0,356.9284313725489,4.0
9.0,4.0,10.0,8.0,0.8470588235294118,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,13.911764705882351,5.0
9.0,16.0,10.0,20.0,22.225490196078432,5.0
0.0,10.0,1.0,14.0,5.627450980392156,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,12.0,2.0,16.0,0.0,5.0
1.0,16.0,2.0,20.0,0.0,5.0
0.0,0.0,1.0,3.0,10.16470588235294,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
