l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,3.0,3.0,2395.16862745098,1.0
3.0,1.0,5.0,3.0,2483.355882352941,1.0
5.0,1.0,7.0,3.0,2235.949019607843,1.0
2.0,0.0,3.0,1.0,1371.3882352941175,1.0
3.0,0.0,5.0,1.0,1036.886274509804,1.0
5.0,0.0,7.0,1.0,872.6529411764708,1.0
2.0,9.0,3.0,11.0,1099.9176470588236,1.0
3.0,9.0,5.0,11.0,1868.0656862745095,1.0
5.0,9.0,7.0,11.0,2277.177450980393,1.0
2.0,7.0,3.0,9.0,1180.5098039215684,1.0
3.0,7.0,5.0,9.0,2146.3990196078435,1.0
5.0,7.0,7.0,9.0,2422.1205882352947,1.0
2.0,5.0,3.0,7.0,1551.2980392156867,1.0
3.0,5.0,5.0,7.0,2341.192156862746,1.0
5.0,5.0,7.0,7.0,2374.5715686274507,1.0
2.0,4.0,3.0,5.0,2089.145098039216,1.0
3.0,4.0,5.0,5.0,2263.280392156863,1.0
5.0,4.0,7.0,5.0,2142.139215686275,1.0
5.0,16.0,7.0,18.0,2172.0460784313727,1.0
1.0,1.0,2.0,5.0,763.2598039215686,2.0
1.0,0.0,2.0,1.0,254.22352941176476,2.0
7.0,4.0,8.0,8.0,1704.794117647059,2.0
7.0,0.0,8.0,4.0,941.4333333333333,2.0
7.0,8.0,8.0,12.0,1832.4127450980395,2.0
7.0,12.0,8.0,16.0,1706.960784313725,2.0
7.0,16.0,8.0,20.0,1977.3705882352945,2.0
8.0,3.0,9.0,6.0,712.4784313725487,2.0
8.0,9.0,9.0,13.0,1142.6539215686273,2.0
8.0,13.0,9.0,17.0,1353.2382352941174,2.0
8.0,17.0,9.0,20.0,1322.4183006535948,2.0
3.0,14.0,5.0,16.0,1329.0911764705882,2.0
3.0,16.0,5.0,18.0,1708.1313725490195,2.0
3.0,18.0,5.0,20.0,1126.5617647058825,2.0
5.0,14.0,6.0,16.0,1776.4254901960785,2.0
4.0,11.0,6.0,13.0,1157.006862745098,2.0
6.0,11.0,7.0,15.0,1495.1941176470584,2.0
6.0,15.0,7.0,16.0,1955.3568627450986,2.0
2.0,3.0,3.0,4.0,1857.7607843137253,2.0
3.0,3.0,5.0,4.0,1574.9549019607846,2.0
5.0,3.0,7.0,4.0,1613.9843137254902,2.0
5.0,18.0,7.0,20.0,1642.843137254902,2.0
9.0,5.0,10.0,9.0,238.82156862745097,4.0
9.0,3.0,10.0,5.0,129.70196078431368,4.0
9.0,9.0,10.0,13.0,334.25,4.0
9.0,13.0,10.0,17.0,321.264705882353,4.0
9.0,17.0,10.0,20.0,117.48496732026145,4.0
8.0,6.0,9.0,9.0,76.45127087872186,4.0
1.0,5.0,2.0,7.0,551.2019607843138,4.0
1.0,7.0,2.0,11.0,460.06666666666666,4.0
1.0,11.0,2.0,13.0,247.2176470588235,4.0
2.0,11.0,3.0,12.0,144.99738562091503,4.0
3.0,11.0,4.0,14.0,78.50163398692811,4.0
4.0,13.0,6.0,14.0,585.1117647058824,4.0
0.0,4.0,1.0,8.0,54.200980392156865,5.0
0.0,0.0,1.0,4.0,0.8509803921568627,5.0
0.0,8.0,1.0,12.0,34.054901960784306,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,13.0,2.0,17.0,0.0,5.0
1.0,17.0,2.0,20.0,1.4117647058823528,5.0
2.0,12.0,3.0,16.0,40.17941176470588,5.0
2.0,16.0,3.0,20.0,87.86274509803921,5.0
8.0,0.0,10.0,3.0,141.3797385620915,5.0
