l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,4.0,4.0,2584.664705882353,1.0
4.0,2.0,6.0,4.0,2583.710784313725,1.0
6.0,2.0,8.0,4.0,2553.899019607843,1.0
3.0,0.0,4.0,2.0,2015.0843137254903,1.0
4.0,0.0,6.0,2.0,2178.229411764706,1.0
6.0,0.0,8.0,2.0,2358.135294117647,1.0
2.0,7.0,3.0,11.0,1823.4049019607846,2.0
2.0,3.0,3.0,7.0,1662.2196078431373,2.0
2.0,0.0,3.0,3.0,1080.6836601307186,2.0
3.0,9.0,4.0,11.0,2418.770588235294,2.0
4.0,9.0,6.0,11.0,2464.044117647059,2.0
6.0,9.0,8.0,11.0,1974.3490196078428,2.0
3.0,7.0,4.0,9.0,2553.062745098039,2.0
4.0,7.0,6.0,9.0,2550.790196078432,2.0
6.0,7.0,8.0,9.0,2052.257843137255,2.0
3.0,5.0,4.0,7.0,2402.3607843137256,2.0
4.0,5.0,6.0,7.0,2370.078431372549,2.0
6.0,5.0,8.0,7.0,2016.783333333333,2.0
3.0,4.0,4.0,5.0,2181.592156862745,2.0
4.0,4.0,6.0,5.0,2164.2156862745096,2.0
6.0,4.0,8.0,5.0,2120.0411764705887,2.0
3.0,13.0,5.0,14.0,2417.788235294118,1.0
2.0,16.0,4.0,18.0,2360.447058823529,1.0
4.0,16.0,6.0,18.0,2404.605882352941,1.0
6.0,16.0,8.0,18.0,1886.821568627451,1.0
3.0,11.0,4.0,13.0,2036.0137254901958,2.0
4.0,11.0,6.0,13.0,1916.958823529412,2.0
6.0,11.0,7.0,13.0,1686.8607843137256,2.0
2.0,13.0,3.0,16.0,1494.6522875816993,2.0
1.0,11.0,3.0,12.0,1102.9137254901962,2.0
8.0,2.0,9.0,6.0,115.20294117647059,4.0
8.0,0.0,9.0,2.0,105.89019607843136,4.0
8.0,6.0,9.0,10.0,84.93823529411766,4.0
8.0,10.0,9.0,14.0,268.85,4.0
8.0,14.0,9.0,17.0,205.09934640522877,4.0
3.0,14.0,5.0,16.0,1218.063725490196,4.0
5.0,13.0,7.0,16.0,1591.5444444444445,4.0
7.0,11.0,8.0,15.0,866.0235294117647,4.0
7.0,15.0,8.0,16.0,1074.7882352941178,4.0
1.0,7.0,2.0,11.0,237.11078431372547,4.0
1.0,4.0,2.0,7.0,144.55555555555554,4.0
1.0,12.0,2.0,16.0,149.75980392156862,4.0
1.0,16.0,2.0,18.0,47.3078431372549,4.0
2.0,12.0,3.0,13.0,261.6993464052288,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,4.0,0.014705882352941175,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,18.0,5.0,20.0,28.028431372549022,5.0
1.0,18.0,3.0,20.0,22.64607843137255,5.0
9.0,10.0,10.0,14.0,0.035294117647058816,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,18.0,7.0,20.0,14.232352941176472,5.0
7.0,18.0,8.0,20.0,4.3470588235294105,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
