l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,5.0,2.0,2139.1470588235293,1.0
2.0,1.0,3.0,2.0,2173.6784313725493,1.0
4.0,8.0,6.0,10.0,2457.136274509804,1.0
6.0,8.0,7.0,10.0,2387.039215686275,1.0
4.0,6.0,6.0,8.0,2531.969607843137,1.0
6.0,6.0,7.0,8.0,2401.133333333333,1.0
4.0,5.0,6.0,6.0,2184.158823529412,1.0
6.0,5.0,7.0,6.0,2359.4235294117652,1.0
3.0,14.0,4.0,16.0,1190.6313725490195,1.0
4.0,14.0,6.0,16.0,2223.676470588236,1.0
6.0,14.0,7.0,16.0,2323.6078431372557,1.0
3.0,16.0,4.0,18.0,1291.1098039215685,1.0
4.0,16.0,6.0,18.0,2586.364705882353,1.0
6.0,16.0,7.0,18.0,2533.9980392156867,1.0
3.0,18.0,4.0,20.0,1382.2156862745098,1.0
4.0,18.0,6.0,20.0,2048.686274509804,1.0
6.0,18.0,7.0,20.0,2359.754901960784,1.0
2.0,0.0,3.0,1.0,1287.2196078431373,2.0
3.0,0.0,5.0,1.0,1272.0882352941173,2.0
5.0,0.0,7.0,1.0,1222.2333333333333,2.0
7.0,1.0,8.0,3.0,1097.7490196078434,2.0
7.0,6.0,8.0,10.0,1597.9941176470584,2.0
7.0,4.0,8.0,6.0,1550.5549019607847,2.0
7.0,10.0,8.0,14.0,1381.4352941176473,2.0
7.0,14.0,8.0,18.0,2131.0352941176475,2.0
7.0,18.0,8.0,20.0,1983.9313725490201,2.0
8.0,11.0,9.0,15.0,1304.1666666666665,2.0
8.0,15.0,9.0,19.0,1478.4892156862745,2.0
6.0,13.0,7.0,14.0,600.7686274509805,2.0
2.0,7.0,4.0,11.0,1617.5,2.0
2.0,5.0,4.0,7.0,1756.5696078431372,2.0
1.0,7.0,2.0,11.0,425.82941176470587,4.0
1.0,3.0,2.0,7.0,608.8107843137253,4.0
1.0,0.0,2.0,3.0,384.97908496732026,4.0
2.0,3.0,3.0,5.0,1834.394117647059,4.0
3.0,3.0,5.0,5.0,1743.5421568627448,4.0
5.0,3.0,7.0,5.0,1537.0411764705884,4.0
2.0,1.0,3.0,3.0,986.5647058823528,4.0
3.0,1.0,5.0,3.0,854.5813725490194,4.0
5.0,1.0,7.0,3.0,1588.186274509804,4.0
2.0,0.0,3.0,1.0,0.0,4.0
3.0,0.0,5.0,1.0,0.0,4.0
5.0,0.0,7.0,1.0,0.0,4.0
9.0,4.0,10.0,6.0,199.1156862745098,4.0
9.0,6.0,10.0,10.0,209.98725490196082,4.0
9.0,10.0,10.0,13.0,320.7986928104576,4.0
8.0,7.0,9.0,11.0,707.1401960784314,4.0
8.0,4.0,9.0,7.0,684.6104575163399,4.0
7.0,0.0,9.0,4.0,670.6642156862745,4.0
4.0,10.0,6.0,12.0,1055.4823529411763,4.0
6.0,10.0,7.0,12.0,1480.0843137254901,4.0
2.0,11.0,4.0,12.0,516.1725490196078,4.0
9.0,13.0,10.0,17.0,323.56274509803916,4.0
9.0,17.0,10.0,20.0,219.45882352941175,4.0
8.0,19.0,9.0,20.0,101.34161220043572,4.0
2.0,18.0,3.0,20.0,241.22875816993462,4.0
0.0,4.0,1.0,8.0,20.11078431372549,5.0
0.0,0.0,1.0,4.0,1.87156862745098,5.0
0.0,8.0,1.0,12.0,1.503921568627451,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,15.0,5.655882352941178,5.0
1.0,15.0,2.0,19.0,6.810784313725492,5.0
1.0,19.0,2.0,20.0,42.61176470588235,5.0
2.0,12.0,3.0,16.0,11.186274509803924,5.0
2.0,16.0,3.0,18.0,4.0549019607843135,5.0
4.0,12.0,6.0,14.0,51.42058823529411,5.0
3.0,12.0,4.0,14.0,2.858823529411765,5.0
6.0,12.0,7.0,13.0,1.4521008403361344,5.0
9.0,0.0,10.0,4.0,236.6578431372549,5.0
