l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,5.0,3.0,1911.7424836601306,2.0
2.0,0.0,3.0,3.0,1291.8091503267974,2.0
7.0,1.0,9.0,5.0,1426.3078431372546,2.0
7.0,0.0,9.0,1.0,1309.5156862745098,2.0
7.0,5.0,9.0,9.0,1596.3465686274512,2.0
7.0,9.0,9.0,13.0,1480.293627450981,2.0
7.0,13.0,9.0,14.0,667.2921568627452,2.0
2.0,6.0,3.0,10.0,557.4303921568628,2.0
3.0,10.0,5.0,12.0,1038.4372549019608,2.0
3.0,8.0,5.0,10.0,2100.9686274509804,2.0
3.0,6.0,5.0,8.0,2088.4470588235295,2.0
3.0,4.0,5.0,6.0,1346.4676470588233,2.0
5.0,10.0,6.0,12.0,1371.3960784313724,2.0
5.0,8.0,6.0,10.0,2444.805882352941,2.0
5.0,6.0,6.0,8.0,2505.7627450980394,2.0
5.0,4.0,6.0,6.0,1852.586274509804,2.0
5.0,2.0,6.0,4.0,1329.943137254902,2.0
5.0,0.0,6.0,2.0,2124.133333333333,2.0
6.0,9.0,7.0,13.0,1677.7392156862745,2.0
6.0,5.0,7.0,9.0,2475.183333333333,2.0
6.0,1.0,7.0,5.0,1732.3696078431371,2.0
6.0,0.0,7.0,1.0,2368.3411764705884,2.0
2.0,15.0,4.0,16.0,1165.4,2.0
4.0,15.0,6.0,16.0,1367.61568627451,2.0
6.0,15.0,8.0,16.0,1265.8098039215683,2.0
2.0,16.0,4.0,18.0,2275.532352941176,1.0
4.0,16.0,6.0,18.0,2591.7,1.0
6.0,16.0,8.0,18.0,2321.652941176471,1.0
2.0,18.0,4.0,20.0,2251.055882352941,1.0
4.0,18.0,6.0,20.0,2563.305882352941,1.0
6.0,18.0,8.0,20.0,2297.019607843137,1.0
9.0,1.0,10.0,5.0,356.5696078431373,4.0
9.0,0.0,10.0,1.0,347.3372549019608,4.0
9.0,5.0,10.0,9.0,218.59803921568627,4.0
9.0,9.0,10.0,13.0,263.04607843137256,4.0
9.0,13.0,10.0,15.0,184.69411764705882,4.0
2.0,10.0,3.0,14.0,300.6911764705883,4.0
4.0,12.0,6.0,14.0,457.478431372549,4.0
3.0,12.0,4.0,14.0,376.0352941176471,4.0
6.0,13.0,7.0,14.0,33.40672268907563,4.0
1.0,6.0,2.0,10.0,56.787254901960786,4.0
1.0,3.0,2.0,6.0,43.511111111111106,4.0
2.0,3.0,3.0,6.0,216.19259259259255,4.0
3.0,3.0,5.0,4.0,860.9117647058824,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
0.0,10.0,2.0,14.0,0.6720588235294118,5.0
0.0,14.0,2.0,18.0,3.607843137254902,5.0
0.0,18.0,2.0,20.0,5.781372549019608,5.0
3.0,14.0,5.0,15.0,0.0,5.0
2.0,14.0,3.0,15.0,0.0,5.0
5.0,14.0,7.0,15.0,0.0,5.0
7.0,14.0,9.0,15.0,60.20392156862745,5.0
8.0,15.0,10.0,19.0,25.16666666666667,5.0
8.0,19.0,10.0,20.0,117.34901960784315,5.0
