l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,4.0,11.0,2294.6294117647053,1.0
4.0,9.0,6.0,11.0,2513.2029411764706,1.0
6.0,9.0,7.0,11.0,2540.6960784313724,1.0
3.0,7.0,4.0,9.0,2376.4235294117652,1.0
4.0,7.0,6.0,9.0,2584.0529411764705,1.0
6.0,7.0,7.0,9.0,2568.4980392156867,1.0
3.0,6.0,4.0,7.0,1778.9725490196079,1.0
4.0,6.0,6.0,7.0,2184.8686274509805,1.0
6.0,6.0,7.0,7.0,2436.839215686275,1.0
7.0,3.0,8.0,6.0,1062.491503267974,2.0
7.0,6.0,8.0,10.0,2114.544117647059,2.0
7.0,10.0,8.0,13.0,1899.745098039216,2.0
8.0,3.0,9.0,7.0,742.4480392156862,2.0
8.0,10.0,9.0,14.0,646.3558823529413,2.0
2.0,6.0,3.0,7.0,915.7098039215688,2.0
2.0,7.0,3.0,11.0,980.6823529411763,2.0
2.0,11.0,3.0,12.0,718.6470588235294,2.0
4.0,11.0,6.0,12.0,1770.2058823529417,2.0
3.0,11.0,4.0,12.0,1263.278431372549,2.0
6.0,11.0,7.0,13.0,1332.0235294117647,2.0
5.0,5.0,7.0,6.0,1170.7274509803924,2.0
1.0,4.0,2.0,7.0,53.928758169934646,4.0
2.0,4.0,3.0,6.0,121.70718954248363,4.0
3.0,5.0,5.0,6.0,772.3960784313725,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,3.0,5.0,5.0,8.33529411764706,5.0
3.0,1.0,5.0,3.0,0.0,5.0
3.0,0.0,5.0,1.0,0.0,5.0
1.0,7.0,2.0,10.0,5.08235294117647,5.0
1.0,0.0,3.0,4.0,0.0,5.0
5.0,1.0,7.0,5.0,89.14656862745097,5.0
5.0,0.0,7.0,1.0,0.0,5.0
9.0,6.0,10.0,10.0,39.22450980392157,5.0
9.0,2.0,10.0,6.0,2.6960784313725488,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,7.0,9.0,10.0,1.1294117647058823,5.0
7.0,0.0,9.0,3.0,0.035294117647058816,5.0
0.0,10.0,2.0,14.0,38.51372549019608,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
3.0,12.0,5.0,16.0,10.74705882352941,5.0
2.0,12.0,3.0,16.0,17.925490196078428,5.0
3.0,16.0,5.0,20.0,0.0,5.0
2.0,16.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,10.744117647058824,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,12.0,6.0,14.0,91.2058823529412,5.0
5.0,14.0,6.0,16.0,0.0,5.0
5.0,16.0,6.0,18.0,0.0,5.0
5.0,18.0,6.0,20.0,0.0,5.0
6.0,13.0,8.0,17.0,12.212254901960785,5.0
6.0,17.0,8.0,20.0,0.0,5.0
8.0,14.0,9.0,18.0,0.0,5.0
8.0,18.0,9.0,20.0,0.0,5.0
