l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,18.0,9.0,20.0,699.9098039215686,2.0
3.0,6.0,4.0,8.0,2527.450980392157,1.0
4.0,6.0,6.0,8.0,2496.8892156862744,1.0
6.0,6.0,7.0,8.0,1935.813725490196,1.0
3.0,4.0,4.0,6.0,2542.541176470588,1.0
4.0,4.0,6.0,6.0,2546.56568627451,1.0
6.0,4.0,7.0,6.0,1919.186274509804,1.0
4.0,10.0,6.0,12.0,2437.8176470588237,1.0
2.0,13.0,4.0,15.0,2126.393137254902,1.0
4.0,13.0,6.0,15.0,2474.2166666666667,1.0
6.0,13.0,8.0,15.0,2156.7274509803924,1.0
2.0,15.0,4.0,17.0,1941.0264705882355,1.0
4.0,15.0,6.0,17.0,2573.217647058824,1.0
6.0,15.0,8.0,17.0,2493.793137254903,1.0
3.0,18.0,4.0,20.0,2225.729411764706,1.0
4.0,18.0,6.0,20.0,2310.992156862745,1.0
6.0,18.0,8.0,20.0,2363.272549019608,1.0
1.0,6.0,2.0,10.0,1053.6676470588234,2.0
1.0,2.0,2.0,6.0,1163.5480392156862,2.0
1.0,1.0,2.0,2.0,1061.0627450980392,2.0
2.0,9.0,3.0,13.0,1954.8872549019607,2.0
2.0,5.0,3.0,9.0,2289.2441176470597,2.0
2.0,1.0,3.0,5.0,2023.377450980392,2.0
3.0,2.0,4.0,4.0,1840.9411764705883,2.0
4.0,3.0,6.0,4.0,1677.080392156863,2.0
6.0,3.0,7.0,4.0,928.6549019607843,2.0
3.0,8.0,4.0,12.0,2133.828431372549,2.0
3.0,12.0,4.0,13.0,2126.494117647059,2.0
4.0,8.0,6.0,9.0,1939.1647058823526,2.0
6.0,8.0,7.0,9.0,1408.8745098039215,2.0
4.0,12.0,6.0,13.0,2313.272549019608,2.0
6.0,10.0,8.0,13.0,2010.9993464052288,2.0
2.0,17.0,3.0,20.0,650.0967320261437,2.0
3.0,17.0,4.0,18.0,1684.321568627451,2.0
4.0,17.0,6.0,18.0,1946.16862745098,2.0
6.0,17.0,8.0,18.0,2266.2333333333336,2.0
2.0,0.0,4.0,1.0,1939.1,2.0
4.0,0.0,6.0,1.0,2373.660784313726,2.0
6.0,0.0,8.0,1.0,2041.6294117647062,2.0
3.0,1.0,4.0,2.0,1662.5411764705884,2.0
4.0,1.0,6.0,2.0,1478.9686274509804,2.0
6.0,1.0,8.0,2.0,1297.8313725490198,2.0
8.0,0.0,9.0,3.0,21.86870007262165,4.0
4.0,9.0,6.0,10.0,678.7019607843138,4.0
6.0,9.0,7.0,10.0,580.2,4.0
7.0,6.0,8.0,10.0,308.7303921568628,4.0
7.0,3.0,8.0,6.0,232.1006535947712,4.0
4.0,2.0,5.0,3.0,700.278431372549,4.0
5.0,2.0,7.0,3.0,534.7627450980392,4.0
7.0,2.0,8.0,3.0,376.15294117647056,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,4.0,9.0,8.0,0.9725490196078432,5.0
8.0,3.0,9.0,4.0,53.86666666666667,5.0
8.0,8.0,9.0,12.0,3.947058823529412,5.0
8.0,12.0,9.0,16.0,127.45980392156862,5.0
8.0,16.0,9.0,18.0,178.83333333333331,5.0
0.0,4.0,1.0,8.0,82.92549019607843,5.0
0.0,0.0,1.0,4.0,46.692156862745094,5.0
0.0,8.0,1.0,12.0,11.919607843137255,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,10.0,2.0,14.0,145.15392156862742,5.0
1.0,14.0,2.0,18.0,17.95,5.0
1.0,18.0,2.0,20.0,0.0,5.0
