l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,17.0,4.0,18.0,2023.2725490196078,2.0
4.0,17.0,6.0,18.0,2258.4313725490197,2.0
6.0,17.0,8.0,18.0,2049.93137254902,2.0
4.0,5.0,6.0,7.0,2572.209803921569,1.0
3.0,5.0,4.0,7.0,2555.552941176471,1.0
2.0,12.0,4.0,14.0,2170.614705882353,1.0
4.0,12.0,6.0,14.0,2529.229411764706,1.0
6.0,12.0,8.0,14.0,2207.0098039215686,1.0
2.0,14.0,4.0,16.0,2163.8166666666666,1.0
4.0,14.0,6.0,16.0,2567.777450980392,1.0
6.0,14.0,8.0,16.0,2283.307843137255,1.0
2.0,16.0,4.0,17.0,2001.1529411764707,1.0
4.0,16.0,6.0,17.0,2386.1176470588234,1.0
6.0,16.0,8.0,17.0,2210.876470588236,1.0
2.0,18.0,4.0,20.0,1920.2519607843133,1.0
4.0,18.0,6.0,20.0,2373.042156862745,1.0
6.0,18.0,8.0,20.0,2307.518627450981,1.0
1.0,7.0,3.0,11.0,1515.7509803921566,2.0
1.0,3.0,3.0,7.0,1745.3490196078433,2.0
1.0,1.0,3.0,3.0,1407.9127450980393,2.0
6.0,5.0,7.0,9.0,1743.3117647058825,2.0
6.0,3.0,7.0,5.0,1510.9470588235295,2.0
5.0,9.0,6.0,10.0,1215.478431372549,2.0
5.0,10.0,6.0,11.0,1336.6313725490195,2.0
7.0,10.0,8.0,12.0,1392.3411764705884,2.0
2.0,11.0,3.0,12.0,1669.9333333333334,2.0
3.0,11.0,5.0,12.0,2176.021568627451,2.0
5.0,11.0,7.0,12.0,2211.5941176470587,2.0
2.0,0.0,4.0,1.0,1929.2274509803922,2.0
4.0,0.0,6.0,1.0,2075.505882352941,2.0
6.0,0.0,8.0,1.0,1863.8431372549014,2.0
4.0,3.0,6.0,5.0,1602.7352941176468,4.0
3.0,3.0,4.0,5.0,1828.507843137255,4.0
4.0,1.0,6.0,3.0,580.4470588235295,4.0
3.0,1.0,4.0,3.0,823.8725490196077,4.0
6.0,1.0,7.0,3.0,61.09299719887954,4.0
3.0,9.0,5.0,11.0,967.8558823529413,4.0
3.0,7.0,5.0,9.0,1559.5676470588235,4.0
5.0,7.0,6.0,9.0,1241.6019607843134,4.0
7.0,6.0,8.0,10.0,352.2009803921569,4.0
7.0,3.0,8.0,6.0,161.69803921568632,4.0
6.0,9.0,7.0,11.0,103.83445378151258,4.0
1.0,11.0,2.0,15.0,113.32254901960786,4.0
1.0,15.0,2.0,18.0,76.7333333333333,4.0
7.0,1.0,8.0,3.0,28.35522875816993,4.0
8.0,4.0,10.0,8.0,0.11323529411764705,5.0
8.0,0.0,10.0,4.0,1.8176470588235287,5.0
8.0,8.0,10.0,12.0,6.622549019607844,5.0
8.0,12.0,10.0,16.0,36.128431372549024,5.0
8.0,16.0,10.0,20.0,24.91127450980392,5.0
0.0,4.0,1.0,8.0,76.04509803921567,5.0
0.0,0.0,1.0,4.0,22.166666666666664,5.0
0.0,8.0,1.0,12.0,22.782352941176466,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
