l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,17.0,2.0,20.0,609.2535947712419,2.0
3.0,0.0,4.0,1.0,2427.556862745097,1.0
4.0,0.0,6.0,1.0,2446.064705882353,1.0
6.0,0.0,7.0,1.0,1869.9372549019608,1.0
4.0,6.0,6.0,8.0,2373.0264705882355,1.0
3.0,6.0,4.0,8.0,2251.976470588236,1.0
4.0,4.0,6.0,6.0,2562.791176470589,1.0
3.0,4.0,4.0,6.0,2339.807843137255,1.0
4.0,3.0,6.0,4.0,2438.578431372549,1.0
3.0,3.0,4.0,4.0,2327.219607843137,1.0
4.0,11.0,6.0,13.0,2456.480392156863,1.0
2.0,11.0,4.0,13.0,2271.557843137255,1.0
4.0,13.0,6.0,15.0,2292.400980392157,1.0
2.0,13.0,4.0,15.0,2235.2921568627453,1.0
4.0,17.0,6.0,19.0,2455.4774509803924,1.0
2.0,17.0,4.0,19.0,2288.875490196079,1.0
4.0,19.0,6.0,20.0,2423.88431372549,1.0
2.0,19.0,4.0,20.0,2296.7254901960778,1.0
4.0,15.0,6.0,17.0,1923.754901960784,2.0
2.0,15.0,4.0,17.0,2118.414705882353,2.0
1.0,7.0,2.0,8.0,785.7176470588237,2.0
1.0,8.0,2.0,12.0,1159.5264705882353,2.0
1.0,12.0,2.0,13.0,699.1882352941177,2.0
2.0,3.0,3.0,7.0,1558.9754901960782,2.0
1.0,3.0,2.0,7.0,601.0843137254901,4.0
1.0,0.0,2.0,3.0,895.3986928104573,4.0
6.0,4.0,8.0,8.0,1528.1676470588236,4.0
6.0,0.0,8.0,4.0,1170.8676470588236,4.0
6.0,8.0,8.0,12.0,861.8387254901961,4.0
6.0,12.0,8.0,16.0,1330.1063725490194,4.0
6.0,16.0,8.0,20.0,1351.2651960784312,4.0
8.0,5.0,9.0,9.0,503.86666666666673,4.0
8.0,1.0,9.0,5.0,469.58627450980384,4.0
4.0,9.0,6.0,11.0,1017.6960784313724,4.0
2.0,9.0,4.0,11.0,1294.6921568627452,4.0
4.0,7.0,6.0,9.0,487.7284313725489,4.0
2.0,7.0,4.0,9.0,1101.5480392156862,4.0
4.0,5.0,6.0,7.0,0.0,4.0
2.0,5.0,4.0,7.0,0.0,4.0
4.0,3.0,6.0,5.0,0.0,4.0
2.0,3.0,4.0,5.0,0.0,4.0
4.0,1.0,6.0,3.0,1451.8058823529414,4.0
2.0,1.0,4.0,3.0,1650.0745098039215,4.0
4.0,0.0,6.0,1.0,0.0,4.0
2.0,0.0,4.0,1.0,955.9549019607844,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,93.81764705882351,5.0
9.0,0.0,10.0,4.0,76.49411764705883,5.0
9.0,8.0,10.0,12.0,31.743137254901963,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,9.0,9.0,13.0,146.20392156862744,5.0
8.0,13.0,9.0,17.0,16.611764705882358,5.0
8.0,17.0,9.0,20.0,32.36601307189542,5.0
0.0,4.0,1.0,8.0,200.78431372549028,5.0
0.0,0.0,1.0,4.0,217.80686274509804,5.0
0.0,8.0,1.0,12.0,336.56470588235294,5.0
0.0,12.0,1.0,16.0,233.04803921568632,5.0
0.0,16.0,1.0,20.0,261.3147058823529,5.0
1.0,13.0,2.0,17.0,640.3549019607843,5.0
