l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,18.0,8.0,19.0,188.65098039215684,2.0
2.0,11.0,4.0,13.0,2089.152941176471,1.0
4.0,11.0,6.0,13.0,2315.830392156863,1.0
6.0,11.0,8.0,13.0,2091.5333333333333,1.0
2.0,13.0,4.0,15.0,2282.454901960785,1.0
4.0,13.0,6.0,15.0,2558.895098039216,1.0
6.0,13.0,8.0,15.0,2254.708823529412,1.0
2.0,15.0,4.0,17.0,2248.4411764705883,1.0
4.0,15.0,6.0,17.0,2571.8274509803923,1.0
6.0,15.0,8.0,17.0,2306.992156862745,1.0
2.0,17.0,4.0,18.0,1917.4058823529413,1.0
4.0,17.0,6.0,18.0,2330.060784313725,1.0
6.0,17.0,8.0,18.0,2201.7803921568625,1.0
4.0,9.0,5.0,11.0,1367.4745098039216,2.0
5.0,9.0,7.0,11.0,1608.491176470588,2.0
7.0,9.0,8.0,11.0,1383.207843137255,2.0
3.0,6.0,4.0,8.0,2417.113725490196,1.0
4.0,6.0,6.0,8.0,2487.185294117647,1.0
6.0,6.0,7.0,8.0,2038.4176470588236,1.0
3.0,4.0,4.0,6.0,2449.141176470589,1.0
4.0,4.0,6.0,6.0,2522.614705882353,1.0
6.0,4.0,7.0,6.0,2124.7254901960778,1.0
1.0,7.0,3.0,11.0,1327.8343137254906,2.0
1.0,3.0,3.0,7.0,1552.9539215686277,2.0
1.0,0.0,3.0,3.0,919.3091503267973,2.0
3.0,2.0,4.0,4.0,2065.343137254902,2.0
4.0,2.0,6.0,4.0,1714.085294117647,2.0
6.0,2.0,7.0,4.0,1254.2901960784313,2.0
7.0,4.0,8.0,8.0,705.5980392156862,2.0
7.0,3.0,8.0,4.0,667.6431372549022,2.0
4.0,8.0,6.0,9.0,1344.6941176470586,2.0
6.0,8.0,7.0,9.0,842.6431372549017,2.0
3.0,8.0,4.0,11.0,1490.6993464052289,2.0
3.0,1.0,4.0,2.0,287.0,4.0
4.0,1.0,6.0,2.0,105.178431372549,4.0
6.0,1.0,8.0,2.0,66.7,4.0
8.0,4.0,9.0,8.0,252.29411764705884,4.0
8.0,2.0,9.0,4.0,177.29215686274514,4.0
8.0,8.0,9.0,12.0,511.1813725490196,4.0
8.0,12.0,9.0,16.0,65.14901960784314,4.0
8.0,16.0,9.0,19.0,29.47450980392157,4.0
9.0,8.0,10.0,12.0,89.05588235294117,4.0
7.0,8.0,8.0,9.0,68.28235294117647,4.0
7.0,2.0,8.0,3.0,59.02843137254902,4.0
0.0,4.0,1.0,8.0,106.55392156862746,5.0
0.0,0.0,1.0,4.0,38.285294117647055,5.0
0.0,8.0,1.0,12.0,12.851960784313723,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,15.0,30.042156862745088,5.0
1.0,15.0,2.0,19.0,10.545098039215684,5.0
1.0,19.0,2.0,20.0,0.0,5.0
4.0,18.0,6.0,20.0,69.27745098039215,5.0
2.0,18.0,4.0,20.0,37.89117647058824,5.0
6.0,19.0,8.0,20.0,0.0,5.0
8.0,19.0,9.0,20.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
3.0,0.0,4.0,1.0,0.0,5.0
4.0,0.0,6.0,1.0,0.0,5.0
6.0,0.0,8.0,1.0,0.0,5.0
9.0,4.0,10.0,8.0,50.07156862745098,5.0
9.0,0.0,10.0,4.0,1.2235294117647058,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
