l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,13.0,4.0,15.0,2367.2245098039216,1.0
4.0,13.0,6.0,15.0,2575.644117647059,1.0
6.0,13.0,8.0,15.0,2067.794117647059,1.0
2.0,15.0,4.0,17.0,2356.0019607843133,1.0
4.0,15.0,6.0,17.0,2552.8343137254897,1.0
6.0,15.0,8.0,17.0,2035.656862745098,1.0
2.0,17.0,4.0,18.0,2445.8529411764707,1.0
4.0,17.0,6.0,18.0,2547.858823529412,1.0
6.0,17.0,8.0,18.0,1927.7686274509808,1.0
2.0,11.0,4.0,13.0,1613.3490196078433,2.0
4.0,11.0,6.0,13.0,1721.7196078431375,2.0
6.0,11.0,8.0,13.0,1637.556862745098,2.0
8.0,11.0,9.0,13.0,742.8254901960785,2.0
1.0,17.0,2.0,19.0,293.3372549019608,2.0
2.0,18.0,4.0,19.0,1759.3235294117649,2.0
4.0,18.0,6.0,19.0,1030.2647058823532,2.0
6.0,18.0,8.0,19.0,468.62352941176476,2.0
4.0,5.0,6.0,7.0,2554.5617647058825,1.0
4.0,4.0,6.0,5.0,2451.7843137254904,1.0
7.0,7.0,8.0,11.0,1735.169607843137,2.0
7.0,3.0,8.0,7.0,1878.113725490196,2.0
7.0,1.0,8.0,3.0,1292.31568627451,2.0
8.0,1.0,9.0,4.0,1064.437908496732,2.0
2.0,5.0,4.0,9.0,1394.4049019607846,2.0
2.0,3.0,4.0,5.0,1297.2313725490194,2.0
4.0,3.0,6.0,4.0,1900.680392156863,2.0
6.0,6.0,7.0,10.0,2052.144117647059,2.0
6.0,2.0,7.0,6.0,2082.273529411765,2.0
5.0,8.0,6.0,10.0,1411.3529411764707,2.0
5.0,7.0,6.0,8.0,2447.780392156863,2.0
4.0,7.0,5.0,9.0,2183.045098039216,2.0
6.0,10.0,7.0,11.0,926.4117647058824,2.0
8.0,7.0,9.0,11.0,1027.0294117647059,2.0
1.0,6.0,2.0,10.0,374.70882352941186,4.0
1.0,2.0,2.0,6.0,422.9813725490197,4.0
1.0,0.0,2.0,2.0,286.3,4.0
4.0,1.0,6.0,3.0,671.5725490196078,4.0
2.0,1.0,4.0,3.0,690.8980392156861,4.0
4.0,0.0,6.0,1.0,0.0,4.0
2.0,0.0,4.0,1.0,8.33529411764706,4.0
3.0,9.0,5.0,10.0,338.89215686274514,4.0
2.0,9.0,3.0,10.0,463.2039215686275,4.0
7.0,0.0,9.0,1.0,1120.1254901960783,4.0
9.0,0.0,10.0,4.0,187.34607843137252,4.0
6.0,0.0,7.0,2.0,44.32240896358543,4.0
0.0,6.0,1.0,10.0,23.104901960784318,5.0
0.0,2.0,1.0,6.0,35.340196078431376,5.0
0.0,0.0,1.0,2.0,0.035294117647058816,5.0
8.0,4.0,9.0,7.0,1.1294117647058823,5.0
9.0,6.0,10.0,10.0,219.7450980392157,5.0
9.0,4.0,10.0,6.0,220.07058823529408,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,14.0,115.27058823529413,5.0
1.0,14.0,2.0,17.0,316.2248366013072,5.0
3.0,19.0,5.0,20.0,2.037254901960784,5.0
1.0,19.0,3.0,20.0,62.56862745098039,5.0
3.0,10.0,5.0,11.0,360.47450980392165,5.0
2.0,10.0,3.0,11.0,217.56862745098042,5.0
5.0,10.0,6.0,11.0,1.6941176470588235,5.0
9.0,10.0,10.0,14.0,246.75392156862745,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,8.0,20.0,26.780392156862746,5.0
8.0,13.0,9.0,17.0,36.267647058823535,5.0
8.0,17.0,9.0,20.0,158.5424836601307,5.0
