l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,1.0,2079.1784313725493,1.0
4.0,0.0,6.0,1.0,2161.2647058823527,1.0
6.0,0.0,8.0,1.0,1915.1607843137253,1.0
3.0,5.0,4.0,7.0,2435.7647058823527,1.0
4.0,5.0,6.0,7.0,2569.6745098039223,1.0
6.0,5.0,7.0,7.0,2473.390196078432,1.0
3.0,3.0,4.0,5.0,2398.964705882353,1.0
4.0,3.0,6.0,5.0,2501.079411764706,1.0
6.0,3.0,7.0,5.0,2397.3,1.0
3.0,2.0,4.0,3.0,2113.286274509804,1.0
4.0,2.0,6.0,3.0,2153.749019607844,1.0
6.0,2.0,7.0,3.0,2210.7647058823527,1.0
2.0,12.0,3.0,14.0,2240.101960784313,1.0
3.0,12.0,5.0,14.0,2338.6245098039217,1.0
5.0,12.0,7.0,14.0,1909.5705882352938,1.0
2.0,14.0,3.0,16.0,2041.3470588235293,1.0
3.0,14.0,5.0,16.0,2553.094117647059,1.0
5.0,14.0,7.0,16.0,2375.303921568628,1.0
2.0,16.0,3.0,18.0,1978.3411764705882,1.0
3.0,16.0,5.0,18.0,2437.221568627451,1.0
5.0,16.0,7.0,18.0,2111.617647058824,1.0
2.0,19.0,4.0,20.0,2097.6745098039223,1.0
4.0,19.0,6.0,20.0,2482.598039215686,1.0
6.0,19.0,8.0,20.0,2262.7607843137257,1.0
7.0,12.0,8.0,16.0,1246.6303921568624,2.0
7.0,16.0,8.0,19.0,1559.483660130719,2.0
2.0,18.0,3.0,19.0,1803.1098039215685,2.0
3.0,18.0,5.0,19.0,2010.4333333333332,2.0
5.0,18.0,7.0,19.0,2084.4843137254898,2.0
2.0,3.0,3.0,7.0,1771.907843137255,2.0
2.0,1.0,3.0,3.0,1953.4882352941174,2.0
7.0,5.0,8.0,9.0,1448.457843137255,2.0
7.0,1.0,8.0,5.0,1512.2509803921566,2.0
1.0,7.0,2.0,11.0,869.7637254901961,2.0
2.0,7.0,3.0,8.0,1888.443137254902,2.0
3.0,7.0,5.0,8.0,2356.401960784314,2.0
5.0,7.0,7.0,8.0,2208.0529411764705,2.0
2.0,8.0,3.0,10.0,1973.521568627451,2.0
3.0,8.0,5.0,10.0,1950.4843137254904,2.0
5.0,8.0,7.0,10.0,1706.1196078431371,2.0
2.0,10.0,3.0,12.0,1755.4901960784314,2.0
3.0,10.0,5.0,12.0,1479.5431372549021,2.0
5.0,10.0,7.0,12.0,1255.1254901960785,2.0
3.0,1.0,4.0,2.0,1864.3372549019612,2.0
4.0,1.0,6.0,2.0,1580.4607843137253,2.0
6.0,1.0,7.0,2.0,1484.741176470588,2.0
0.0,10.0,1.0,14.0,101.45588235294115,4.0
0.0,14.0,1.0,18.0,123.84019607843136,4.0
0.0,18.0,1.0,20.0,46.280392156862746,4.0
1.0,11.0,2.0,15.0,570.55,4.0
1.0,15.0,2.0,19.0,422.0294117647058,4.0
1.0,19.0,2.0,20.0,503.21176470588233,4.0
8.0,7.0,9.0,11.0,291.2823529411765,4.0
8.0,3.0,9.0,7.0,316.02647058823527,4.0
8.0,0.0,9.0,3.0,347.25359477124186,4.0
7.0,9.0,8.0,10.0,41.606862745098034,4.0
1.0,3.0,2.0,7.0,394.31764705882347,4.0
1.0,0.0,2.0,3.0,295.44575163398696,4.0
7.0,10.0,8.0,12.0,38.91421568627451,4.0
9.0,4.0,10.0,8.0,40.100980392156856,5.0
9.0,0.0,10.0,4.0,16.93529411764706,5.0
9.0,8.0,10.0,12.0,5.3009803921568635,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,11.0,9.0,15.0,21.720588235294123,5.0
8.0,15.0,9.0,19.0,68.23921568627452,5.0
8.0,19.0,9.0,20.0,47.235294117647065,5.0
0.0,6.0,1.0,10.0,5.448039215686276,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
