l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,10.0,2127.0588235294117,1.0
4.0,8.0,6.0,10.0,2098.6127450980393,1.0
6.0,8.0,7.0,10.0,1702.0274509803921,1.0
3.0,6.0,4.0,8.0,1908.7960784313727,1.0
4.0,6.0,6.0,8.0,2135.4196078431373,1.0
6.0,6.0,7.0,8.0,1963.019607843137,1.0
3.0,4.0,4.0,6.0,2218.0254901960793,1.0
4.0,4.0,6.0,6.0,2509.489215686275,1.0
6.0,4.0,7.0,6.0,2370.245098039216,1.0
3.0,2.0,4.0,4.0,2259.435294117647,1.0
4.0,2.0,6.0,4.0,2382.866666666667,1.0
6.0,2.0,7.0,4.0,2303.2764705882355,1.0
3.0,1.0,4.0,2.0,1586.8313725490198,1.0
4.0,1.0,6.0,2.0,2045.2725490196078,1.0
6.0,1.0,7.0,2.0,2092.635294117647,1.0
2.0,12.0,3.0,14.0,1967.8235294117649,1.0
3.0,12.0,5.0,14.0,2294.759803921569,1.0
5.0,12.0,7.0,14.0,1955.3098039215686,1.0
2.0,14.0,3.0,16.0,1934.023529411765,1.0
3.0,14.0,5.0,16.0,2470.2833333333333,1.0
5.0,14.0,7.0,16.0,2237.0049019607845,1.0
2.0,16.0,3.0,18.0,2003.735294117647,1.0
3.0,16.0,5.0,18.0,2213.137254901961,1.0
5.0,16.0,7.0,18.0,1821.1019607843134,1.0
1.0,0.0,3.0,1.0,982.821568627451,2.0
3.0,0.0,5.0,1.0,1377.356862745098,2.0
5.0,0.0,7.0,1.0,1139.6960784313726,2.0
7.0,4.0,8.0,8.0,1609.0892156862747,2.0
7.0,0.0,8.0,4.0,1718.9225490196075,2.0
7.0,8.0,8.0,12.0,1013.650980392157,2.0
7.0,12.0,8.0,16.0,1448.4813725490194,2.0
7.0,16.0,8.0,20.0,948.9901960784314,2.0
8.0,6.0,9.0,8.0,775.2725490196077,2.0
1.0,17.0,2.0,20.0,807.0169934640522,2.0
2.0,18.0,3.0,20.0,2009.9725490196079,2.0
3.0,18.0,5.0,20.0,1940.0656862745102,2.0
5.0,18.0,7.0,20.0,1215.4490196078434,2.0
1.0,7.0,2.0,8.0,576.0862745098037,2.0
1.0,8.0,2.0,12.0,1055.9284313725486,2.0
1.0,12.0,2.0,14.0,735.7235294117647,2.0
2.0,8.0,3.0,12.0,1908.6754901960785,2.0
2.0,4.0,3.0,8.0,1513.327450980392,2.0
2.0,1.0,3.0,4.0,1442.5450980392154,2.0
8.0,0.0,9.0,2.0,937.6274509803923,2.0
3.0,10.0,4.0,12.0,1631.4,2.0
4.0,10.0,6.0,12.0,1480.8450980392154,2.0
6.0,10.0,7.0,12.0,1555.3019607843135,2.0
0.0,7.0,1.0,11.0,301.7303921568628,4.0
0.0,6.0,1.0,7.0,158.07450980392156,4.0
0.0,11.0,1.0,15.0,304.5421568627451,4.0
0.0,15.0,1.0,19.0,282.2637254901961,4.0
0.0,19.0,1.0,20.0,252.7647058823529,4.0
1.0,14.0,2.0,17.0,319.8065359477125,4.0
1.0,3.0,2.0,7.0,484.221568627451,4.0
1.0,1.0,2.0,3.0,484.5823529411765,4.0
9.0,3.0,10.0,7.0,55.71176470588234,4.0
9.0,1.0,10.0,3.0,37.17647058823529,4.0
8.0,2.0,9.0,6.0,655.9999999999999,4.0
9.0,7.0,10.0,10.0,5.0341176470588245,4.0
8.0,8.0,9.0,12.0,469.6098039215686,4.0
8.0,12.0,9.0,16.0,65.65,4.0
8.0,16.0,9.0,18.0,27.43333333333333,4.0
0.0,2.0,1.0,6.0,150.09509803921569,4.0
0.0,0.0,1.0,2.0,166.02549019607844,4.0
9.0,10.0,10.0,14.0,0.6166666666666667,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
