l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,4.0,7.0,2568.33137254902,1.0
4.0,5.0,6.0,7.0,2555.3186274509812,1.0
6.0,5.0,7.0,7.0,2308.7568627450987,1.0
3.0,3.0,4.0,5.0,2544.070588235294,1.0
4.0,3.0,6.0,5.0,2495.7392156862743,1.0
6.0,3.0,7.0,5.0,2230.4686274509804,1.0
2.0,11.0,3.0,13.0,2409.5823529411764,1.0
3.0,11.0,5.0,13.0,2424.8578431372557,1.0
5.0,11.0,7.0,13.0,2283.999019607844,1.0
2.0,13.0,3.0,15.0,2349.290196078431,1.0
3.0,13.0,5.0,15.0,2543.2656862745102,1.0
5.0,13.0,7.0,15.0,2485.092156862745,1.0
2.0,19.0,4.0,20.0,2258.564705882353,1.0
4.0,19.0,6.0,20.0,2504.2431372549013,1.0
6.0,19.0,8.0,20.0,2192.074509803921,1.0
2.0,4.0,3.0,8.0,2368.0686274509803,2.0
2.0,0.0,3.0,4.0,2142.207843137255,2.0
3.0,1.0,4.0,3.0,2050.335294117647,2.0
4.0,1.0,6.0,3.0,1627.5196078431372,2.0
6.0,1.0,7.0,3.0,1269.0019607843135,2.0
3.0,7.0,4.0,8.0,2111.7254901960787,2.0
4.0,7.0,6.0,8.0,1887.9901960784314,2.0
6.0,7.0,7.0,8.0,1712.3411764705884,2.0
1.0,9.0,2.0,13.0,539.6127450980391,2.0
1.0,13.0,2.0,14.0,603.7960784313725,2.0
2.0,9.0,3.0,11.0,2212.6823529411768,2.0
3.0,9.0,5.0,11.0,1827.2029411764706,2.0
5.0,9.0,7.0,11.0,1491.4637254901959,2.0
4.0,8.0,6.0,9.0,1531.245098039216,2.0
2.0,8.0,4.0,9.0,2176.145098039216,2.0
1.0,4.0,2.0,8.0,769.3696078431373,2.0
7.0,11.0,8.0,15.0,808.3098039215686,2.0
7.0,15.0,8.0,19.0,1149.8029411764705,2.0
2.0,15.0,3.0,17.0,2261.5294117647063,2.0
3.0,15.0,5.0,17.0,2315.383333333333,2.0
5.0,15.0,7.0,17.0,2052.06568627451,2.0
2.0,17.0,3.0,19.0,2065.8215686274507,2.0
3.0,17.0,5.0,19.0,2166.8970588235293,2.0
5.0,17.0,7.0,19.0,1954.6745098039214,2.0
3.0,0.0,4.0,1.0,1116.627450980392,4.0
4.0,0.0,6.0,1.0,1104.858823529412,4.0
6.0,0.0,7.0,1.0,1104.7764705882353,4.0
7.0,7.0,8.0,11.0,315.4960784313725,4.0
7.0,3.0,8.0,7.0,379.61372549019615,4.0
7.0,0.0,8.0,3.0,439.01045751634,4.0
6.0,8.0,7.0,9.0,77.97871148459384,4.0
1.0,0.0,2.0,4.0,336.2617647058824,4.0
1.0,14.0,2.0,18.0,273.02352941176474,4.0
1.0,18.0,2.0,19.0,136.13725490196077,4.0
8.0,4.0,10.0,8.0,0.0,5.0
8.0,0.0,10.0,4.0,0.03970588235294118,5.0
8.0,8.0,10.0,12.0,0.0,5.0
8.0,12.0,10.0,16.0,5.436764705882354,5.0
8.0,16.0,10.0,20.0,6.502450980392156,5.0
0.0,4.0,1.0,8.0,1.288235294117647,5.0
0.0,0.0,1.0,4.0,0.2284313725490196,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,8.0,2.0,9.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
