l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,17.0,9.0,20.0,543.9725490196079,2.0
3.0,6.0,4.0,8.0,2531.449019607843,1.0
4.0,6.0,6.0,8.0,2492.850980392157,1.0
6.0,6.0,7.0,8.0,1997.6764705882354,1.0
3.0,4.0,4.0,6.0,2539.749019607843,1.0
4.0,4.0,6.0,6.0,2547.95,1.0
6.0,4.0,7.0,6.0,2000.774509803921,1.0
2.0,10.0,4.0,12.0,2201.603921568628,1.0
4.0,10.0,6.0,12.0,2369.801960784314,1.0
6.0,10.0,8.0,12.0,2040.251960784314,1.0
2.0,12.0,4.0,14.0,2014.6254901960785,1.0
4.0,12.0,6.0,14.0,2441.530392156863,1.0
6.0,12.0,8.0,14.0,2307.5617647058825,1.0
2.0,14.0,4.0,16.0,2004.9637254901959,1.0
4.0,14.0,6.0,16.0,2567.8774509803925,1.0
6.0,14.0,8.0,16.0,2449.3764705882354,1.0
2.0,16.0,4.0,18.0,1596.7823529411764,1.0
4.0,16.0,6.0,18.0,2210.9049019607846,1.0
6.0,16.0,8.0,18.0,2352.2186274509804,1.0
2.0,18.0,4.0,20.0,1302.813725490196,1.0
4.0,18.0,6.0,20.0,2257.169607843137,1.0
6.0,18.0,8.0,20.0,2364.83137254902,1.0
1.0,6.0,3.0,10.0,1639.3867647058826,2.0
1.0,2.0,3.0,6.0,1645.8200980392153,2.0
3.0,2.0,4.0,4.0,1871.0960784313727,2.0
4.0,3.0,6.0,4.0,1685.1882352941175,2.0
6.0,3.0,7.0,4.0,951.6078431372548,2.0
3.0,8.0,5.0,10.0,1694.166666666667,2.0
5.0,8.0,7.0,9.0,1683.3254901960786,2.0
2.0,0.0,4.0,2.0,1851.3764705882354,2.0
4.0,0.0,6.0,2.0,2033.7549019607845,2.0
6.0,0.0,8.0,2.0,1820.700980392157,2.0
8.0,0.0,9.0,3.0,23.534495279593315,4.0
5.0,9.0,7.0,10.0,527.5235294117647,4.0
7.0,6.0,8.0,10.0,280.9921568627451,4.0
7.0,3.0,8.0,6.0,273.4156862745098,4.0
4.0,2.0,5.0,3.0,733.0823529411763,4.0
5.0,2.0,7.0,3.0,579.5333333333333,4.0
7.0,2.0,8.0,3.0,421.04313725490186,4.0
1.0,0.0,2.0,2.0,255.30882352941174,4.0
-0.0,1.0,1.0,3.0,61.962745098039214,4.0
8.0,11.0,9.0,15.0,83.69411764705882,4.0
8.0,15.0,9.0,17.0,158.84705882352944,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,7.0,9.0,11.0,2.3568627450980397,5.0
8.0,3.0,9.0,7.0,18.925490196078428,5.0
0.0,5.0,1.0,9.0,65.22450980392156,5.0
0.0,3.0,1.0,5.0,71.0392156862745,5.0
0.0,9.0,1.0,13.0,1.5098039215686274,5.0
0.0,13.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,14.0,77.04607843137255,5.0
1.0,14.0,2.0,18.0,0.2617647058823529,5.0
1.0,18.0,2.0,20.0,0.0,5.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
