l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,10.0,4.0,12.0,1196.004901960784,2.0
4.0,10.0,6.0,12.0,1481.3598039215685,2.0
6.0,10.0,8.0,12.0,1699.714705882353,2.0
2.0,12.0,4.0,13.0,1674.2490196078434,2.0
4.0,12.0,6.0,13.0,1973.9156862745097,2.0
6.0,12.0,8.0,13.0,1985.4,2.0
2.0,17.0,4.0,18.0,1845.5843137254901,2.0
4.0,17.0,6.0,18.0,2230.486274509804,2.0
6.0,17.0,8.0,18.0,2154.1666666666665,2.0
2.0,13.0,4.0,15.0,2253.793137254902,1.0
4.0,13.0,6.0,15.0,2586.3882352941173,1.0
6.0,13.0,8.0,15.0,2316.657843137255,1.0
2.0,15.0,4.0,17.0,2200.520588235294,1.0
4.0,15.0,6.0,17.0,2485.1725490196077,1.0
6.0,15.0,8.0,17.0,2191.7843137254904,1.0
2.0,18.0,4.0,20.0,2396.766666666667,1.0
4.0,18.0,6.0,20.0,2511.221568627451,1.0
6.0,18.0,8.0,20.0,2058.4254901960785,1.0
4.0,6.0,6.0,8.0,2403.0147058823527,1.0
3.0,6.0,4.0,8.0,2350.0862745098043,1.0
4.0,4.0,6.0,6.0,2537.5294117647063,1.0
3.0,4.0,4.0,6.0,2516.790196078431,1.0
4.0,3.0,6.0,4.0,2198.601960784313,1.0
3.0,3.0,4.0,4.0,2481.6745098039223,1.0
1.0,7.0,2.0,11.0,976.0303921568628,2.0
1.0,3.0,2.0,7.0,1043.6333333333334,2.0
1.0,0.0,2.0,3.0,1054.4313725490192,2.0
2.0,6.0,3.0,10.0,1955.6637254901966,2.0
2.0,2.0,3.0,6.0,2143.185294117648,2.0
2.0,0.0,3.0,2.0,1675.9117647058822,2.0
3.0,1.0,4.0,3.0,1282.9901960784316,2.0
4.0,2.0,5.0,3.0,1261.329411764706,2.0
3.0,8.0,4.0,10.0,1259.1470588235295,2.0
4.0,8.0,6.0,9.0,1442.1549019607846,2.0
6.0,5.0,7.0,9.0,1696.8117647058825,2.0
6.0,3.0,7.0,5.0,1776.4745098039216,2.0
3.0,0.0,4.0,1.0,359.64803921568625,4.0
4.0,0.0,5.0,2.0,1159.08431372549,4.0
5.0,0.0,7.0,2.0,1131.1303921568629,4.0
7.0,0.0,8.0,2.0,822.0098039215686,4.0
8.0,4.0,9.0,8.0,365.7303921568627,4.0
8.0,2.0,9.0,4.0,379.6392156862745,4.0
8.0,8.0,9.0,9.0,43.120261437908496,4.0
8.0,9.0,9.0,13.0,673.4166666666666,4.0
8.0,13.0,9.0,17.0,354.0568627450981,4.0
8.0,17.0,9.0,19.0,56.17254901960785,4.0
9.0,9.0,10.0,13.0,386.77745098039213,4.0
9.0,13.0,10.0,15.0,324.57647058823534,4.0
4.0,9.0,6.0,10.0,899.6843137254901,4.0
6.0,9.0,7.0,10.0,928.6823529411763,4.0
5.0,2.0,7.0,3.0,1002.9196078431372,4.0
7.0,6.0,8.0,10.0,771.6539215686274,4.0
7.0,2.0,8.0,6.0,730.671568627451,4.0
0.0,4.0,1.0,8.0,216.64313725490197,5.0
0.0,0.0,1.0,4.0,165.3637254901961,5.0
0.0,8.0,1.0,12.0,86.61470588235294,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,15.0,100.44411764705885,5.0
1.0,15.0,2.0,19.0,77.29215686274509,5.0
1.0,19.0,2.0,20.0,288.95294117647063,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,5.0,10.0,9.0,141.54999999999995,5.0
9.0,1.0,10.0,5.0,132.53725490196078,5.0
9.0,0.0,10.0,1.0,96.16470588235292,5.0
9.0,15.0,10.0,19.0,66.20294117647059,5.0
9.0,19.0,10.0,20.0,112.64705882352942,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
